-2455, -4494, -3407, 13255, 3515, 3578
-2408, -5132, -3534, 12304, 3360, -1139
-2421, -6017, -3762, 14398, 4213, -3296
-2597, -6975, -4174, 19194, 4575, -3792
-2973, -7746, -4763, 23132, 4632, -6703
-3455, -8186, -5476, 24207, 4818, -11263
-4104, -8670, -6270, 24628, 5905, -14711
-5030, -9132, -7055, 26401, 6176, -19587
-6005, -9121, -7716, 27147, 5159, -25607
-6721, -8740, -8206, 25016, 5302, -30884
-7480, -8276, -8443, 24108, 6337, -32710
-8318, -7617, -8430, 24857, 4946, -32710
-8743, -6371, -8168, 20916, 4693, -32710
-9094, -5568, -7838, 18218, 5410, -32710
-8970, -4731, -7579, 19276, 6998, -32710
-8841, -3138, -6901, 17949, 11140, -27485
-8921, -841, -5674, 16308, 10717, -19236
-8431, 1664, -4410, 14688, 3146, -6644
-6741, 3354, -3511, 11443, -890, 4392
-4695, 3694, -2719, 6796, -479, 7883
-2786, 3202, -1970, 2931, 489, 4284
-1250, 2383, -1237, -131, -558, -496
-42, 1664, -586, 1263, 507, -464
622, 1328, 45, 2426, 2015, 576
840, 1223, 638, 1342, 1741, 145
965, 1059, 1129, -351, 502, -622
1119, 876, 1472, -937, -401, 176
1288, 723, 1689, -1161, -415, 1595
1424, 702, 1823, -1300, 164, 2962
1454, 875, 1903, -2195, 452, 4444
1392, 1152, 1904, -3722, 137, 6423
1327, 1328, 1807, -5630, -508, 8658
1249, 1294, 1662, -5959, -322, 11084
1092, 1307, 1500, -6148, 155, 12973
794, 1273, 1319, -7212, 351, 14883
436, 1232, 1089, -8636, 237, 16604
-21, 1104, 814, -10237, 607, 18444
-565, 857, 536, -11502, 271, 19256
-1051, 470, 264, -13430, -940, 18338
-1374, 30, -61, -15562, -2490, 16703
-1618, -408, -459, -16948, -2758, 16625
-2000, -1068, -868, -17079, -3266, 18735
-2330, -1697, -1240, -16963, -5199, 19137
-2607, -2232, -1631, -18235, -5584, 17758
-2875, -2714, -2035, -18805, -5600, 16845
-3216, -3270, -2470, -19115, -5560, 18234
-3619, -3906, -2834, -18834, -5419, 18649
-3913, -4339, -3183, -19478, -6398, 15236
-3998, -4544, -3528, -21277, -5812, 9879
