-3721, -1598, -1329, 13559, 125, 2686
-3753, -1743, -1277, 19907, -1017, 4482
-3733, -1811, -1301, 28272, -2404, 6866
-3682, -1592, -1343, 31985, -2785, 7412
-3633, -1194, -1308, 29704, -1907, 6122
-3607, -928, -1259, 24932, -888, 4486
-3600, -621, -1176, 20885, 201, 3366
-3618, -253, -999, 15508, 1217, 2726
-3669, -9, -728, 9263, 1880, 2115
-3732, 76, -324, 4216, 2314, 1168
-3845, 57, 292, 1261, 2213, 284
-4078, -114, 1100, 1192, 1063, 353
-4475, -316, 1954, 3745, -2122, 993
-4857, -401, 2696, 3576, -6054, 824
-5225, -504, 3262, 891, -8482, -634
-5523, -795, 3622, -70, -9829, -1876
-5819, -1160, 4019, 2700, -9591, -2551
-6379, -1226, 4535, 4707, -11236, -3313
-7064, -1169, 4780, 3135, -16962, -2974
-7547, -1355, 4511, 2248, -20941, -2622
-7742, -1498, 3930, 2372, -21051, -3988
-7768, -1444, 3260, 1696, -19910, -5445
-7612, -1379, 2481, 2335, -19737, -5355
-7188, -1304, 1587, 4968, -19358, -4726
-6625, -1118, 683, 5735, -17169, -4360
-6027, -743, -193, 3360, -14934, -4635
-5375, -263, -1142, 226, -13849, -4548
-4501, 229, -1975, -749, -10834, -3222
-3687, 827, -2405, -479, -5126, -1099
-3164, 1450, -2447, -962, -1007, 1477
-2846, 1930, -2176, -1262, 713, 3122
-2552, 2433, -1576, -691, 2540, 4661
-2423, 2891, -669, -769, 4620, 6618
-2510, 3121, 465, -1063, 5109, 8489
-2747, 3053, 1683, -796, 3871, 10637
-3013, 2609, 2807, -274, 1819, 11932
-3228, 1845, 3818, -113, 478, 11582
-3405, 1000, 4739, -29, -1353, 10646
-3544, 124, 5412, -1522, -4809, 9067
-3570, -945, 5711, -2491, -7323, 7943
-3439, -2173, 5798, -2737, -8561, 5721
-3320, -3348, 5708, -1666, -9967, 2098
-3157, -4099, 5364, -1362, -12153, -1743
-2938, -4644, 4687, -775, -13223, -3771
-2635, -5100, 3763, 1082, -13343, -5782
-2270, -5258, 2806, 1379, -12034, -8811
-2000, -5049, 1896, 259, -10418, -12156
-1819, -4625, 1047, 471, -8929, -13573
-1684, -4045, 250, 1854, -7556, -13489
-1507, -3349, -478, 1792, -5823, -13497
-1310, -2605, -1099, 278, -3583, -13562
-1061, -1820, -1528, -1669, -1020, -13458
-885, -1117, -1749, -2635, 1659, -12418
-844, -501, -1756, -3740, 3541, -11570
-842, 78, -1534, -5128, 5117, -11080
-883, 634, -1128, -5023, 6860, -9711
-1044, 1156, -527, -4451, 8063, -7781
-1285, 1675, 197, -4225, 8244, -6313
-1435, 2150, 866, -2973, 7889, -4618
-1484, 2685, 1528, -1201, 9111, -2425
-1654, 3321, 2287, -1005, 10474, 165
-1918, 3709, 3153, -964, 10724, 2747
-2238, 3891, 4023, 1097, 10218, 5098
-2514, 4092, 4872, 1570, 9320, 6991
-2834, 4096, 5619, -1793, 8050, 8888
-3111, 3431, 6181, -5103, 6282, 9427
-3293, 2306, 6540, -1051, 4070, 9484
-3271, 1406, 6627, 2803, 988, 8822
-3106, 293, 6458, 1658, -89, 7748
-2960, -751, 6183, 1393, -908, 4282
-2669, -1133, 5662, -150, -3214, 1489
-2200, -1376, 4995, -1877, -3000, 1146
-1850, -1534, 4495, -1665, -1363, 691
-1671, -1463, 4142, -2631, -1569, -540
-1491, -1285, 3702, -3550, -2679, -1301
-1288, -1078, 3183, -2646, -2252, -1129
-1116, -800, 2686, -2041, -753, -1008
-1044, -544, 2288, -1379, 966, -659
-1075, -283, 1997, -131, 1758, -252
-1118, -15, 1740, 518, 1853, 185
-1156, 183, 1470, 473, 2482, 729
-1236, 300, 1228, -517, 3414, 914
-1338, 332, 1070, -1957, 4151, 781
-1464, 296, 1003, -2910, 4781, 612
-1661, 193, 1004, -2794, 5108, 818
-1891, 72, 1046, -2659, 5088, 1054
-2030, 21, 1106, -3843, 5430, 812
-2094, -35, 1166, -5526, 6232, 748
-2240, -132, 1275, -5960, 7511, 1446
