-4370, -3548, -1365, 14282, -2317, -3304
-4831, -3886, -1197, 13801, -4701, -7198
-5411, -4244, -887, 9448, -4611, -12598
-6055, -4726, -618, 6237, -4599, -18863
-6851, -5389, -384, 7930, -5034, -22521
-7686, -5750, -320, 13508, -9784, -24945
-8030, -5540, -316, 16342, -13577, -23619
-8093, -5290, -244, 16084, -13722, -20566
-8040, -4857, -189, 16821, -15170, -19763
-7722, -4085, -133, 14789, -17179, -18367
-7165, -3236, -73, 10915, -19245, -17305
-6366, -2684, 0, 8969, -20666, -15337
-5501, -2472, 125, 9108, -19875, -13784
-4553, -2492, 201, 11691, -19897, -13864
-3798, -2597, 213, 15802, -20424, -13572
-3183, -2711, 170, 19777, -21726, -13443
-2701, -2748, 93, 23591, -23826, -12660
-2266, -2590, -91, 24826, -26464, -12409
-1804, -2202, -430, 22969, -29056, -12435
-1164, -1736, -827, 19990, -29163, -11863
-569, -1291, -1265, 18095, -27765, -9146
-74, -886, -1768, 16095, -27116, -5721
428, -472, -2335, 12199, -26894, -3407
857, -131, -2946, 6928, -25662, -2656
1240, 83, -3568, 2017, -23774, -2478
1532, 209, -4191, -1556, -21649, -2302
1789, 309, -4781, -4191, -19682, -2131
1852, 400, -5378, -5762, -17076, -1529
1951, 536, -5983, -6184, -14198, -1023
2104, 725, -6510, -5618, -9223, 248
2114, 1020, -6990, -4750, -3046, 2406
2034, 1327, -7368, -4153, 4716, 6336
1679, 1599, -7663, -3406, 11254, 8986
1104, 1800, -7871, -1886, 15614, 9455
691, 2005, -8028, 561, 19042, 9942
390, 2218, -8215, 1714, 25155, 10221
-122, 2440, -8692, 2560, -32678, 9544
-1394, 2447, -8436, -920, -32678, 13426
-4586, 964, -6666, -1247, -32678, 16617
-6942, -1150, -3821, 9012, -32678, 10018
-6672, -1409, -984, 18359, 24886, 4184
-5764, -478, 1428, 12111, 21808, 3366
-4798, 143, 3353, -231, 15220, 3755
-3858, -71, 4598, -6751, 8227, 1993
-2929, -423, 5189, -2861, 3455, -8
-1958, -518, 5442, 2201, 1662, 3
-1200, -221, 5493, 3598, 427, 222
-487, -64, 5493, 419, -219, -446
53, -172, 5371, -349, 7, -564
410, -372, 5178, 565, 369, -708
668, -414, 4985, 359, 1463, -1718
773, -342, 4763, -1151, 2387, -2564
841, -260, 4452, -3183, 2038, -2976
876, -243, 4129, -4715, 1692, -3003
810, -298, 3813, -5171, 1717, -3178
701, -374, 3496, -4829, 1197, -3425
633, -494, 3228, -3968, -20, -3679
593, -625, 2961, -2763, -1563, -4347
536, -722, 2728, -1183, -2470, -4446
461, -758, 2483, 164, -3024, -4080
487, -661, 2238, 156, -3937, -3833
596, -597, 1912, -1097, -4900, -3315
742, -569, 1547, -2254, -5356, -3090
892, -508, 1164, -3069, -4633, -3937
1090, -337, 815, -3979, -2854, -4872
1335, -67, 479, -5723, -1294, -4860
1627, 185, 141, -7775, -97, -3605
1872, 384, -189, -9064, 1686, -1580
2076, 645, -490, -9450, 4269, 739
2304, 987, -729, -9953, 7157, 3856
2525, 1342, -922, -10597, 11309, 8910
2480, 1632, -1094, -11437, 15632, 14741
2031, 1866, -1269, -13571, 19336, 19956
1203, 1878, -1381, -18254, 22973, 24964
78, 1390, -1302, -22835, 26627, 27120
-1338, 320, -990, -25166, 27326, 24482
-2825, -787, -759, -23391, 18974, 17515
-3980, -2262, -718, -21359, 10894, 17760
-4912, -3922, -693, -14792, 10084, 22976
-5655, -5189, -610, -7762, 10996, 22356
-6078, -5773, -414, -5423, 12307, 17085
-6303, -5868, -172, -7360, 12968, 12129
-6440, -5686, 3, -10091, 11470, 8936
-6504, -5412, 86, -12074, 7897, 7610
-6494, -5138, 69, -12737, 4084, 7350
-6393, -4862, -45, -13127, 590, 6790
-6206, -4597, -239, -13809, -1681, 5691
-5969, -4371, -479, -14539, -2519, 4673
-5715, -4207, -745, -14809, -2733, 3653
-5453, -4114, -1028, -13704, -2822, 2426
-5179, -4043, -1298, -11344, -2741, 1160
-4899, -3937, -1543, -8359, -2375, 84
-4618, -3782, -1742, -4979, -1278, -503
-4373, -3578, -1888, -2049, 70, -512
-4178, -3341, -1971, 484, 1257, -195
-4039, -3081, -1996, 2571, 1927, 232
-3930, -2832, -1970, 3898, 2079, 601
-3846, -2599, -1916, 4800, 2017, 866
-3783, -2374, -1846, 5239, 1783, 998
-3739, -2161, -1768, 5188, 1459, 1080
-3709, -1969, -1693, 4754, 1072, 1140
-3691, -1812, -1625, 4081, 643, 1197
-3679, -1693, -1567, 3389, 290, 1148
-3675, -1603, -1517, 2617, 0, 932
-3677, -1533, -1485, 1694, -247, 517
-3683, -1480, -1469, 801, -405, 56
-3691, -1441, -1467, 49, -496, -355
-3696, -1415, -1483, -458, -535, -664
-3691, -1399, -1509, -637, -500, -835
-3680, -1393, -1532, -526, -414, -864
-3665, -1385, -1554, -212, -335, -804
-3644, -1372, -1571, 141, -299, -706
-3620, -1355, -1583, 475, -257, -591
-3597, -1330, -1594, 802, -225, -418
-3575, -1299, -1601, 1042, -216, -212
-3555, -1266, -1604, 1164, -188, -9
-3541, -1237, -1602, 1152, -140, 157
-3533, -1213, -1596, 1049, -112, 259
-3526, -1195, -1586, 873, -113, 331
-3528, -1189, -1581, 702, -120, 357
-3530, -1189, -1575, 582, -102, 372
-3535, -1192, -1576, 512, -96, 391
-3541, -1199, -1572, 464, -92, 388
-3545, -1210, -1571, 427, -73, 367
-3551, -1220, -1568, 401, -49, 324
-3555, -1227, -1566, 367, -22, 280
-3558, -1232, -1566, 342, 7, 246
-3559, -1239, -1562, 335, 23, 220
-3559, -1244, -1553, 346, 35, 196
-3561, -1243, -1548, 347, 38, 163
-3561, -1241, -1545, 320, 34, 146
-3562, -1236, -1540, 287, 45, 154
-3567, -1237, -1532, 259, 43, 170
-3572, -1237, -1531, 230, 26, 175
-3573, -1239, -1529, 211, 24, 164
-3574, -1244, -1522, 213, 68, 129
-3574, -1248, -1517, 232, 92, 91
-3580, -1249, -1508, 230, 64, 48
-3581, -1248, -1501, 212, 29, 20
-3584, -1245, -1495, 193, 4, 3
-3586, -1242, -1491, 171, -19, -15
-3590, -1238, -1488, 121, -27, -35
-3592, -1233, -1487, 62, -38, -55
-3591, -1233, -1491, 32, -32, -58
-3586, -1235, -1492, 84, -3, -47
-3586, -1234, -1491, 130, 12, -51
-3583, -1229, -1492, 121, -8, -52
-3577, -1225, -1493, 105, 7, -45
-3576, -1221, -1493, 119, 19, -37
-3574, -1215, -1496, 119, 13, -10
-3576, -1212, -1495, 88, 4, 14
-3575, -1211, -1498, 73, 15, 42
-3575, -1216, -1500, 75, 16, 67
-3575, -1221, -1501, 97, 31, 54
-3572, -1221, -1501, 114, 50, 51
-3574, -1223, -1500, 118, 66, 52
-3579, -1227, -1503, 114, 46, 51
-3582, -1226, -1500, 100, 40, 55
-3583, -1224, -1499, 62, 50, 57
-3584, -1227, -1500, 39, 47, 52
-3584, -1229, -1502, 37, 41, 41
-3587, -1233, -1502, 47, 48, 34
-3588, -1235, -1502, 49, 33, 27
-3587, -1237, -1502, 49, 37, 8
-3586, -1241, -1503, 48, 57, 0
