-6106, -3521, -1953, 6527, -3655, -12476
-6328, -3164, -1951, 5685, -4082, -14681
-6160, -2612, -1873, 837, -2966, -15895
-5622, -2090, -1703, -3553, -1262, -16592
-4883, -1690, -1470, -5517, 377, -16124
-4030, -1327, -1233, -5290, 675, -15053
-3080, -863, -1046, -6099, -234, -13354
-2117, -409, -983, -10471, -1115, -10872
-1110, -289, -1159, -16406, -1504, -9424
-262, -520, -1645, -19722, -1423, -9159
333, -1138, -2542, -21247, -1347, -8734
811, -1906, -3679, -21621, 1425, -9072
1225, -2449, -4810, -22058, 7536, -10586
1336, -2798, -5859, -22344, 13120, -9791
1122, -3113, -6737, -20815, 16052, -7773
742, -3446, -7246, -15360, 17076, -5673
286, -3506, -7447, -8006, 16890, -2850
-164, -3340, -7358, -4603, 16369, -937
-641, -3091, -7061, -5993, 15652, -1403
-1108, -2912, -6759, -7882, 13706, -2467
-1359, -2856, -6584, -6657, 11228, -1649
-1427, -2774, -6465, -4176, 11938, 315
-1467, -2653, -6372, -4954, 14959, -580
-1248, -2390, -6096, -5595, 20930, -2832
-3064, -1828, -5022, 3571, 13469, -5970
-1672, -1909, -4942, 4251, -12743, 6725
-444, -2103, -4793, -1622, 9654, 1701
-781, -2235, -4160, -1358, 10601, -3339
-288, -1978, -3717, 4733, -297, 610
375, -1645, -3368, 3324, 878, 811
707, -1370, -3114, 1495, 2058, 754
957, -1292, -2910, 681, 834, 555
1220, -1310, -2829, 788, 100, 401
1410, -1404, -2793, 1847, 184, 1125
1468, -1487, -2739, 4279, 9, 1655
1435, -1501, -2648, 6032, -643, 2397
1350, -1551, -2516, 7839, -1042, 3420
1267, -1669, -2363, 11589, -1439, 5370
1170, -1737, -2207, 16032, -1427, 7908
1057, -1671, -2069, 18938, -2154, 10560
930, -1518, -1988, 20652, -2292, 13548
702, -1314, -1905, 20483, -2318, 16516
413, -1144, -1858, 18455, -4015, 19046
130, -1138, -1852, 14747, -6777, 20838
-160, -1332, -1918, 12175, -8648, 21819
-426, -1697, -2021, 10975, -9005, 22909
-691, -2212, -2157, 9656, -8265, 24106
-996, -2772, -2211, 7581, -6808, 22826
-1265, -3270, -2182, 5025, -4969, 19554
-1558, -3639, -2109, 3626, -2350, 17001
-1892, -3847, -2032, 2225, -980, 16410
-2197, -4049, -1942, 837, -278, 15789
-2459, -4191, -1813, 661, 684, 14024
-2713, -4197, -1670, 997, 1389, 12426
-2986, -4088, -1530, 279, 1942, 11924
-3284, -3921, -1419, -2019, 1757, 11683
-3525, -3786, -1359, -5188, 1241, 10759
-3729, -3720, -1342, -7465, 1035, 8902
-3909, -3746, -1368, -8046, 965, 7607
-4042, -3764, -1402, -7407, 557, 6832
-4113, -3742, -1432, -6651, 35, 5660
-4115, -3674, -1458, -6358, 23, 4301
-4075, -3555, -1471, -6287, 348, 3111
-4025, -3405, -1466, -6496, 694, 2089
-3987, -3251, -1458, -6576, 758, 1232
-3958, -3111, -1451, -6580, 505, 559
-3931, -2981, -1453, -6561, 128, -211
-3901, -2863, -1459, -6443, -249, -957
-3870, -2759, -1485, -6017, -627, -1550
-3832, -2661, -1525, -5162, -883, -1951
-3779, -2559, -1573, -4142, -926, -2178
-3721, -2451, -1617, -3147, -840, -2207
-3665, -2332, -1654, -2261, -619, -2097
-3611, -2212, -1678, -1575, -365, -1925
-3566, -2101, -1691, -972, -99, -1713
-3528, -1999, -1689, -327, 129, -1439
-3504, -1906, -1678, 294, 261, -1177
-3493, -1810, -1659, 776, 237, -940
-3488, -1712, -1638, 1019, 141, -685
-3482, -1626, -1621, 1075, 39, -467
-3478, -1555, -1612, 1050, -54, -246
-3473, -1496, -1611, 961, -113, -77
-3468, -1451, -1614, 852, -58, 30
-3464, -1423, -1618, 736, 26, 97
-3459, -1404, -1623, 661, 111, 135
-3458, -1392, -1625, 656, 188, 166
-3460, -1382, -1627, 701, 251, 200
-3465, -1366, -1622, 691, 263, 227
-3468, -1347, -1617, 500, 236, 206
-3472, -1334, -1611, 258, 247, 169
-3479, -1327, -1601, 81, 264, 162
-3488, -1324, -1592, -5, 216, 189
-3493, -1324, -1584, -62, 168, 228
-3495, -1325, -1582, -138, 128, 263
-3498, -1329, -1578, -194, 136, 283
-3497, -1336, -1579, -180, 132, 335
-3500, -1343, -1579, -82, 139, 423
-3505, -1354, -1580, 38, 112, 508
-3511, -1362, -1583, 101, 72, 543
-3516, -1367, -1585, 61, 44, 530
-3517, -1374, -1584, -52, 58, 463
-3525, -1382, -1585, -188, 68, 347
-3530, -1389, -1583, -266, 5, 265
-3532, -1398, -1590, -291, -49, 199
-3528, -1404, -1599, -269, -44, 152
-3524, -1404, -1610, -274, -17, 110
-3520, -1399, -1614, -431, 23, 22
-3518, -1391, -1623, -684, 70, -103
-3516, -1389, -1629, -846, 78, -179
-3518, -1401, -1635, -794, 69, -197
