-2877, -2916, -2551, 15426, 5293, 9522
-3019, -3361, -2489, 15887, 10405, 4219
-3466, -3975, -2395, 12258, 11263, -2208
-3682, -4763, -2504, 11257, 10059, -7285
-3803, -5546, -2824, 13470, 9470, -8109
-4032, -6337, -3282, 16341, 9288, -9126
-4448, -7030, -3845, 19609, 7244, -11151
-4899, -7555, -4544, 22868, 3850, -12395
-5342, -8138, -5426, 24275, 2053, -14984
-5713, -8472, -6273, 24445, 3202, -20379
-6259, -8595, -6888, 23363, 4682, -26512
-6842, -8446, -7289, 24470, 4365, -29839
-7464, -7737, -7460, 25929, 3066, -32116
-7817, -6660, -7551, 25823, 1686, -32710
-8139, -5485, -7561, 24076, 2392, -32710
-8273, -4669, -7494, 22272, 1978, -30469
-8177, -3981, -7310, 23711, 1717, -26692
-7604, -2901, -6970, 23027, 1302, -21945
-6485, -1324, -6464, 21942, 2030, -16523
-5107, 660, -5749, 20138, 4309, -8122
-4146, 2857, -4626, 16213, 4262, 247
-3287, 4495, -3453, 10748, 1302, 4620
-2285, 5251, -2483, 3500, -259, 5134
-1258, 4680, -1699, -1508, 17, 5035
-473, 3491, -912, -1573, 338, 4884
181, 2362, -132, -1502, 102, 2906
692, 1432, 574, -1490, -345, 862
1055, 743, 1170, -957, -551, -9
1307, 275, 1629, 69, -717, 345
1485, -12, 1939, 743, -567, 1167
1639, -122, 2140, 500, -591, 1226
1744, -113, 2254, -204, -490, 1454
1815, 22, 2294, -943, -340, 2332
1835, 256, 2286, -1845, 271, 3376
1721, 469, 2267, -2994, 390, 4701
1606, 669, 2215, -3526, -726, 5976
1535, 859, 2113, -4999, -1191, 7344
1417, 964, 1966, -6284, -986, 9457
1225, 1002, 1808, -6668, -902, 11558
987, 965, 1613, -7231, -800, 14347
691, 936, 1394, -7447, -841, 17357
365, 733, 1124, -7461, -558, 19930
-18, 440, 865, -6992, -210, 20780
-307, 183, 570, -7156, -473, 21233
-516, -289, 247, -8340, 1154, 21450
-753, -898, -7, -9023, 2970, 20877
-1096, -1626, -151, -10696, 3654, 17880
-1378, -2544, -267, -11911, 2844, 15049
-1459, -3432, -387, -11188, 3263, 13971
-1585, -4026, -438, -10207, 5447, 13177
-1966, -4701, -403, -9067, 5173, 12551
-2300, -5102, -284, -7373, 3019, 10559
-2478, -5100, -188, -9457, 1568, 6656
-2499, -5003, -217, -11398, 1059, 4862
-2554, -5076, -317, -10079, 1559, 6809
-2637, -5184, -403, -6221, 1132, 9188
-2700, -5107, -489, -6281, 856, 8316
-2721, -4988, -600, -8575, 1088, 4956
-2759, -4794, -713, -10459, 1326, 2636
-2806, -4711, -826, -10265, 939, 3179
-2839, -4597, -932, -8348, 489, 5074
-2860, -4393, -1039, -7951, 176, 6026
-2862, -4156, -1159, -9227, -25, 5080
-2884, -3917, -1289, -11550, 212, 2850
-2945, -3732, -1436, -13800, -12, 427
-3006, -3741, -1590, -13937, -897, -389
-3032, -3846, -1719, -10249, -1608, 1073
-3049, -3823, -1814, -5830, -1576, 3386
-3050, -3680, -1897, -3476, -1623, 4934
-3058, -3476, -1952, -2889, -1167, 5069
-3088, -3244, -1989, -3558, -975, 3923
-3138, -3007, -2015, -4959, -1061, 2172
-3174, -2802, -2063, -6494, -1523, 602
-3191, -2675, -2117, -7395, -974, -609
-3203, -2605, -2180, -7177, -1189, -713
-3203, -2572, -2237, -6259, -1439, -257
-3192, -2542, -2288, -4918, -1760, 469
-3174, -2508, -2329, -3895, -1697, 960
-3140, -2474, -2374, -3138, -1263, 1103
-3104, -2446, -2416, -2565, -433, 1001
-3112, -2411, -2430, -2062, 47, 877
-3134, -2375, -2430, -1641, 134, 735
-3172, -2339, -2414, -1299, -290, 549
-3203, -2293, -2397, -1048, -740, 257
-3222, -2235, -2375, -975, -847, -160
-3221, -2174, -2366, -1070, -964, -571
-3218, -2121, -2370, -1036, -793, -946
-3210, -2068, -2382, -844, -836, -1097
-3190, -2012, -2398, -540, -884, -1028
-3177, -1959, -2410, -265, -955, -848
-3158, -1905, -2416, 5, -731, -686
-3157, -1842, -2414, 168, -397, -678
-3154, -1780, -2408, 173, -433, -599
-3148, -1725, -2400, 83, -412, -598
-3136, -1682, -2393, 44, -414, -561
-3125, -1641, -2386, 67, -382, -479
-3112, -1603, -2379, 87, -271, -360
-3104, -1572, -2369, 73, -225, -229
-3099, -1543, -2362, 20, -186, -151
-3095, -1520, -2362, -64, -149, -57
-3093, -1504, -2364, -93, 40, 44
-3099, -1503, -2368, -29, 172, 185
-3114, -1503, -2357, 27, 156, 267
-3131, -1501, -2348, 14, 79, 273
-3141, -1498, -2338, -39, 34, 250
-3150, -1498, -2330, -88, 10, 244
-3160, -1500, -2320, -143, 3, 230
-3169, -1500, -2319, -190, -32, 203
-3176, -1503, -2321, -246, -58, 172
-3180, -1512, -2325, -255, -78, 175
-3181, -1522, -2335, -240, -36, 202
-3177, -1534, -2341, -184, 39, 220
-3180, -1546, -2341, -115, 100, 225
-3189, -1555, -2336, -42, 75, 201
-3198, -1559, -2330, -13, -4, 156
-3201, -1561, -2324, 7, -51, 111
-3200, -1560, -2324, 38, -46, 96
-3201, -1555, -2323, 19, -45, 63
-3202, -1549, -2325, -57, -62, -19
-3203, -1548, -2329, -136, -85, -72
-3199, -1551, -2336, -135, -65, -83
-3197, -1555, -2340, -56, -50, -73
-3193, -1553, -2345, 5, -73, -57
-3185, -1551, -2347, 55, -20, -43
-3183, -1544, -2348, 115, 19, -28
-3186, -1536, -2343, 133, 3, -7
-3185, -1524, -2341, 102, -8, -13
-3185, -1516, -2337, 59, -18, -9
-3184, -1511, -2338, 26, -18, -11
-3185, -1511, -2335, 43, -32, -14
-3187, -1510, -2331, 69, -36, -5
-3190, -1505, -2329, 46, -57, -17
-3188, -1501, -2328, 37, -55, -6
-3190, -1498, -2331, 35, 1, 28
-3190, -1498, -2327, 60, 12, 62
-3189, -1496, -2322, 83, 7, 89
-3193, -1497, -2317, 73, 18, 92
-3197, -1493, -2313, 41, -8, 62
-3199, -1494, -2309, 12, -42, 48
-3199, -1496, -2309, 39, -52, 64
-3198, -1494, -2310, 47, -14, 86
