-6309, -3831, -533, 3665, -9764, -16200
-6896, -4255, -400, 3040, -11085, -18647
-7385, -4569, -227, 2483, -13203, -21176
-7430, -4720, -17, 1767, -14352, -24077
-7215, -4884, 312, 1712, -12962, -24404
-6989, -5094, 729, 4687, -12192, -24339
-6839, -5114, 1096, 8326, -13444, -23596
-6670, -5033, 1368, 9702, -15592, -22549
-6509, -4950, 1487, 10782, -17210, -22768
-6431, -4774, 1391, 13287, -19615, -23713
-6347, -4507, 1049, 15695, -22738, -23452
-6184, -4186, 482, 18459, -25606, -22515
-5919, -3592, -219, 19555, -28137, -21728
-5483, -2893, -959, 18292, -30620, -21299
-4837, -2145, -1729, 15666, -32447, -20425
-3945, -1445, -2444, 12360, -31832, -18978
-3021, -842, -3140, 8759, -30266, -17262
-2068, -372, -3800, 6056, -28167, -15108
-1178, 56, -4440, 4163, -25393, -12873
-371, 502, -5057, 1493, -22833, -10975
378, 994, -5636, -2234, -19812, -9261
1171, 1387, -6139, -5723, -15134, -6677
1899, 1635, -6603, -7310, -9652, -3796
2451, 1771, -6946, -6651, -2651, -510
2745, 1901, -7180, -5066, 3937, 1644
2878, 2042, -7266, -3776, 9243, 3580
2779, 2148, -7214, -2734, 13561, 5444
2581, 2142, -7037, -1721, 17835, 7535
2172, 2052, -6786, 64, 21812, 9163
1594, 1874, -6515, 3030, 24624, 9666
1041, 1724, -6199, 6992, 27022, 10018
419, 1655, -5881, 8999, 32701, 10800
-744, 1632, -5505, 7520, -32678, 10072
-2334, 1433, -4657, 3669, -32678, 7874
-3868, 907, -3252, 1396, -32678, 5123
-4358, 174, -1565, 5123, 25165, 3978
-4186, -159, 352, 13191, 24612, 5356
-4151, 166, 1982, 13317, 18845, 6484
-3891, 400, 3219, 1098, 8071, 2226
-3316, 315, 3903, -7683, 1616, -3401
-2543, 132, 4140, -8964, 588, -5739
-1754, 0, 4199, -4200, 2650, -4408
-1218, 39, 4277, 1212, 5481, -1793
-973, 193, 4388, 1886, 6069, -652
-964, 216, 4430, -703, 4712, -958
-1114, 82, 4316, -3765, 1867, -2131
-1163, -109, 3988, -6626, -1353, -4406
-1104, -301, 3505, -7806, -2729, -6340
-1034, -452, 2967, -7019, -2153, -7076
-1009, -495, 2453, -5582, -983, -7075
-915, -418, 1992, -5018, -518, -7026
-738, -308, 1551, -4755, -297, -7098
-550, -161, 1141, -4494, 282, -6945
-385, 53, 791, -4782, 1728, -6086
-155, 344, 557, -5948, 4060, -4261
73, 629, 369, -7768, 6046, -2036
207, 896, 188, -10329, 7156, 53
319, 1080, 47, -12901, 8784, 2685
432, 1150, 19, -13900, 12026, 6400
261, 1098, 71, -15198, 14186, 10626
-287, 854, 138, -18800, 13149, 13243
-1055, 82, 248, -22308, 10891, 14773
-1836, -1067, 364, -20137, 9546, 16619
-2646, -2223, 462, -15631, 8256, 18659
-3412, -3188, 493, -12349, 6505, 19076
-3955, -3913, 556, -10405, 6967, 18199
-4349, -4356, 638, -9385, 9284, 15390
-4756, -4625, 710, -10553, 10468, 12999
-5097, -4770, 721, -11689, 9534, 10216
-5290, -4781, 720, -11921, 8816, 8438
-5492, -4779, 724, -11305, 9146, 8518
-5731, -4878, 703, -9248, 7957, 9931
-5895, -4957, 660, -6185, 4958, 10347
-5916, -4916, 581, -4542, 2566, 9148
-5788, -4750, 487, -4721, 1833, 6997
-5595, -4489, 367, -6288, 2069, 4374
-5384, -4184, 226, -8708, 2189, 2055
-5166, -3897, 55, -10887, 1964, 230
-4949, -3653, -138, -12182, 1548, -1020
-4746, -3468, -340, -12066, 1049, -1611
-4559, -3335, -543, -10693, 424, -1699
-4395, -3232, -736, -8132, -233, -1280
-4252, -3134, -906, -5144, -743, -549
-4122, -3030, -1037, -2196, -973, 280
-4031, -2871, -1129, -7, -927, 808
-3963, -2667, -1197, 472, -1047, 721
-3898, -2466, -1256, -141, -1143, 232
-3838, -2306, -1310, -1043, -941, -326
-3788, -2193, -1355, -1431, -577, -750
-3749, -2108, -1394, -1232, -307, -976
-3730, -2024, -1422, -791, -298, -1056
-3715, -1948, -1438, -321, -463, -1013
-3700, -1876, -1452, 76, -617, -983
-3675, -1800, -1463, 315, -657, -1006
-3651, -1724, -1477, 417, -606, -1079
-3632, -1652, -1482, 421, -546, -1122
-3617, -1583, -1488, 392, -497, -1122
-3609, -1521, -1493, 416, -454, -1066
-3606, -1465, -1497, 461, -425, -944
-3597, -1416, -1499, 524, -405, -748
-3584, -1379, -1496, 660, -355, -516
-3569, -1352, -1490, 820, -311, -313
-3563, -1332, -1475, 945, -260, -126
-3561, -1318, -1455, 1004, -299, -49
-3556, -1301, -1442, 952, -388, -59
-3547, -1287, -1436, 836, -407, -49
-3538, -1277, -1427, 728, -291, -25
-3531, -1266, -1415, 593, -186, 3
-3528, -1267, -1400, 460, -172, 43
-3528, -1285, -1385, 459, -192, 48
-3528, -1300, -1381, 559, -214, 33
-3527, -1304, -1374, 609, -195, 51
-3528, -1303, -1373, 578, -154, 95
-3531, -1305, -1373, 497, -145, 123
-3529, -1306, -1367, 364, -111, 118
-3528, -1313, -1369, 214, -77, 106
-3525, -1326, -1373, 122, -40, 66
-3517, -1337, -1369, 118, 36, 80
-3513, -1348, -1365, 197, 115, 155
-3513, -1359, -1358, 280, 165, 223
-3522, -1366, -1348, 265, 173, 217
-3536, -1373, -1338, 169, 126, 179
-3553, -1388, -1333, 122, 78, 136
-3563, -1402, -1332, 141, 99, 88
-3571, -1412, -1333, 213, 162, 81
-3575, -1418, -1327, 303, 202, 102
-3578, -1428, -1314, 403, 220, 107
-3585, -1429, -1291, 445, 180, 60
-3592, -1425, -1272, 376, 94, -17
-3595, -1413, -1263, 239, 26, -107
-3595, -1405, -1251, 97, 12, -157
-3598, -1400, -1242, 38, 11, -177
-3601, -1396, -1240, 11, -28, -201
-3602, -1393, -1242, -14, -50, -191
-3597, -1397, -1246, 0, -30, -160
-3594, -1400, -1245, 67, 44, -162
-3589, -1401, -1244, 130, 85, -170
-3580, -1398, -1243, 190, 102, -160
-3578, -1395, -1240, 258, 103, -134
-3579, -1391, -1239, 324, 89, -76
-3579, -1386, -1241, 343, 73, -36
-3575, -1380, -1242, 318, 83, -10
-3574, -1386, -1246, 306, 80, 37
-3572, -1401, -1249, 358, 105, 64
-3570, -1416, -1255, 427, 104, 24
-3565, -1428, -1263, 486, 133, -9
-3556, -1433, -1270, 535, 198, 13
-3551, -1437, -1271, 570, 254, 56
-3550, -1440, -1269, 571, 247, 98
-3554, -1447, -1269, 600, 222, 98
-3555, -1453, -1270, 596, 194, 88
-3552, -1455, -1270, 526, 203, 24
-3546, -1456, -1272, 419, 227, -30
-3536, -1463, -1278, 427, 298, -37
