-3000, -3536, -2654, 13144, 5898, 4381
-3044, -4346, -2965, 15732, 10299, -85
-3218, -5040, -3246, 16611, 12979, -4819
-3592, -5675, -3464, 15051, 14556, -10359
-3912, -6555, -3898, 13695, 13853, -15221
-4470, -7553, -4494, 16517, 14320, -18796
-5277, -8471, -5245, 19270, 11420, -23003
-5878, -9588, -6217, 18657, 9361, -30542
-5996, -10504, -7343, 19531, 11595, -32710
-6176, -10670, -8379, 25389, 16279, -32710
-6734, -9859, -9140, 30722, 18594, -30588
-7559, -8458, -9632, -32443, 17425, -23686
-8119, -6604, -9820, -32668, 14643, -21601
-8273, -4455, -9566, 28214, 12732, -21104
-7959, -2360, -8810, 23107, 10740, -17439
-7108, -586, -7720, 20111, 8629, -11024
-5984, 846, -6451, 17650, 7079, -3682
-4881, 1879, -5172, 13715, 5521, -432
-3812, 2498, -4002, 8928, 3904, 32
-2961, 2744, -2867, 6048, 1583, 932
-2095, 2760, -1881, 4338, -298, 2000
-1374, 2554, -993, 2496, -576, 2215
-726, 2143, -217, 586, -606, 1429
-202, 1626, 471, -261, -754, 895
249, 1070, 1031, -333, -1081, 517
632, 542, 1479, -474, -729, 100
910, 112, 1857, -420, -442, -229
1120, -183, 2150, -398, -642, -639
1305, -362, 2340, 5, -897, -302
1426, -436, 2487, -213, -550, -469
1511, -496, 2608, -727, -495, -689
1556, -535, 2699, -544, -619, -74
1582, -538, 2758, -587, -730, 343
1565, -564, 2803, -353, -867, 1083
1512, -524, 2849, -311, -1216, 1961
1440, -430, 2873, -602, -1780, 2760
1368, -277, 2862, -889, -2472, 4105
1275, -16, 2800, -1220, -2974, 6296
1151, 302, 2685, -2167, -3179, 8643
981, 611, 2522, -3602, -3258, 11073
808, 810, 2305, -4729, -3520, 14439
669, 908, 2033, -5394, -3085, 18167
498, 939, 1729, -6348, -1962, 20622
270, 935, 1416, -8204, -995, 20383
39, 828, 1060, -11675, -952, 18798
-224, 413, 695, -14200, -889, 17573
-464, -81, 388, -13624, -1292, 17020
-622, -577, 79, -13690, -1459, 16558
-750, -1143, -270, -15209, -805, 15880
-902, -1917, -590, -16078, 472, 14146
-1096, -2593, -813, -13464, 493, 14511
-1315, -2956, -999, -11398, 336, 16850
-1567, -3424, -1258, -11882, 1693, 18683
-2017, -4234, -1397, -10787, 3187, 15339
-2429, -4528, -1395, -9198, 2176, 10744
-2712, -4410, -1437, -12415, 490, 8561
-2905, -4542, -1634, -17346, 161, 5697
-2969, -5103, -1927, -18955, 794, 3340
-3021, -5613, -2113, -16226, 1753, 439
-3013, -5716, -2223, -14778, 1643, -1726
-2967, -5736, -2275, -13085, 1351, -1828
-2946, -5592, -2237, -9851, 913, -26
-2946, -5296, -2159, -7121, -174, 2426
-2938, -4924, -2103, -5315, -1491, 4407
-2890, -4506, -2118, -4710, -2277, 5137
-2812, -4112, -2202, -5053, -2391, 5225
-2749, -3794, -2325, -5593, -2003, 5264
-2743, -3536, -2461, -5675, -1639, 5379
-2782, -3325, -2596, -5697, -1663, 5527
-2851, -3175, -2708, -5487, -1694, 5661
-2931, -3055, -2798, -5317, -1710, 5614
-3014, -2972, -2862, -5246, -1811, 5260
-3088, -2916, -2902, -5177, -2034, 4550
-3150, -2875, -2918, -5132, -2217, 3547
-3194, -2838, -2919, -5155, -2436, 2365
-3215, -2793, -2910, -5186, -2754, 1138
-3203, -2726, -2890, -5499, -2826, 1
-3173, -2681, -2868, -5637, -2356, -1109
-3157, -2651, -2843, -5393, -2335, -1983
-3135, -2597, -2823, -5018, -2535, -2646
-3132, -2532, -2808, -4554, -2643, -3146
-3112, -2449, -2815, -4283, -2932, -3514
-3093, -2356, -2821, -4102, -2880, -3792
-3042, -2267, -2826, -3804, -3020, -3794
-2971, -2181, -2833, -3458, -2100, -3789
-2913, -2102, -2847, -2785, -1285, -3460
-2869, -2031, -2849, -1937, -831, -2763
-2846, -1960, -2835, -974, -309, -1931
-2826, -1877, -2813, -223, 164, -1184
-2820, -1787, -2792, 126, 493, -625
-2828, -1707, -2765, 116, 547, -340
-2841, -1640, -2741, -25, 513, -197
-2853, -1595, -2722, -165, 529, -60
-2868, -1565, -2707, -231, 518, 55
-2881, -1545, -2699, -259, 543, 164
-2892, -1538, -2691, -261, 601, 273
-2909, -1547, -2678, -160, 628, 388
-2930, -1555, -2660, 28, 555, 476
-2948, -1559, -2642, 172, 502, 558
-2974, -1555, -2627, 252, 378, 622
-2995, -1551, -2617, 249, 392, 603
-3017, -1551, -2605, 223, 310, 543
-3037, -1550, -2596, 138, 209, 468
-3051, -1552, -2591, 66, 56, 395
-3051, -1560, -2592, 47, 117, 314
-3057, -1566, -2597, 98, 115, 268
-3064, -1571, -2600, 159, 60, 215
-3070, -1574, -2606, 227, -44, 178
-3077, -1571, -2616, 261, -102, 124
-3074, -1564, -2624, 234, -129, 69
-3068, -1557, -2639, 201, -48, -5
-3057, -1554, -2649, 189, -18, -62
