-3670, -1998, -697, 3974, 799, 717
-3868, -2692, -349, 7267, 537, -285
-4172, -3505, -29, 10572, -1371, -1527
-4485, -4183, 234, 11933, -5010, -2493
-4673, -4771, 316, 10890, -7290, -4471
-4797, -5296, 284, 9631, -6534, -7771
-4915, -5672, 250, 8608, -5087, -10920
-4999, -5885, 254, 8462, -4072, -12596
-5061, -5989, 269, 9971, -4000, -12756
-5106, -5984, 310, 12094, -4776, -12281
-5128, -5887, 345, 13948, -6483, -11910
-5101, -5728, 302, 15741, -8924, -11457
-5034, -5484, 249, 16558, -9839, -10481
-4998, -5151, 236, 15195, -9463, -9498
-4986, -4770, 207, 12112, -9509, -9026
-4960, -4381, 134, 9257, -9588, -9032
-4904, -3974, 12, 7779, -9383, -8948
-4800, -3490, -139, 7115, -8957, -8324
-4645, -2962, -319, 6464, -8558, -7330
-4446, -2415, -525, 5341, -7713, -6385
-4255, -1899, -756, 3800, -6494, -5556
-4024, -1400, -987, 1534, -5282, -5133
-3716, -949, -1188, -888, -3903, -4586
-3309, -650, -1338, -1552, -2676, -3560
-2885, -429, -1385, -338, -1134, -2576
-2476, -194, -1295, 1182, 367, -2010
-2140, 101, -1034, 1381, 1706, -1749
-1841, 473, -644, 500, 2621, -1382
-1592, 908, -137, -262, 3118, -480
-1392, 1348, 416, -378, 2604, 959
-1196, 1801, 931, 519, 1865, 3015
-1031, 2495, 1378, 1014, 2125, 5209
-1005, 3386, 1846, -1341, 3288, 8000
-1191, 3990, 2439, -5402, 4571, 11977
-1693, 3899, 3142, -7080, 4742, 15281
-2411, 3183, 3849, -5399, 3509, 17086
-3189, 2170, 4610, -3929, 1989, 16993
-3925, 1015, 5385, -5837, -156, 14437
-4564, -301, 5955, -7634, -4036, 12142
-5020, -1698, 6239, -8031, -7624, 10564
-5358, -3040, 6259, -9745, -9853, 8666
-5645, -4209, 5918, -13933, -11941, 4705
-5754, -5375, 5051, -15935, -14636, 81
-5616, -6457, 3773, -12031, -15846, -3398
-5266, -7210, 2454, -5947, -14477, -5425
-4813, -7476, 1230, -2893, -12178, -7688
-4301, -7430, 212, -2570, -8755, -10176
-3839, -7203, -689, -3762, -5511, -12088
-3402, -6875, -1469, -4455, -2797, -13819
-3006, -6446, -2080, -3947, -76, -15455
-2688, -5902, -2521, -2252, 1929, -16426
-2423, -5214, -2815, -237, 2860, -16784
-2136, -4381, -2970, 1273, 3968, -16410
-1877, -3558, -3020, 2456, 5783, -14835
-1693, -2764, -2989, 3132, 6995, -13132
-1491, -1957, -2877, 2784, 7761, -12180
-1270, -1129, -2718, 2221, 8683, -10707
-934, -333, -2448, 2005, 10535, -7896
-660, 449, -2011, 1465, 12554, -5394
-591, 1219, -1370, -776, 13602, -3162
-624, 1690, -602, -2703, 13343, -344
-765, 1894, 218, -1364, 12361, 1982
-975, 1966, 1055, 2744, 11016, 4444
-1142, 2198, 2101, 7305, 11520, 6379
-1467, 2730, 3291, 6456, 11849, 7392
-1846, 3158, 4450, 1668, 10257, 8617
-2243, 3198, 5460, -1108, 7439, 10387
-2615, 2956, 6218, -1705, 4452, 11694
-2935, 2506, 6686, -2138, 1902, 12329
-3315, 1798, 6958, -2257, -2, 12879
-3719, 983, 7121, -3597, -1401, 11956
-4047, 22, 7078, -6879, -3355, 10472
-4191, -1266, 6648, -9080, -5923, 9264
-4168, -2802, 5885, -7409, -7383, 7999
-3986, -4197, 4897, -3846, -8583, 4973
-3526, -4958, 3864, -306, -8517, 323
-2965, -4995, 3005, 1552, -6499, -2257
-2454, -4596, 2389, 1345, -4287, -2296
-2031, -4048, 1919, 133, -2773, -2040
-1669, -3479, 1536, -1004, -1535, -1890
-1413, -2941, 1213, -1575, 40, -1528
-1266, -2440, 968, -2098, 2170, -1146
-1227, -2011, 805, -3049, 4135, -1184
-1320, -1661, 690, -4328, 5398, -1814
-1495, -1383, 627, -5697, 6229, -2123
-1616, -1114, 556, -6918, 6245, -1722
-1608, -930, 408, -7601, 5630, -585
-1537, -857, 216, -6524, 5381, 838
-1488, -772, 46, -4465, 6234, 2459
-1518, -603, -59, -3787, 7709, 4666
-1623, -513, -118, -5245, 9296, 7092
-1782, -609, -130, -7096, 10432, 8241
-2014, -862, -111, -7891, 11503, 9104
-2359, -1145, -82, -7914, 11926, 9962
-2817, -1496, -80, -7640, 11718, 10904
-3322, -1912, -72, -6548, 11135, 11403
-3762, -2287, 1, -5252, 10463, 10978
-4107, -2507, 130, -4992, 9698, 9945
