-3653, -1022, -1383, -1573, -241, 211
-3651, -933, -1349, -1688, -286, 832
-3647, -941, -1304, -986, -455, 1148
-3654, -986, -1233, -472, -872, 898
-3684, -1035, -1149, -1008, -1221, 571
-3727, -1183, -1069, -1427, -1433, 554
-3761, -1372, -971, -1470, -1790, 390
-3718, -1639, -946, -2622, -2224, 58
-3664, -2007, -1042, -3000, -2925, -58
-3487, -2482, -1204, -720, -3729, 317
-3209, -2971, -1487, 3486, -2673, 1186
-2967, -3613, -1826, 8505, -303, 1863
-2840, -4304, -2130, 12873, 1767, 763
-2896, -4959, -2388, 15469, 3881, -1299
-3002, -5443, -2628, 15658, 6937, -4608
-3181, -5829, -3130, 12742, 10221, -8293
-3363, -6110, -3694, 10669, 10707, -9926
-3810, -6471, -4081, 8012, 13340, -12940
-4432, -6892, -4408, 6800, 14276, -16239
-5203, -7410, -4708, 6470, 15715, -20992
-5946, -7616, -5004, 6859, 15598, -25626
-6562, -7645, -5308, 7314, 15289, -26891
-7001, -7637, -5562, 10102, 14325, -26850
-7332, -7341, -5697, 11550, 14574, -26766
-7391, -6869, -5716, 11173, 15263, -26514
-7483, -6293, -5570, 11731, 15877, -25136
-7511, -5695, -5277, 12952, 13499, -22531
-7361, -5040, -4955, 13675, 10504, -20081
-7027, -4373, -4653, 13329, 8028, -18189
-6561, -3812, -4391, 12230, 6799, -17058
-5955, -3371, -4182, 11500, 7065, -16460
-5344, -2856, -3932, 11388, 7130, -15366
-4745, -2293, -3604, 11320, 5983, -13292
-4190, -1817, -3250, 12240, 3398, -10225
-3557, -1449, -2972, 12716, 727, -7199
-2820, -1219, -2752, 12348, 113, -6108
-2089, -959, -2484, 12010, 1016, -5957
-1477, -679, -2033, 12115, 1158, -4657
-887, -379, -1494, 12488, -820, -3074
-99, 213, -1019, 12025, -2797, -3335
876, 1266, -706, 8415, -3273, -4618
1848, 2249, -495, 4498, -1668, -3888
2606, 2816, -241, 2893, 277, -962
3132, 3018, 69, 2607, 1221, 1148
3464, 2971, 395, 1589, 1684, 1306
3655, 2747, 700, -120, 2259, 189
3732, 2418, 969, -1169, 2791, -463
3699, 2045, 1238, -1537, 3302, -367
3587, 1665, 1509, -788, 3132, 5
3489, 1410, 1745, 451, 2396, 553
3415, 1363, 1941, 751, 1599, 654
3367, 1593, 2061, -1161, 712, -486
3328, 2003, 2068, -4141, -43, -1621
3261, 2487, 1954, -5739, -1435, -410
3171, 2942, 1679, -6912, -3203, 3497
2909, 3137, 1400, -8054, -4251, 6667
2655, 3087, 1111, -8974, -5001, 9069
2278, 2896, 782, -9242, -4588, 12041
1843, 2524, 445, -8065, -4798, 15350
1276, 2109, 53, -6120, -4548, 18656
725, 1714, -374, -5036, -3398, 20723
185, 1367, -775, -5527, -1097, 21943
-429, 991, -1083, -6543, 1637, 23103
-1142, 509, -1342, -7711, 2478, 24387
-1772, -20, -1560, -8587, 2223, 24345
-2349, -519, -1656, -8780, 3048, 23737
-2925, -977, -1648, -8445, 3982, 23781
-3527, -1403, -1608, -8271, 3785, 24642
-4085, -1842, -1585, -8015, 2208, 24785
-4606, -2157, -1631, -8710, -30, 24061
-5145, -2481, -1741, -10334, -1262, 23920
-5690, -2869, -1928, -11898, -1321, 23677
-6162, -3172, -2078, -13066, -161, 22079
