-3564, -802, -1606, 1621, -368, 1023
-3584, -1013, -1461, 3910, -469, 2550
-3700, -1334, -1294, 7121, -974, 3870
-3857, -1768, -1153, 10204, -1601, 4734
-4047, -2272, -1150, 12774, -2226, 4941
-4191, -2808, -1342, 14968, -3375, 4376
-4285, -3302, -1701, 15568, -3606, 1055
-4302, -3592, -1975, 15067, -3701, -2798
-4201, -3669, -2412, 10626, 1261, -8662
-4283, -3713, -2769, 4618, 7687, -13552
-4387, -3948, -3131, 842, 11422, -16890
-4521, -4200, -3609, 675, 13425, -18474
-4690, -4500, -4127, 2129, 14319, -19831
-4884, -4659, -4653, 5607, 13117, -18831
-5035, -4693, -5088, 7609, 11870, -18374
-5067, -4649, -5467, 7760, 12081, -18951
-5131, -4601, -5726, 6862, 13064, -19849
-5208, -4560, -5834, 6433, 13260, -20588
-5309, -4545, -5812, 6680, 12820, -20271
-5329, -4485, -5699, 6767, 12066, -19951
-5238, -4398, -5502, 7423, 12691, -19903
-5209, -4266, -5226, 8533, 13134, -18640
-5156, -4062, -4868, 9714, 12299, -17232
-5033, -3823, -4460, 9694, 10646, -16191
-4811, -3653, -4089, 9783, 9078, -14838
-4474, -3532, -3791, 9968, 8174, -13616
-4066, -3460, -3498, 10787, 8324, -12808
-3691, -3225, -3179, 11337, 7438, -12608
-3269, -2918, -2868, 10846, 5555, -11747
-2718, -2608, -2630, 10468, 3195, -10233
-2083, -2335, -2475, 10310, 2086, -9532
-1431, -2072, -2359, 10620, 2536, -8951
-826, -1762, -2198, 11818, 2922, -7852
-307, -1396, -1957, 12982, 2430, -6326
212, -995, -1687, 13736, 1321, -4911
733, -486, -1379, 14131, 1132, -4075
1245, 235, -1015, 13260, 1031, -3764
1731, 976, -593, 11503, 920, -3133
2194, 1629, -169, 10299, 36, -1964
2659, 2316, 205, 8701, -227, -982
3040, 2917, 556, 5053, 599, -158
3306, 3184, 870, 1410, 1447, 373
3430, 3102, 1169, -853, 2108, 784
3447, 2794, 1447, -1855, 1691, 1194
3442, 2421, 1660, -2204, 1038, 1598
3438, 2109, 1813, -2918, 805, 1482
3426, 1945, 1927, -4598, 804, 605
3385, 1912, 1988, -6385, 321, 223
3297, 1911, 1955, -7292, -1144, 1371
3181, 1814, 1791, -6534, -3926, 4517
3065, 1665, 1533, -5538, -5718, 7556
2891, 1452, 1259, -4966, -5850, 10326
2633, 1027, 1081, -3676, -6005, 12354
2327, 691, 943, -3288, -5081, 13222
2038, 343, 768, -4097, -6010, 14043
1794, -101, 550, -2694, -5770, 15612
1529, -452, 326, 926, -3858, 17298
1190, -618, 152, 3692, -2095, 19429
805, -632, 15, 3507, -628, 20694
397, -569, -75, 928, 745, 20454
-44, -531, -198, -2692, 1843, 20106
-540, -599, -362, -5035, 2464, 21088
-1040, -854, -545, -5278, 2724, 22413
-1546, -1095, -696, -5009, 3602, 22806
-2039, -1228, -801, -6184, 4142, 22019
-2545, -1290, -914, -8128, 4024, 21528
-3300, -1755, -1125, -7940, 2646, 24370
-3883, -2451, -1336, -3450, 2171, 25762
-4282, -2724, -1378, -1319, 3574, 23042
-4688, -2579, -1361, -7160, 5176, 19017
-5168, -2596, -1503, -14340, 4541, 16757
-5590, -3015, -1821, -15626, 2424, 16023
-5841, -3449, -2133, -10455, 1333, 15571
-5966, -3543, -2335, -5437, 1969, 15420
-6063, -3360, -2393, -3603, 3237, 15608
-6197, -3129, -2378, -4576, 3633, 15145
-6302, -2965, -2369, -6792, 2903, 12651
-6339, -2798, -2406, -9596, 2169, 9480
-6263, -2707, -2547, -13136, 1783, 6026
-6084, -2673, -2729, -16110, 2106, 2695
-5855, -2692, -2950, -19685, 2975, -883
-5507, -2850, -3185, -20933, 3658, -4683
-5144, -2965, -3383, -18618, 5015, -6589
-4892, -3032, -3418, -16265, 6393, -8029
-4797, -2996, -3252, -13073, 5027, -7450
-4828, -2897, -2800, -9845, 969, -6660
-4745, -2788, -2398, -7027, -4008, -6416
-4504, -2515, -2327, -4149, -4543, -5645
-4248, -2209, -2296, -2998, -3067, -4189
-4084, -1926, -2205, -3162, -2283, -3053
-3954, -1716, -2075, -3483, -2282, -2319
-3856, -1596, -1981, -3001, -2071, -1721
-3775, -1505, -1945, -1794, -1617, -999
-3728, -1410, -1927, -794, -1072, -379
-3703, -1325, -1910, -144, -774, 197
-3695, -1254, -1889, 433, -651, 534
-3696, -1154, -1885, 840, -523, 581
-3704, -1055, -1893, 1260, -311, 631
-3714, -952, -1881, 1741, -57, 701
-3728, -834, -1853, 1895, 47, 677
-3730, -720, -1830, 1612, 31, 520
-3717, -632, -1831, 1266, 78, 228
-3705, -541, -1831, 1124, 214, -29
-3691, -459, -1832, 819, 223, -89
-3681, -391, -1841, 419, 106, -170
-3668, -339, -1840, -49, -14, -213
-3660, -328, -1850, -431, -130, -261
