-3497, -2035, -841, 3984, 1265, 1822
-3539, -2493, -743, 6111, 1048, 2246
-3674, -3113, -577, 7532, 375, 1359
-3887, -3708, -381, 8172, -1287, -1103
-4101, -4174, -292, 8013, -3238, -4164
-4252, -4508, -288, 7649, -4115, -6392
-4388, -4720, -320, 7342, -3769, -8025
-4568, -4903, -362, 7882, -3679, -9040
-4770, -5060, -409, 9644, -4273, -9640
-4986, -5125, -440, 12048, -4906, -10306
-5217, -5093, -476, 14020, -5799, -10895
-5422, -5035, -547, 16504, -7214, -10982
-5531, -4853, -606, 18645, -8180, -10723
-5560, -4518, -597, 18114, -8103, -10562
-5517, -4122, -496, 14590, -7768, -10151
-5432, -3806, -356, 10297, -7409, -9639
-5302, -3622, -234, 7727, -7289, -9300
-5143, -3504, -147, 7316, -7193, -9219
-4955, -3352, -87, 8029, -7198, -9123
-4738, -3100, -35, 8491, -7028, -8748
-4491, -2760, 9, 8214, -6686, -8120
-4203, -2355, 20, 7461, -6423, -7716
-3887, -1907, -4, 6614, -6196, -7284
-3528, -1442, -53, 5763, -5812, -6436
-3142, -963, -114, 4810, -5253, -5245
-2757, -526, -157, 3712, -4372, -3741
-2398, -184, -184, 2547, -3361, -2343
-2071, 44, -178, 1148, -2403, -1467
-1768, 179, -127, -9, -1528, -1059
-1501, 273, 0, -733, -448, -638
-1275, 346, 196, -1307, 523, -30
-1097, 369, 406, -1464, 920, 700
-964, 338, 616, -681, 987, 1464
-854, 322, 816, 594, 973, 2128
-779, 395, 999, 1361, 972, 2733
-707, 543, 1154, 1346, 989, 3656
-635, 703, 1292, 1564, 1400, 5083
-615, 860, 1483, 2517, 2517, 6675
-702, 1075, 1859, 2816, 4458, 7916
-935, 1269, 2364, 1451, 5296, 9032
-1259, 1270, 2967, 25, 5426, 10199
-1685, 1044, 3680, -42, 5546, 10786
-2174, 688, 4458, 603, 4671, 10986
-2671, 282, 5199, -183, 2236, 10504
-3063, -228, 5758, -2087, -1015, 9729
-3302, -853, 6126, -3334, -3307, 9069
-3452, -1519, 6350, -4125, -4565, 8405
-3565, -2219, 6453, -5679, -5986, 7202
-3660, -2945, 6410, -7739, -7668, 5370
-3723, -3691, 6150, -9043, -9678, 2992
-3706, -4397, 5669, -8911, -11540, 141
-3583, -4945, 5044, -8253, -12169, -2561
-3395, -5315, 4330, -7686, -12053, -5207
-3167, -5494, 3579, -7231, -11256, -7662
-2939, -5503, 2813, -6931, -10483, -9720
-2679, -5338, 2081, -6978, -9349, -11520
-2389, -5051, 1394, -7410, -7481, -12950
-2120, -4734, 766, -6248, -5798, -13377
-1860, -4338, 206, -4051, -4540, -13199
-1581, -3875, -290, -2040, -3082, -13075
-1300, -3359, -673, -449, -1316, -13184
-1053, -2766, -907, 782, 787, -12872
-762, -2097, -990, 1588, 2726, -11974
-445, -1405, -990, 2398, 3995, -10704
-174, -719, -918, 3249, 4514, -9032
80, -107, -753, 4057, 5317, -6862
309, 411, -503, 4663, 6817, -5133
464, 957, -189, 3610, 8029, -4252
603, 1431, 177, 1695, 9040, -2774
686, 1785, 647, 1465, 10294, -1213
645, 2140, 1211, 1825, 10869, 511
582, 2432, 1826, 1279, 10533, 2847
479, 2594, 2498, 1423, 10296, 4553
318, 2745, 3247, 2055, 9925, 6189
103, 2922, 4041, 1140, 8868, 8053
-175, 2918, 4720, -873, 6708, 9788
-526, 2639, 5238, -931, 4494, 11080
-902, 2171, 5601, 133, 2781, 12497
-1272, 1554, 5800, 402, 1458, 13180
-1614, 771, 5827, 257, 134, 13015
-1872, -102, 5708, 201, -985, 12007
-2022, -943, 5479, -155, -1541, 10001
-2073, -1713, 5168, -774, -1696, 7821
-2030, -2369, 4813, -826, -1948, 5517
-1894, -2830, 4456, -291, -2090, 3599
-1709, -3047, 4130, -146, -1983, 2115
-1508, -3090, 3824, -911, -1744, 966
-1285, -3045, 3520, -1887, -1317, -26
-1071, -2923, 3242, -2039, -617, -910
-876, -2683, 3019, -1618, 185, -1211
-722, -2374, 2853, -1261, 734, -746
-615, -2059, 2690, -1009, 911, -226
-561, -1773, 2508, -834, 1127, 116
-543, -1509, 2302, -1097, 1649, 96
-527, -1253, 2063, -1943, 2384, -298
-510, -955, 1780, -3345, 3364, -974
-501, -592, 1493, -5281, 4633, -367
-552, -392, 1192, -6678, 5916, 2219
-607, -463, 927, -4917, 6985, 3744
-749, -542, 765, -1763, 8110, 3986
-974, -477, 718, -856, 9266, 4144
-1249, -380, 741, -2413, 10295, 4441
-1590, -452, 781, -3081, 10354, 5025
-1925, -595, 848, -1599, 9976, 5462
-2266, -622, 971, -515, 10374, 5626
-2628, -572, 1088, -1591, 10713, 6012
-2995, -645, 1121, -3727, 10394, 6202
-3311, -881, 1064, -3066, 9913, 6306
-3559, -1073, 1062, -595, 10523, 6508
-3851, -1112, 1162, 147, 11540, 6454
-4137, -1080, 1289, -2071, 11438, 6029
-4384, -1102, 1347, -5381, 10667, 5410
-4555, -1263, 1310, -7009, 10030, 5060
-4700, -1437, 1226, -6586, 9869, 4846
-4834, -1556, 1100, -6372, 9788, 4448
-4981, -1612, 986, -7409, 10211, 3665
-5111, -1748, 846, -7991, 10305, 3554
-5240, -1929, 714, -6970, 9507, 3818
-5326, -2084, 557, -5745, 8307, 3236
-5342, -2158, 369, -5587, 7443, 2030
-5288, -2189, 141, -5894, 7164, 1058
-5178, -2209, -117, -5795, 7211, 596
-5052, -2094, -66, -7574, 8396, -156
-6032, -1985, 1073, -21385, -529, -5389
-5737, -2606, 764, -25214, -9849, -9209
-5318, -3004, 510, -13694, -5357, -5294
-5015, -3018, 355, -8572, -3115, -3023
-4652, -2981, -19, -3922, -1231, -1285
-4372, -2807, -360, -24, 35, -595
-4160, -2523, -594, 2257, 163, -121
-4018, -2237, -730, 3289, 415, 305
-3932, -1978, -797, 3630, 681, 390
-3883, -1723, -840, 3550, 648, 301
-3851, -1459, -896, 2807, 446, 270
-3821, -1223, -974, 1716, 326, 442
-3826, -1035, -1060, 869, -35, 274
-3811, -905, -1116, -364, -62, 285
-3821, -869, -1110, -249, -8, 439
-3831, -846, -1083, -379, -84, 113
-3837, -820, -1079, -760, -163, -158
-3845, -810, -1095, -1004, -273, -223
-3834, -817, -1125, -961, -343, -269
-3819, -824, -1148, -849, -308, -319
-3807, -830, -1153, -815, -246, -324
-3793, -849, -1145, -748, -161, -321
-3780, -872, -1134, -571, -112, -285
-3767, -894, -1131, -344, -73, -195
-3750, -912, -1136, -77, -51, -88
-3747, -911, -1138, 163, -56, 20
-3756, -889, -1138, 181, -99, 59
