-3664, -1103, -1316, 1914, 720, 934
-3694, -1160, -1273, 2857, 1099, 1783
-3708, -1219, -1245, 3651, 1434, 2216
-3674, -1252, -1250, 4456, 1678, 2759
-3591, -1329, -1235, 4857, 2402, 3910
-3623, -1632, -1039, 6244, 3619, 5298
-3788, -2139, -628, 11079, 4720, 5980
-4137, -2655, -158, 15994, 4025, 4878
-4623, -3023, 242, 17394, -697, 3134
-5060, -3231, 603, 16416, -6658, 1944
-5481, -3455, 856, 13335, -11560, 837
-5827, -3742, 938, 11036, -13826, -2041
-6086, -3889, 971, 9104, -13507, -5606
-6356, -3950, 1074, 6425, -12138, -8056
-6692, -4084, 1197, 4629, -11851, -9309
-7026, -4211, 1290, 4869, -13141, -10162
-7306, -4172, 1301, 5178, -14523, -10877
-7494, -3975, 1148, 4230, -15938, -11317
-7529, -3742, 779, 3460, -16890, -11310
-7361, -3502, 293, 4197, -16497, -10946
-6980, -3158, -205, 5571, -14563, -10474
-6487, -2689, -643, 6409, -12258, -9593
-5928, -2070, -1004, 5976, -10314, -8589
-5316, -1361, -1336, 4445, -9103, -7500
-4609, -651, -1636, 2214, -7826, -5789
-3917, -65, -1866, 192, -6040, -3977
-3309, 330, -2043, -1575, -4200, -2141
-2835, 514, -2150, -3087, -2465, -1022
-2477, 533, -2189, -3966, -1119, -901
-2201, 481, -2139, -3933, 56, -1096
-1995, 446, -1984, -3597, 1239, -1289
-1845, 509, -1710, -4354, 2111, -1626
-1715, 621, -1303, -5279, 2520, -1528
-1574, 759, -781, -3190, 2360, -102
-1354, 1003, -77, 2005, 2633, 2696
-1232, 1594, 1040, 6119, 4830, 5363
-1416, 2511, 2386, 2847, 5772, 7888
-1902, 2951, 3592, -4025, 3772, 11485
-2606, 2458, 4612, -7233, 2140, 14504
-3498, 1350, 5373, -6828, 135, 15043
-4352, 44, 5825, -7243, -3264, 13407
-4969, -1328, 5910, -8883, -7158, 10488
-5301, -2689, 5625, -9813, -9987, 7626
-5421, -3947, 5087, -10051, -11041, 5103
-5406, -5057, 4465, -10524, -10849, 2030
-5292, -5954, 3734, -10180, -10868, -2642
-5067, -6591, 2908, -7761, -10985, -6145
-4765, -6839, 2078, -5067, -10591, -8221
-4414, -6776, 1295, -4378, -9878, -9675
-3986, -6514, 553, -5221, -8540, -11085
-3543, -6188, -118, -5899, -6281, -12258
-3128, -5822, -701, -5626, -4058, -13078
-2727, -5416, -1175, -4931, -1887, -13510
-2378, -4983, -1516, -3981, 422, -13806
-2134, -4548, -1732, -2678, 1959, -13921
-1981, -4084, -1860, -1192, 2601, -13953
-1920, -3527, -1883, -962, 2675, -14296
-1943, -2950, -1852, -2127, 2382, -14623
-1912, -2440, -1820, -2277, 1376, -14376
-1733, -1938, -1824, -522, 1811, -13671
-1426, -1353, -1815, 1511, 4353, -12627
-1116, -626, -1695, 1380, 7826, -10633
-792, 83, -1434, -1503, 10237, -8425
-407, 562, -1111, -3571, 11430, -6031
-84, 871, -630, -2847, 12652, -3250
115, 1204, 31, -2673, 13710, -595
237, 1462, 703, -4805, 12932, 1582
278, 1433, 1351, -4761, 11393, 4221
169, 1299, 2120, -1202, 10345, 6882
-38, 1268, 3034, 327, 9060, 8982
-296, 1178, 3863, -1178, 6691, 10337
-612, 874, 4525, -1476, 4665, 11664
-924, 480, 5234, -308, 4181, 13168
-1403, 68, 5970, -980, 3170, 13887
-2019, -550, 6545, -3921, -30, 13725
-2569, -1551, 6798, -3969, -3635, 12845
-3054, -2642, 6753, -1537, -6258, 11160
-3385, -3565, 6435, -967, -7967, 8596
-3434, -4247, 5716, -1345, -9642, 5171
-3088, -4621, 4757, -596, -9282, 3520
-2696, -4726, 3860, -1389, -6467, 3532
-2443, -4910, 3014, -1791, -5236, 3008
-2167, -5072, 2195, 833, -5349, 1614
-1808, -4933, 1464, 3247, -4329, 640
-1438, -4559, 918, 3097, -2063, 187
-1153, -4102, 558, 1722, 127, 144
-981, -3660, 315, 559, 1420, 363
-876, -3237, 129, 218, 1680, 448
-790, -2822, -31, 514, 2028, 1004
-733, -2414, -143, 518, 3007, 1860
-706, -2023, -191, -498, 4310, 2290
-746, -1669, -212, -1982, 5643, 2664
-879, -1403, -269, -2768, 6261, 3510
-1100, -1214, -338, -2314, 5896, 4750
-1338, -1077, -378, -2300, 5883, 5806
-1621, -1006, -393, -3327, 6796, 6214
-1978, -992, -409, -4719, 7537, 6479
-2308, -1061, -472, -5538, 7283, 6851
-2481, -1266, -579, -3823, 7454, 8156
-2640, -1420, -525, -2178, 9471, 9500
-2898, -1535, -257, -4002, 11794, 10079
-3309, -1797, 64, -6817, 12107, 9641
-3726, -2244, 335, -6267, 10201, 8898
-4075, -2611, 587, -2587, 8219, 9727
-4376, -2795, 834, -807, 7258, 11001
-4673, -2884, 1027, -1734, 6351, 10513
-4929, -2984, 1091, -3000, 5255, 9433
-5082, -3093, 1023, -2407, 4293, 9126
-5119, -3167, 874, -484, 4033, 9284
-5112, -3123, 686, 408, 5120, 8754
-5104, -3035, 496, -761, 6885, 7448
-5113, -2985, 287, -2520, 8496, 5360
-5115, -2905, 53, -3721, 9420, 2962
-5242, -2138, 348, -15563, 13010, 2425
-6183, -2699, 748, -32458, 2858, -4357
-5663, -3715, 819, -21927, -6253, -6265
-5255, -3907, 354, -6682, -1986, -3492
-4937, -3761, -146, 352, -150, -1441
-4630, -3329, -486, 2659, 192, -732
-4358, -2830, -720, 3377, -151, -263
-4163, -2406, -813, 2956, 156, 7
-4031, -2031, -850, 2954, 353, -54
-3935, -1688, -893, 2748, 417, -154
-3872, -1391, -970, 1757, 288, -86
-3838, -1174, -1066, 430, -16, 0
-3825, -1034, -1133, -538, -345, -80
-3829, -951, -1168, -1173, -444, -166
-3840, -918, -1169, -1085, -333, 111
-3852, -929, -1159, -526, -202, 284
-3850, -929, -1175, -241, -71, 124
-3844, -920, -1189, -542, -21, -94
-3833, -926, -1190, -676, -161, -250
-3809, -931, -1205, -338, -202, -292
-3781, -920, -1235, -53, -86, -193
-3761, -911, -1248, -93, -27, -125
-3748, -915, -1250, -191, -86, -132
-3737, -920, -1248, -156, -163, -145
-3733, -914, -1256, -32, -211, -103
-3729, -894, -1267, 67, -172, 14
-3727, -881, -1267, 167, -53, 181
-3736, -864, -1255, 227, 78, 213
-3746, -844, -1248, 214, 105, 168
-3755, -825, -1240, 149, 84, 108
-3760, -818, -1240, 95, 52, 82
-3763, -823, -1237, 117, 38, 73
-3759, -825, -1245, 170, 31, 58
-3754, -815, -1257, 129, 38, 33
-3745, -809, -1266, 18, 61, 56
-3744, -817, -1263, 42, 59, 78
-3744, -827, -1258, 96, 32, 81
