-3568, -1487, -1143, 3685, -1741, -644
-3578, -1722, -857, 5058, -1994, -1245
-3693, -2062, -636, 6094, -1267, -1046
-3991, -2449, -341, 7636, -1143, -418
-4306, -2919, -9, 8253, -2672, -1354
-4686, -3540, 232, 7381, -3131, -4334
-5134, -4151, 455, 6698, -3658, -9158
-5658, -4567, 664, 5504, -3858, -14126
-6271, -4821, 792, 4072, -5048, -17553
-6873, -5009, 865, 3960, -6847, -19079
-7370, -5184, 790, 4614, -8684, -19682
-7706, -5359, 536, 6062, -10471, -20041
-7752, -5499, 258, 7470, -9613, -20408
-7745, -5594, -48, 7868, -8837, -21381
-7689, -5603, -385, 8342, -9555, -21595
-7502, -5606, -768, 10326, -10064, -20690
-7260, -5585, -1179, 14210, -10740, -19022
-6994, -5434, -1542, 19007, -11605, -16802
-6689, -5009, -1852, 21585, -13008, -14857
-6338, -4538, -2071, 21540, -13912, -13392
-5982, -4034, -2244, 21216, -15353, -12452
-5552, -3464, -2383, 20521, -16976, -11868
-5005, -2840, -2526, 19221, -18018, -10695
-4370, -2248, -2669, 18034, -18103, -9108
-3709, -1807, -2810, 17084, -17500, -7330
-3011, -1497, -2971, 16496, -16858, -6802
-2215, -1074, -3157, 15057, -15628, -6989
-1385, -608, -3254, 11624, -13322, -6603
-589, -239, -3282, 8476, -11774, -6237
221, 9, -3289, 7175, -11018, -5277
943, 184, -3241, 7535, -10672, -4477
1589, 422, -3132, 7385, -10566, -3669
2170, 617, -2987, 6542, -10176, -2754
2686, 738, -2861, 6326, -8988, -2167
3131, 851, -2785, 6754, -7135, -1878
3465, 1006, -2720, 7639, -5774, -1099
3713, 1192, -2663, 8409, -5841, -150
3931, 1436, -2636, 7955, -6373, 221
4154, 1645, -2694, 7220, -7064, 433
4400, 1886, -2857, 6315, -7146, 359
4684, 2142, -3067, 5142, -6443, 509
4902, 2398, -3263, 3576, -5837, 1160
5068, 2557, -3461, 1461, -5906, 2127
5206, 2531, -3717, -1014, -5347, 3027
5359, 2305, -4071, -2899, -4414, 3575
5549, 2116, -4488, -4571, -3101, 3379
5789, 2197, -5023, -7358, -1076, 3018
6061, 2576, -5809, -11180, 2563, 3325
6304, 3112, -6775, -11758, 4841, 6610
6591, 3551, -7938, -10754, 10934, 12583
6325, 3877, -9070, -8615, 18526, 16511
5518, 4172, -10258, -7645, 21605, 20363
3557, 3557, -11229, 787, 17246, 28898
1039, 2307, -10635, 21257, 27274, 30476
-2763, 1137, -8969, 27014, -32683, 20718
-6882, 974, -5506, 22490, -32683, 7263
-8990, 1584, -1564, 14847, 26407, -4020
-8915, 2207, 2230, 16709, 13915, 461
-7921, 2630, 4928, 4702, 1478, 6517
-6634, 1914, 5808, -12131, -5260, 2395
-5038, 873, 5644, -9150, -6053, -6103
-3574, 521, 5212, 5717, -5048, -6418
-2336, 918, 4797, 10775, -3395, -2739
-1305, 1324, 4416, 5940, -2353, -474
-463, 1350, 4018, -758, -410, -478
135, 1071, 3709, -1858, 1396, -910
503, 821, 3564, 316, 2704, -1555
704, 723, 3553, 2070, 2726, -1793
851, 675, 3513, 2174, 2094, -1586
971, 637, 3428, 1547, 1789, -1495
1080, 588, 3292, 957, 1528, -1883
1184, 508, 3107, 323, 2136, -2247
1225, 371, 2877, -833, 3199, -3147
1237, 202, 2646, -2232, 4615, -4808
1232, 18, 2405, -3360, 6552, -7002
1177, -146, 2152, -4032, 8660, -9424
1025, -262, 1940, -4325, 10238, -10598
795, -193, 1966, -3899, 9972, -9042
590, -92, 2101, -4133, 9101, -6690
403, -105, 2203, -4333, 7895, -5619
244, -184, 2227, -3836, 6706, -5106
164, -205, 2261, -3447, 5902, -4389
128, -198, 2284, -3184, 5997, -3419
80, -207, 2289, -2636, 6181, -2412
33, -240, 2286, -1574, 6304, -1274
25, -282, 2292, -670, 6491, -26
0, -320, 2316, -110, 6765, 836
-85, -336, 2326, -344, 7014, 1058
-195, -331, 2287, -1236, 7370, 1128
-266, -335, 2225, -2872, 7844, 1270
-338, -376, 2140, -4978, 8592, 1345
-469, -443, 2035, -6631, 9346, 1612
-649, -546, 1934, -7321, 9851, 2347
-842, -697, 1852, -6944, 10304, 3547
-1061, -886, 1790, -6268, 10504, 4530
-1320, -1039, 1742, -6407, 10818, 4819
-1611, -1144, 1705, -7105, 11403, 5073
-1920, -1265, 1720, -7386, 12275, 5821
-2279, -1416, 1824, -7103, 12589, 6490
-2643, -1535, 1903, -7384, 11138, 6336
-2989, -1618, 1915, -8898, 10231, 6004
-3345, -1834, 1888, -10552, 10869, 5673
-3687, -2048, 1841, -11342, 11414, 4731
-3922, -2114, 1733, -12307, 10469, 3784
-4094, -2134, 1537, -13336, 9267, 4346
-4327, -2314, 1283, -13037, 8997, 5707
-4586, -2594, 1028, -11036, 9718, 6237
-4841, -2716, 824, -9599, 10131, 5658
-5049, -2667, 642, -10641, 9509, 4764
-5161, -2605, 404, -12897, 7895, 3856
-5192, -2600, 87, -14141, 6290, 3045
-5172, -2618, -260, -13357, 5574, 2769
-5137, -2583, -590, -12254, 5492, 2578
-5108, -2489, -887, -12442, 5317, 1954
-5086, -2433, -1143, -13859, 4744, 432
-5213, -2422, -1263, -15112, 3329, -243
-5511, -2741, -794, -18592, -4659, -3781
-5366, -3037, -793, -18940, -8224, -8453
-5037, -3091, -1069, -14844, -5698, -7405
-4780, -3066, -1287, -8595, -4146, -4983
-4563, -2943, -1373, -5178, -3093, -3919
-4366, -2756, -1372, -2732, -2584, -2862
-4176, -2559, -1370, -68, -1538, -1591
-4026, -2339, -1369, 1713, -483, -570
-3912, -2129, -1362, 2192, 120, -163
-3819, -1939, -1364, 2557, 304, -82
-3757, -1763, -1394, 2890, 335, 16
-3706, -1617, -1434, 3210, 313, 433
-3674, -1481, -1482, 3324, 335, 573
-3647, -1377, -1519, 2739, 472, 520
-3637, -1309, -1553, 2463, 441, 407
-3630, -1240, -1585, 2240, 373, 327
-3625, -1173, -1600, 1804, 396, 402
-3626, -1126, -1603, 1417, 303, 491
-3630, -1100, -1598, 1326, 160, 472
-3635, -1083, -1593, 1334, 44, 361
-3640, -1060, -1577, 1233, -3, 241
-3646, -1037, -1566, 981, -9, 89
-3654, -1012, -1550, 720, -34, 24
-3663, -992, -1529, 422, -76, 21
-3667, -986, -1510, 234, -125, -3
-3666, -985, -1502, 190, -133, -50
-3661, -989, -1495, 233, -98, -119
-3659, -986, -1490, 250, -49, -143
-3660, -982, -1479, 99, -22, -99
-3664, -984, -1471, -56, -49, -30
-3665, -994, -1473, -147, -39, 54
-3665, -1018, -1479, -75, -33, 40
-3665, -1036, -1483, 38, -69, 7
-3660, -1045, -1485, 163, -81, -26
