-3518, -1535, -1153, 1586, 1051, 478
-3512, -1578, -1105, 2484, 1267, 611
-3487, -1626, -1044, 3423, 1365, 636
-3486, -1706, -954, 4215, 1086, 580
-3500, -1847, -787, 4694, 832, 786
-3577, -2137, -480, 5781, 633, 842
-3784, -2638, 53, 8401, -197, -297
-4158, -3318, 698, 11168, -2386, -1316
-4631, -4127, 1271, 13528, -6328, -1514
-5072, -4890, 1701, 14084, -10445, -2063
-5410, -5423, 1942, 10629, -13087, -5673
-5676, -5830, 1989, 5951, -13046, -10803
-5946, -6279, 1842, 3875, -12096, -14755
-6244, -6723, 1551, 6396, -12022, -16517
-6441, -6924, 1217, 10186, -12390, -17022
-6504, -6769, 910, 11261, -12102, -17134
-6425, -6410, 562, 9209, -11046, -17034
-6246, -6088, 220, 8629, -11596, -16340
-5901, -5797, -56, 10355, -12561, -15369
-5462, -5384, -87, 12297, -11805, -14161
-5018, -4797, 5, 12508, -10855, -13571
-4608, -4056, 42, 11025, -10372, -12515
-4211, -3260, -42, 9252, -9576, -10749
-3826, -2511, -207, 8007, -8309, -7989
-3466, -1847, -439, 7040, -6161, -4410
-3183, -1302, -642, 6123, -3998, -1705
-2969, -831, -769, 4260, -2692, -231
-2766, -455, -812, 1779, -2020, 1002
-2534, -227, -818, -444, -1801, 1428
-2260, -119, -831, -1640, -1457, 870
-1921, -37, -762, -1544, -394, -490
-1594, 108, -564, -791, 656, -1288
-1314, 291, -275, -73, 1052, -799
-1065, 446, 93, 296, 1420, 219
-837, 570, 476, 836, 2037, 370
-673, 761, 802, 972, 2576, 82
-559, 1020, 1044, 545, 2715, 348
-432, 1212, 1181, 1734, 3299, 1562
-334, 1364, 1219, 5553, 4593, 2462
-190, 1667, 1162, 11062, 6772, 2377
-133, 2328, 1301, 16241, 9846, 4026
-297, 3290, 1761, 17113, 13062, 9458
-786, 4086, 2620, 11055, 15802, 14995
-1495, 4286, 3857, 2853, 16524, 16860
-2448, 3826, 5417, -3971, 15173, 16485
-3465, 2705, 7048, -7750, 8777, 16074
-4271, 1245, 8273, -8783, 107, 15511
-4798, -344, 8919, -9946, -6730, 13926
-5062, -1834, 8982, -14489, -11045, 10735
-5115, -3101, 8464, -19837, -14509, 5481
-4979, -4196, 7398, -22218, -16790, 603
-4680, -5099, 5977, -19899, -16896, -2982
-4228, -5813, 4548, -13173, -15041, -6286
-3862, -6100, 3272, -6874, -12530, -9868
-3572, -5919, 2186, -4140, -10812, -13011
-3355, -5480, 1289, -4765, -9263, -15264
-3152, -4924, 507, -5691, -7380, -16689
-2905, -4309, -185, -5322, -4606, -17622
-2612, -3631, -727, -3225, -1378, -17762
-2293, -2844, -1088, -452, 1338, -17278
-1957, -1863, -1270, 1525, 3650, -16249
-1589, -755, -1335, 1560, 5637, -14107
-1168, 314, -1310, -28, 7549, -10551
-799, 1085, -1144, 0, 9538, -7869
-571, 1698, -839, 2872, 11561, -6422
-455, 2320, -390, 4957, 13251, -4534
-313, 2950, 162, 5454, 14206, -2875
-220, 3598, 848, 5336, 14625, -939
-184, 4123, 1642, 4689, 14350, 2233
-197, 4419, 2522, 4330, 13437, 5561
-234, 4565, 3443, 3810, 12765, 8026
-409, 4584, 4306, 1435, 11559, 10123
-781, 4246, 5041, -1600, 8883, 12135
-1259, 3428, 5531, -2572, 5333, 13533
-1709, 2262, 5709, -2243, 2833, 13427
-2049, 1034, 5603, -2309, 1484, 10925
-2222, -94, 5319, -2062, 610, 7569
-2181, -991, 4924, -396, -164, 5040
-2003, -1539, 4481, 1675, -530, 3678
-1817, -1770, 4113, 1767, 70, 2670
-1688, -1802, 3808, -143, 578, 1532
-1582, -1753, 3484, -2306, 635, 152
-1469, -1656, 3087, -2914, 463, -899
-1309, -1463, 2649, -2240, 782, -1386
-1141, -1188, 2210, -1783, 1988, -874
-1054, -936, 1794, -2586, 3796, -69
-1066, -786, 1432, -4252, 5967, 165
-1154, -746, 1132, -5661, 8364, -52
-1277, -739, 906, -5666, 10700, -245
-1432, -692, 705, -5145, 13052, 61
-1611, -648, 504, -5425, 15242, 590
-1847, -677, 326, -6098, 18034, 463
-2174, -646, 206, -6837, 20852, 48
-2558, -505, 125, -8522, 22682, 1446
-2998, -483, 69, -10283, 23284, 4207
-3542, -653, 87, -10386, 22629, 5856
-4104, -899, 177, -10414, 20908, 5453
-4596, -1095, 279, -11907, 17422, 3848
-4912, -1300, 268, -15267, 12535, 2175
-5214, -1617, 44, -16882, 8026, 1857
-5507, -2037, -276, -14616, 6218, 2393
-5790, -2383, -556, -10558, 6646, 3304
-5991, -2573, -781, -9661, 7309, 3238
-6071, -2720, -1000, -12218, 6963, 2702
-5991, -2963, -1276, -14530, 5530, 1213
-5782, -3249, -1566, -12637, 4561, -556
-6437, -3884, -939, -9957, -1465, -2699
-6617, -3820, 392, -22598, -12456, -13374
-5941, -3987, 53, -21980, -12291, -13451
-5378, -4043, -76, -11262, -4793, -6494
-4897, -3942, -324, -4537, -1452, -4041
-4418, -3579, -712, 303, -940, -2602
-3989, -3093, -1098, 1891, -421, -1298
-3751, -2728, -1293, 1563, -13, 438
-3662, -2517, -1314, 2086, 42, 897
-3629, -2306, -1270, 3085, 276, 1012
-3630, -2089, -1257, 2408, 472, 690
-3633, -1893, -1317, 1339, 357, 388
-3634, -1716, -1393, 625, 48, 314
-3635, -1578, -1452, 207, -292, 316
-3640, -1502, -1474, 40, -367, 287
-3661, -1435, -1448, -88, -537, 340
-3685, -1387, -1382, -616, -649, 272
-3703, -1363, -1354, -1249, -713, -174
-3699, -1343, -1370, -1383, -724, -478
-3682, -1324, -1414, -1108, -626, -426
-3651, -1317, -1452, -827, -428, -266
-3631, -1322, -1455, -664, -286, -234
-3615, -1339, -1433, -646, -262, -305
-3604, -1351, -1419, -760, -350, -348
-3591, -1367, -1422, -538, -369, -258
-3575, -1372, -1440, -195, -334, -155
-3564, -1364, -1454, -21, -250, -13
-3561, -1349, -1444, 8, -170, 110
-3563, -1334, -1421, -2, -130, 90
-3570, -1320, -1406, -20, -71, 43
-3581, -1306, -1396, -116, -41, -23
-3591, -1301, -1392, -216, -53, -76
-3594, -1307, -1394, -204, -70, -77
-3591, -1317, -1401, -137, -69, -75
-3590, -1332, -1403, -139, -81, -99
-3591, -1345, -1406, -137, -114, -140
-3593, -1352, -1408, -64, -133, -135
-3590, -1343, -1409, -45, -179, -100
-3584, -1333, -1408, -49, -160, -60
-3581, -1326, -1401, -50, -137, -62
-3582, -1321, -1394, -62, -129, -62
-3580, -1319, -1391, -53, -102, -66
-3580, -1321, -1387, -21, -53, -44
-3583, -1320, -1386, 6, -1, 7
-3516, -1517, -1146, 2230, -560, 176
-3463, -1667, -950, 4192, -1425, -185
-3427, -2002, -732, 5910, -2032, 162
-3468, -2515, -481, 8778, -1738, 1259
-3626, -3012, -190, 10208, -1881, 1697
-3847, -3425, 64, 8781, -3299, 404
-4008, -3811, 223, 5919, -4612, -1954
-4133, -4185, 294, 3676, -4587, -4512
-4271, -4528, 312, 2721, -3966, -7168
-4447, -4816, 304, 3432, -3547, -9372
-4624, -4993, 281, 5186, -3764, -10633
-4758, -5030, 264, 6554, -4197, -11234
-4814, -4954, 276, 6298, -4464, -11400
-4850, -4855, 316, 4837, -4404, -11406
-4891, -4798, 310, 3481, -4862, -11538
-4899, -4821, 207, 3521, -5959, -11403
-4867, -4884, 56, 5236, -6131, -11124
-4845, -4895, -62, 7378, -5538, -10977
-4856, -4791, -95, 8762, -5816, -10958
-4815, -4564, -78, 8578, -7182, -11116
-4653, -4221, -68, 7147, -8379, -10881
-4380, -3823, -97, 5448, -8590, -10091
-4073, -3444, -170, 4395, -7907, -9154
-3784, -3085, -282, 4088, -6445, -8049
-3520, -2705, -384, 4061, -4923, -7074
-3264, -2296, -477, 3850, -3971, -6323
-3016, -1888, -566, 3641, -3597, -5350
-2755, -1493, -645, 3523, -3164, -4160
-2472, -1118, -683, 3068, -2457, -3058
-2167, -794, -670, 1812, -1646, -2317
