-3412, -845, -2414, 2328, 395, 957
-3401, -836, -2437, 2811, 431, 1129
-3378, -799, -2483, 2843, 569, 1178
-3355, -752, -2526, 2388, 572, 1083
-3327, -707, -2557, 1629, 483, 883
-3303, -681, -2578, 692, 348, 533
-3291, -673, -2585, -118, 184, 142
-3286, -685, -2585, -696, 83, -85
-3289, -714, -2582, -918, 46, -147
-3296, -747, -2575, -831, 33, -122
-3302, -771, -2567, -641, 54, -134
-3308, -781, -2559, -380, 128, -150
-3316, -773, -2556, -217, 229, -134
-3328, -759, -2553, -147, 282, -89
-3334, -744, -2550, -115, 289, -4
-3334, -733, -2551, -62, 255, 81
-3337, -726, -2546, 20, 227, 136
-3338, -727, -2541, 132, 187, 144
-3337, -730, -2538, 206, 163, 125
-3339, -737, -2536, 292, 121, 134
-3338, -740, -2543, 381, 63, 162
-3327, -738, -2558, 383, 50, 166
-3318, -734, -2569, 267, 65, 127
-3307, -732, -2573, 107, 22, 53
-3298, -735, -2575, -40, -34, -2
-3293, -742, -2580, -116, -63, -13
-3292, -748, -2586, -131, -71, -1
-3294, -754, -2598, -149, -40, 2
-3293, -756, -2605, -167, 43, -22
-3296, -754, -2608, -130, 93, -32
-3297, -749, -2603, -26, 108, -59
-3298, -733, -2601, 74, 140, -30
-3300, -720, -2603, 151, 158, 2
-3305, -712, -2602, 166, 119, 12
-3306, -707, -2603, 73, 63, 13
-3307, -712, -2602, -37, 20, 9
-3305, -719, -2606, -105, 6, -12
-3301, -728, -2610, -146, 4, -58
-3295, -736, -2612, -179, -8, -104
-3293, -739, -2615, -179, -48, -124
-3295, -735, -2618, -234, -87, -156
-3298, -727, -2615, -341, -92, -200
-3305, -720, -2611, -440, -70, -223
-3310, -722, -2601, -424, -30, -194
-3318, -722, -2589, -265, -15, -135
-3324, -719, -2581, -122, -3, -65
-3331, -713, -2575, -56, 43, -6
-3332, -711, -2569, -24, 71, 32
-3329, -714, -2572, 42, 79, 61
-3325, -721, -2570, 122, 91, 80
-3325, -722, -2574, 173, 100, 77
-3326, -721, -2573, 202, 86, 97
-3324, -721, -2573, 182, 84, 125
-3319, -722, -2576, 199, 65, 140
-3314, -718, -2580, 214, 74, 131
-3309, -714, -2589, 202, 105, 128
-3305, -711, -2594, 186, 109, 108
-3305, -710, -2606, 196, 97, 115
-3306, -713, -2613, 191, 104, 142
-3303, -715, -2618, 159, 124, 144
-3303, -718, -2618, 109, 143, 119
-3303, -720, -2612, 92, 129, 79
-3298, -720, -2613, 77, 98, 76
