-4221, -1243, -1406, 2067, 568, 982
-4335, -1201, -1370, 2955, 817, 551
-4495, -1106, -1384, 2782, 791, -60
-4709, -1079, -1535, 1984, 518, -702
-4938, -1200, -1835, 1834, 1179, -953
-5113, -1327, -2011, 3161, 2508, -1030
-5305, -1344, -1984, 4072, 2989, -1501
-5430, -1324, -1859, 3896, 1990, -1913
-5495, -1310, -1820, 2746, 854, -2466
-5464, -1281, -1902, 540, -188, -3024
-5150, -1274, -2058, -1398, -293, -3712
-4559, -1234, -2161, -1777, 1604, -3868
-3827, -1079, -2055, -1588, 3812, -3017
-3115, -875, -1809, -1895, 3906, -1415
-2419, -729, -1555, -2447, 2274, -224
-1801, -657, -1372, -2463, 492, 833
-1320, -717, -1263, -1428, -2, 2197
-1004, -858, -1173, 553, 103, 3156
-858, -911, -1068, 1485, 108, 3349
-834, -906, -994, 774, -152, 3463
-882, -918, -958, 206, -154, 3548
-999, -898, -936, 17, -3, 3628
-1130, -852, -953, -405, 41, 3681
-1290, -800, -1012, -1227, 211, 3596
-1516, -737, -1105, -2592, 656, 3355
-1705, -731, -1254, -4129, 1483, 3195
-1901, -845, -1454, -5988, 2605, 3120
-2174, -1165, -1630, -7664, 2276, 2338
-2497, -1632, -1808, -8997, 629, 280
-2886, -2191, -2059, -9382, -1378, -2612
-3294, -2715, -2420, -9269, -3904, -5629
-3681, -3286, -2884, -8662, -5830, -7542
-4064, -3897, -3384, -6377, -6982, -9170
-4430, -4404, -4019, -4311, -7193, -11400
-4604, -4656, -4754, -4505, -4757, -14572
-4622, -4584, -5446, -7751, 2488, -18484
-4669, -4409, -6020, -10778, 11607, -19585
-4926, -4366, -6410, -9752, 18476, -17973
-5298, -4303, -6573, -4971, 20890, -16454
-5582, -4068, -6627, -982, 20471, -14670
-5719, -3702, -6619, 113, 19734, -12892
-5710, -3330, -6557, -2080, 19491, -12365
-5567, -2993, -6465, -5962, 19556, -12447
-5366, -2806, -6352, -8463, 19813, -11126
-5100, -2700, -6200, -8197, 19586, -9159
-4758, -2628, -5955, -5825, 19940, -7548
-4395, -2505, -5601, -2110, 20762, -6159
-4040, -2260, -5185, 852, 21544, -4271
-7560, -1710, 2405, -32451, 14869, -6338
-7532, -534, 938, 21531, -3646, 5879
-5803, -78, 657, -5979, -12790, 3230
-3920, -489, -311, -15529, 8934, -2623
-3138, -1185, -978, -5530, 12427, -1124
-2463, -1662, -1179, 6561, 2709, 1775
-1608, -1573, -1326, 8182, -962, 3355
-936, -1590, -1396, 6201, -70, 4176
-468, -1677, -1427, 4072, 756, 3007
-164, -1753, -1463, 2027, 929, 2066
-24, -1818, -1481, 1201, -85, 2214
22, -1914, -1535, 1881, -2094, 2728
46, -1953, -1602, 2634, -3710, 3581
65, -1930, -1662, 2243, -4392, 4293
32, -1945, -1745, 1160, -4838, 5297
-32, -2049, -1869, 1258, -5563, 6625
-118, -2206, -1993, 3432, -6127, 8324
-240, -2280, -2136, 4859, -6997, 10044
-348, -2253, -2256, 3882, -7614, 11202
-457, -2279, -2345, 2667, -7132, 12812
-613, -2445, -2408, 4860, -6498, 14849
-852, -2571, -2443, 7285, -7177, 16370
-1087, -2647, -2458, 7088, -8159, 16705
-1283, -2720, -2467, 5813, -8348, 15653
-1465, -2764, -2491, 5094, -7912, 14831
-1641, -2705, -2520, 3136, -6812, 14720
