-3559, -1446, -1337, 3426, -870, -452
-3558, -1761, -930, 6389, -1051, -868
-3731, -2155, -477, 9127, -394, -893
-4139, -2627, 76, 10697, -1451, -374
-4699, -3177, 702, 10487, -4494, -1186
-5250, -3710, 1252, 7840, -7156, -4813
-5801, -4148, 1608, 4379, -8016, -9598
-6260, -4607, 1769, 2883, -8118, -13185
-6663, -4997, 1593, 5863, -7965, -14254
-6996, -5356, 1414, 9527, -6442, -14719
-7424, -5544, 1100, 11643, -7829, -15204
-7721, -5579, 686, 12172, -9137, -15405
-7806, -5479, 205, 12438, -11067, -15267
-7725, -5374, -298, 12309, -11800, -14895
-7536, -5304, -774, 13185, -12074, -14252
-7310, -5196, -1204, 14547, -11790, -13643
-7066, -4986, -1536, 15321, -12331, -12810
-6758, -4697, -1791, 15473, -13109, -12198
-6376, -4350, -1949, 15597, -13922, -11471
-5997, -4006, -1996, 15503, -14615, -10514
-5579, -3658, -1956, 14782, -15335, -9971
-5066, -3282, -1893, 14267, -15683, -9415
-4500, -2832, -1798, 14326, -15775, -7696
-3937, -2366, -1668, 14120, -16432, -6162
-3314, -1839, -1577, 12949, -17261, -4928
-2605, -1343, -1540, 10662, -16614, -3925
-1952, -999, -1474, 8844, -15256, -3629
-1356, -739, -1402, 8318, -14434, -3102
-783, -492, -1338, 7871, -13748, -2238
-245, -278, -1257, 6991, -12685, -2100
253, -60, -1168, 5627, -11481, -1988
679, 89, -1041, 4383, -10216, -1500
1051, 103, -901, 4350, -9303, -428
1404, 65, -817, 5712, -8964, 632
1756, 147, -831, 6573, -8654, 1629
2066, 215, -907, 6227, -7832, 2541
2323, 212, -996, 6012, -7607, 2875
2560, 214, -1103, 5623, -8434, 2394
2789, 234, -1275, 4844, -9833, 1682
3083, 243, -1555, 4320, -11258, 1324
3492, 265, -1940, 3756, -11511, 1159
3977, 294, -2360, 2933, -10092, 601
4415, 355, -2751, 1399, -8493, 51
4775, 500, -3145, -314, -7601, -529
5120, 556, -3524, -2140, -6303, -1728
5495, 577, -3858, -2480, -4692, -1909
5830, 670, -4130, -2590, -2345, -1178
6038, 852, -4330, -3853, -876, -874
6199, 1062, -4574, -5905, -224, -1086
6321, 1272, -4931, -7033, 337, -747
6435, 1526, -5483, -7455, -88, -904
6737, 1935, -6495, -6918, -934, -1125
7910, 3135, -8649, -7366, 4709, 4585
8310, 3931, -11445, -7301, 22548, 18334
5798, 3384, -12952, 2165, 29225, 27463
2417, 2404, -11572, 11927, -32683, 20793
-1787, 1530, -9633, 16450, -32683, 16859
-6234, 864, -6109, 18828, -32683, 11440
-9377, 1281, -2268, 16449, -32683, 266
-10056, 2448, 1836, 16310, 18984, 910
-9153, 3128, 4466, 1897, 5241, 5662
-7583, 1969, 5043, -8177, 149, 3470
-6049, 965, 5119, 870, 787, -6145
-4731, 1223, 5187, 10668, -471, -6916
-3526, 2040, 5037, 8229, -1437, -3039
-2429, 2351, 4586, 2731, -1373, -1251
-1514, 2256, 4041, 768, 436, -1614
-846, 2086, 3703, 1558, 2968, -1611
-436, 1992, 3585, 1780, 4315, -1880
-223, 1897, 3498, 1512, 4696, -1903
-103, 1751, 3336, 1645, 4664, -1641
-27, 1617, 3094, 1684, 5013, -1980
9, 1503, 2821, 970, 5427, -2802
40, 1404, 2551, -24, 6023, -3345
20, 1271, 2267, -783, 7088, -3414
-73, 1111, 2004, -853, 7289, -3030
-138, 972, 1772, -1008, 7046, -3107
-204, 855, 1528, -1352, 7312, -3664
-301, 807, 1325, -1579, 8142, -4079
-422, 831, 1232, -2144, 9861, -3656
-667, 816, 1216, -3184, 11317, -2838
-959, 674, 1286, -3822, 11076, -2432
-1222, 428, 1304, -2494, 9833, -2193
-1459, 225, 1272, -181, 9862, -1634
-1701, 205, 1305, 537, 11656, -1626
-2001, 300, 1409, -2594, 13490, -2098
-2316, 254, 1522, -6862, 13876, -2353
-2648, -35, 1598, -7808, 13504, -2045
-2970, -367, 1654, -5468, 13334, -949
-3270, -541, 1789, -4023, 14198, -210
-3598, -575, 2000, -6015, 14990, -598
-3939, -631, 2150, -10359, 14685, -1298
-4218, -893, 2201, -12099, 13491, -1253
-4432, -1242, 2209, -9980, 12461, -402
-4658, -1417, 2266, -7456, 12317, 515
-4857, -1424, 2265, -8950, 11408, 251
-4907, -1477, 2069, -13236, 10089, -1079
-4846, -1671, 1682, -15888, 9325, -1628
-4769, -1956, 1332, -13628, 10521, -178
-4817, -2154, 1128, -8764, 12162, 1460
-4951, -2158, 1031, -6122, 12345, 1952
-5083, -2043, 918, -7084, 11031, 1350
-5100, -1678, 1111, -14213, 10808, 728
-6615, -930, 1882, -32458, 5558, -5795
-7080, -3913, 1305, -32458, -9855, -16288
-6134, -4988, 944, -17099, -1039, -12983
-5512, -4319, -306, 3115, -100, -5990
-4830, -3831, -1221, 7652, 549, 2092
-4576, -3543, -1369, -2401, 1079, 2119
-4192, -3727, -1691, -6618, -1284, -2843
-3928, -3681, -1746, -2609, 544, -2044
-3802, -3399, -1618, 482, 746, -1046
-3632, -3047, -1612, 1601, -2, -242
-3455, -2712, -1715, 1976, 121, 50
-3343, -2370, -1820, 1208, 163, 8
-3301, -2107, -1890, -308, -93, -234
-3296, -1938, -1911, -1133, -351, -331
-3325, -1849, -1885, -803, -284, -204
-3378, -1800, -1863, -374, -117, -157
-3419, -1753, -1884, -45, -31, -259
-3444, -1682, -1932, -110, -42, -351
-3455, -1629, -1970, -448, -196, -274
-3461, -1612, -1976, -555, -214, -242
-3462, -1607, -1951, -238, -33, -253
-3453, -1597, -1935, 56, 113, -304
-3429, -1575, -1943, 108, 171, -297
-3405, -1544, -1951, -149, -48, -168
-3382, -1545, -1959, -323, -306, -91
-3364, -1567, -1971, -191, -328, -107
-3362, -1572, -1965, 120, -190, -10
-3369, -1573, -1949, 304, -111, 51
-3371, -1560, -1949, 527, 10, 58
-3385, -1528, -1932, 448, 21, 62
-3395, -1500, -1916, 215, -50, -14
-3397, -1477, -1909, 141, -30, -4
-3400, -1463, -1904, 58, -31, 18
-3396, -1458, -1905, -33, -72, 28
-3396, -1453, -1900, -151, -172, 25
-3396, -1455, -1892, -398, -288, -37
-3392, -1463, -1889, -451, -283, -69
-3385, -1471, -1893, -441, -149, -80
-3379, -1482, -1885, -475, -106, -92
-3374, -1493, -1883, -343, -122, -71
-3373, -1506, -1882, -182, -98, 11
-3379, -1507, -1885, -86, -108, 62
-3380, -1503, -1882, 108, -173, 130
-3390, -1487, -1877, 109, -199, 156
-3402, -1471, -1878, -45, -231, 116
-3407, -1463, -1881, -189, -194, 58
-3409, -1463, -1878, -261, -148, -13
