-3758, -1093, -511, 1693, 245, 139
-3729, -1013, -524, 1593, 644, 89
-3721, -936, -539, 1292, 966, 136
-3729, -867, -547, 518, 1052, 85
-3730, -857, -575, -515, 1040, -135
-3731, -896, -626, -1037, 1114, -265
-3746, -962, -652, -962, 935, -202
-3774, -1029, -657, -654, 474, -36
-3795, -1094, -672, -271, -20, 155
-3798, -1135, -711, 261, -240, 309
-3776, -1137, -730, 739, -180, 349
-3766, -1117, -716, 850, -124, 326
-3756, -1076, -694, 745, -166, 240
-3757, -1031, -666, 258, -174, -6
-3747, -1018, -648, -290, -11, -246
-3736, -1031, -639, -568, 197, -362
-3732, -1066, -640, -527, 319, -303
-3742, -1113, -638, -333, 338, -261
-3763, -1157, -632, 10, 243, -257
-3779, -1183, -642, 347, 139, -194
-3770, -1199, -660, 523, 184, -166
-3769, -1203, -659, 686, 216, -269
-3747, -1190, -659, 765, 283, -329
-3728, -1172, -663, 749, 359, -376
-3715, -1153, -678, 604, 455, -475
-3713, -1132, -694, 448, 590, -533
-3715, -1132, -727, 138, 736, -624
-3702, -1146, -772, -17, 779, -675
-3667, -1172, -818, 79, 823, -630
-3638, -1198, -836, 255, 790, -668
-3634, -1210, -818, 492, 605, -608
-3643, -1205, -780, 924, 342, -402
-3644, -1172, -756, 1326, 106, -153
-3656, -1116, -751, 1390, 108, 33
-3676, -1078, -771, 1111, 275, -9
-3701, -1052, -784, 729, 539, -151
-3724, -1058, -770, -12, 703, -398
-3755, -1093, -735, -547, 580, -639
-3777, -1145, -714, -340, 280, -685
-3786, -1172, -724, 403, 59, -623
-3772, -1159, -747, 747, 55, -652
-3748, -1122, -768, 485, 176, -711
-3730, -1089, -786, 10, 306, -738
-3712, -1067, -795, -324, 321, -732
-3686, -1056, -804, -654, 304, -715
-3669, -1051, -818, -1002, 305, -700
-3649, -1072, -846, -1327, 379, -668
-3637, -1104, -858, -1495, 419, -626
-3627, -1155, -871, -1642, 422, -608
-3628, -1215, -897, -1544, 424, -557
-3628, -1274, -923, -1277, 442, -471
-3628, -1331, -946, -1014, 473, -467
-3618, -1381, -977, -740, 406, -458
-3621, -1410, -1000, -370, 372, -441
-3616, -1421, -1023, -160, 402, -406
-3605, -1421, -1029, -103, 378, -378
-3572, -1415, -1047, -173, 436, -368
-3548, -1405, -1045, -222, 609, -372
-3533, -1407, -1048, -343, 716, -370
-3538, -1421, -1048, -292, 764, -290
-3549, -1445, -1060, -115, 853, -138
-3559, -1470, -1067, 204, 847, 45
-3554, -1490, -1095, 709, 796, 209
-3560, -1509, -1122, 1001, 821, 298
-3569, -1504, -1140, 1241, 784, 346
-3571, -1508, -1169, 1249, 751, 380
-3559, -1503, -1190, 1256, 764, 387
-3547, -1502, -1203, 1156, 851, 322
-3535, -1497, -1213, 1063, 882, 293
-3530, -1497, -1221, 1110, 862, 338
-3522, -1500, -1227, 1298, 854, 477
-3536, -1518, -1232, 1539, 820, 627
-3536, -1539, -1245, 1700, 637, 708
-3538, -1536, -1273, 1906, 564, 754
-3525, -1541, -1308, 1988, 497, 770
-3505, -1528, -1334, 2016, 458, 808
-3495, -1515, -1364, 1937, 447, 765
-3513, -1499, -1378, 1829, 392, 793
-3514, -1476, -1383, 1551, 251, 841
-3511, -1473, -1412, 1085, 338, 712
-3516, -1486, -1426, 706, 371, 566
-3531, -1501, -1421, 325, 374, 384
-3542, -1520, -1396, 107, 278, 287
-3555, -1561, -1386, 227, 134, 174
-3561, -1564, -1382, 252, 115, 18
-3566, -1559, -1373, 150, 84, -127
-3572, -1545, -1350, 75, 27, -219
-3582, -1518, -1329, 36, -29, -202
-3597, -1485, -1302, 47, -128, -135
-3613, -1461, -1287, 25, -191, -52
-3622, -1441, -1282, -30, -177, -4
-3623, -1435, -1273, 3, -149, 46
-3614, -1433, -1264, 171, -134, 91
-3599, -1424, -1257, 282, -68, 103
-3588, -1416, -1254, 317, 27, 104
-3577, -1417, -1256, 330, 181, 110
-3571, -1425, -1254, 426, 307, 147
-3563, -1440, -1243, 643, 356, 209
-3550, -1453, -1236, 891, 391, 229
-3540, -1462, -1234, 978, 448, 159
-3546, -1460, -1246, 1010, 422, 87
-3557, -1453, -1263, 1093, 341, 162
-3566, -1445, -1287, 1111, 264, 254
-3570, -1434, -1298, 1044, 238, 255
-3579, -1416, -1299, 967, 146, 235
-3589, -1395, -1305, 848, 68, 219
-3597, -1373, -1314, 626, 48, 160
-3604, -1353, -1317, 390, -7, 148
-3611, -1332, -1314, 153, 89, 92
-3604, -1317, -1297, -100, 157, -8
-3591, -1304, -1260, -292, 114, -114
-3581, -1290, -1239, -442, 100, -200
-3575, -1288, -1229, -510, 68, -229
-3578, -1284, -1233, -586, 28, -178
-3572, -1290, -1232, -684, 138, -107
-3563, -1301, -1213, -698, 96, -32
-3550, -1325, -1223, -565, 11, 36
-3547, -1366, -1242, -358, -55, 92
-3551, -1387, -1280, -90, -113, 205
-3575, -1403, -1318, -116, 56, 224
-3614, -1424, -1339, -412, 109, 211
-3649, -1458, -1324, -628, 43, 158
-3675, -1491, -1311, -475, -189, 91
-3680, -1505, -1297, -207, -368, 47
-3668, -1505, -1297, 33, -403, -58
-3641, -1482, -1289, 194, -328, -125
-3629, -1448, -1286, 248, -116, -199
-3631, -1406, -1271, 303, 13, -256
-3638, -1354, -1250, 188, 47, -190
-3642, -1317, -1237, 52, -58, -94
-3632, -1300, -1234, -73, -114, -4
-3621, -1292, -1245, -219, -103, 77
-3611, -1298, -1256, -431, -87, 103
-3602, -1324, -1267, -658, -101, 62
-3592, -1358, -1279, -706, -96, 45
-3589, -1395, -1278, -711, -76, -14
-3588, -1427, -1275, -629, -107, -75
-3591, -1444, -1268, -508, -122, -119
-3593, -1455, -1256, -296, -99, -96
-3590, -1459, -1245, -11, -27, -34
-3586, -1457, -1235, 325, 42, 65
-3585, -1450, -1221, 615, 114, 140
-3588, -1441, -1212, 841, 150, 186
-3594, -1428, -1205, 1001, 159, 212
-3599, -1409, -1202, 1109, 127, 229
-3604, -1393, -1203, 1158, 124, 249
-3616, -1373, -1200, 1180, 104, 246
-3626, -1346, -1200, 1076, 22, 213
-3626, -1321, -1208, 883, -22, 144
-3614, -1301, -1215, 666, 7, 18
-3580, -1421, -1426, 1628, 529, 712
-3587, -1423, -1411, 1960, 323, 619
-3566, -1448, -1385, 2310, 320, 420
-3563, -1454, -1373, 2458, -35, 9
-3567, -1416, -1366, 2328, -459, -688
-3545, -1354, -1385, 1595, -813, -651
-3511, -1314, -1436, 702, -445, -351
-3472, -1302, -1496, 228, 355, -193
-3468, -1327, -1537, -45, 935, -331
-3512, -1356, -1546, 48, 734, -528
-3557, -1362, -1542, 205, -117, -164
-3588, -1389, -1564, 252, -936, 575
-3569, -1412, -1638, 278, -1182, 1162
-3536, -1432, -1736, -342, -67, 996
-3531, -1444, -1822, -821, 1294, 769
-3572, -1485, -1863, -563, 2160, 611
-3605, -1515, -1869, 194, 2496, 435
-3629, -1487, -1865, 677, 2221, 699
-3669, -1459, -1804, 1303, 1045, 1210
-3687, -1387, -1698, 1655, 46, 1457
-3646, -1263, -1618, 1365, -483, 1364
-3614, -1154, -1555, 609, -326, 1174
-3598, -1040, -1494, 7, -268, 1053
-3609, -945, -1415, -394, -492, 1121
