-3863, -1144, -610, 2446, 1601, 414
-3927, -1405, -523, 3163, 1179, 1308
-3969, -1806, -490, 3545, 1326, 1490
-4052, -2392, -506, 4398, 1307, 756
-4152, -3050, -596, 5185, 612, -1382
-4292, -3665, -786, 5829, 776, -4965
-4448, -4117, -1088, 5381, 1392, -9278
-4576, -4412, -1445, 5783, 1068, -11251
-4781, -4693, -1779, 5171, 3372, -14170
-5114, -4939, -2063, 5948, 3652, -15691
-5499, -5140, -2319, 6730, 2920, -17132
-5894, -5241, -2556, 6466, 2255, -19036
-6237, -5231, -2794, 4024, 2412, -21392
-6458, -5247, -3025, 1067, 3802, -23882
-6587, -5282, -3261, 528, 5873, -25897
-6633, -5252, -3504, 2041, 7001, -25796
-6634, -5251, -3690, 4736, 7784, -24706
-6536, -5108, -3813, 8049, 8534, -24002
-6418, -4797, -3860, 10314, 9882, -22725
-6262, -4464, -3814, 12104, 9492, -21277
-6031, -4051, -3736, 12968, 8431, -20182
-5634, -3654, -3634, 13210, 7451, -19222
-5127, -3166, -3500, 13274, 7599, -18741
-4605, -2696, -3292, 11645, 8278, -19276
-4126, -2343, -2998, 10216, 8809, -20007
-3685, -2093, -2622, 10597, 7270, -18805
-3199, -1817, -2271, 12396, 3859, -16224
-2579, -1337, -1960, 13419, 2219, -13672
-1949, -766, -1636, 12760, 2591, -10680
-1308, -171, -1222, 12865, 2849, -8261
-625, 756, -733, 12854, 2013, -7726
44, 2097, -253, 8889, 111, -8002
693, 3210, 139, 3517, -949, -6345
1294, 3657, 411, 869, -186, -2373
1733, 3499, 667, 1829, 1072, 1950
2030, 3094, 944, 2613, 1515, 3770
2259, 2630, 1206, 1246, 1610, 3009
2426, 2081, 1452, -1178, 2121, 1094
2494, 1451, 1724, -1343, 1815, -259
2523, 963, 1967, -706, 437, -970
2584, 650, 2119, -621, -640, -1289
2669, 482, 2203, -1067, -741, -1790
2745, 477, 2249, -1294, -628, -1984
2802, 652, 2259, -1129, -809, -1108
2830, 955, 2239, -1366, -1110, 702
2824, 1265, 2173, -2191, -1754, 3260
2789, 1494, 2064, -2537, -2250, 5996
2673, 1639, 1924, -2185, -3811, 9083
2551, 1723, 1712, -3426, -6004, 11695
2457, 1570, 1480, -4709, -6291, 13307
2348, 1287, 1238, -4189, -4939, 15251
2137, 969, 1027, -2132, -2987, 17772
1874, 690, 808, -659, -1143, 19887
1587, 386, 656, -128, 913, 21033
1247, 133, 509, -602, 2666, 20087
885, -32, 350, -2210, 3070, 18766
535, -196, 217, -4381, 2974, 18609
36, -480, -8, -5778, 2812, 19884
-428, -826, -232, -5912, 3246, 20234
-857, -1093, -403, -6053, 4424, 19427
-1314, -1296, -549, -7176, 4841, 19078
-1795, -1717, -697, -7274, 4342, 19563
-2196, -2231, -838, -4984, 4548, 19993
-2502, -2463, -833, -3169, 5905, 19294
-2863, -2377, -750, -5804, 6512, 17334
-3374, -2490, -797, -9951, 4636, 17198
-3839, -3183, -1013, -7199, 2079, 19038
-4106, -3700, -1160, -1632, 3121, 17584
-4313, -3558, -1115, -1944, 6112, 14220
-4640, -3214, -1062, -7533, 7008, 13120
-5037, -3231, -1120, -11075, 5588, 13660
-5337, -3447, -1209, -9226, 4289, 13113
-5544, -3488, -1242, -6723, 4175, 12146
-5754, -3277, -1259, -5679, 4391, 11990
-5941, -3053, -1345, -8268, 4395, 11155
-6076, -2934, -1414, -11524, 3308, 9261
-6033, -2890, -1516, -13515, 2050, 6984
-6075, -3002, -1540, -18970, 997, 4093
-5932, -3394, -1698, -19410, 583, 216
-5728, -3719, -1804, -14763, 638, -2045
-5482, -3738, -1857, -11163, -46, -3190
-5169, -3665, -1906, -9531, -974, -3943
-4869, -3527, -1922, -7428, -588, -4550
-4644, -3270, -1861, -5440, -275, -4342
-4457, -2931, -1764, -4151, -723, -3897
-4263, -2575, -1674, -3345, -1235, -3390
-4079, -2265, -1633, -2614, -1412, -2486
-3919, -2025, -1595, -1882, -1029, -1517
-3811, -1831, -1544, -1456, -586, -951
-3749, -1681, -1504, -1454, -421, -743
-3725, -1588, -1498, -1287, -436, -578
-3718, -1531, -1517, -906, -248, -392
-3717, -1474, -1540, -407, 42, -305
-3718, -1419, -1561, 48, 87, -300
-3724, -1374, -1566, 579, 125, -374
-3734, -1319, -1564, 1041, 313, -502
-3732, -1213, -1581, 913, 528, -670
-3710, -1111, -1623, 478, 511, -641
-3688, -1068, -1664, 726, 716, -240
-3682, -1038, -1664, 1601, 786, 274
-3684, -1003, -1646, 2356, 489, 607
-3686, -964, -1640, 2425, 170, 535
-3674, -924, -1650, 1951, 124, 253
-3664, -891, -1662, 1327, 102, 186
-3653, -887, -1678, 1003, -94, 263
-3634, -902, -1707, 997, -218, 403
-3616, -924, -1736, 1107, -179, 459
-3600, -935, -1754, 1005, 61, 371
-3599, -929, -1751, 670, 192, 225
-3603, -926, -1740, 308, 96, 115
-3605, -925, -1734, 197, -43, 81
-3609, -922, -1727, 202, -131, 101
-3613, -918, -1713, 114, -122, 99
-3611, -921, -1696, 5, -121, 9
-3608, -928, -1694, -8, -151, -38
-3614, -949, -1700, 194, -126, -70
-3628, -955, -1688, 377, -13, -19
-3644, -945, -1657, 392, 55, 54
-3651, -930, -1632, 204, -31, 67
-3649, -931, -1634, 84, -108, 53
-3646, -942, -1638, 180, 5, 82
-3647, -953, -1639, 260, 15, 76
-3644, -957, -1638, 198, -56, 39
-3633, -966, -1645, 153, -110, 44
-3624, -969, -1655, 164, -33, 68
-3620, -969, -1662, 140, 47, 74
-3622, -969, -1657, 114, 55, 71
-3626, -963, -1652, 72, -11, 95
-3627, -964, -1651, 70, -18, 104
-3635, -968, -1646, 110, 2, 19
-3643, -965, -1636, 41, -46, -47
-3641, -958, -1636, -2, -106, -48
-3637, -952, -1639, -18, -28, -3
-3638, -948, -1636, -26, 34, 3
-3640, -941, -1625, -45, -39, 9
-3640, -940, -1630, -25, -91, 24
-3635, -947, -1643, 1, -102, 18
-3632, -954, -1650, -24, -68, 33
-3628, -968, -1655, -47, 6, 14
-3627, -973, -1650, -43, 32, -30
-3630, -965, -1640, -62, -11, -46
-3633, -962, -1634, -55, -80, 3
-3633, -967, -1635, -34, -96, 34
-3631, -973, -1641, -87, -49, 21
-3627, -981, -1637, -119, 26, -35
-3634, -982, -1627, -60, 17, -73
-3640, -976, -1622, -13, -23, -40
-3641, -969, -1616, 33, -80, -14
-3632, -967, -1616, 12, -141, 29
-3623, -980, -1618, 32, -99, -3
