-6085, 3519, 1302, -12438, -1849, 11515
-6682, 2704, 1795, -9947, -2772, 14679
-7603, 1769, 2353, -11790, -4546, 13516
-8534, 410, 2863, -14249, -9283, 9581
-9210, -1454, 3086, -12940, -14892, 6874
-9355, -3247, 2881, -9252, -19465, 3892
-9064, -4729, 2374, -7337, -20606, -1333
-8586, -5993, 1664, -4719, -20877, -6095
-8116, -7029, 824, -397, -21047, -9606
-7643, -7515, -48, 2401, -20563, -13795
-7165, -7655, -964, 4148, -19336, -17621
-6683, -7504, -1833, 6839, -16989, -19855
-6226, -6973, -2578, 9875, -14626, -21196
-5772, -6160, -3189, 11457, -12303, -21312
-5238, -5110, -3660, 11607, -9590, -21545
-4672, -3889, -4011, 9879, -6754, -21383
-4128, -2734, -4360, 7090, -4731, -19654
-3534, -1879, -4815, 5592, -2261, -18302
-3013, -1228, -5261, 6109, 2465, -16958
-2715, -522, -5573, 7214, 6841, -15532
-2550, 385, -5703, 6152, 9677, -14789
-2452, 1339, -5640, 3993, 12213, -13141
-2506, 2224, -5432, 2010, 14753, -10776
-2764, 2983, -5094, -34, 17609, -8354
-3263, 3800, -4594, -2600, 19597, -6333
-3855, 4550, -3973, -6718, 20350, -3574
-4462, 5122, -3268, -10137, 20753, -294
-5134, 5685, -2616, -13783, 20540, 3965
-5705, 5897, -2237, -18832, 19258, 7110
-6518, 5525, -2183, -24826, 21648, 10398
-7972, 3901, -2053, -27804, 23744, 13827
-9687, 1413, -1494, -21697, 21364, 15364
-10855, -643, -495, -13297, 12543, 12362
-11093, -1876, 538, -12252, 5813, 6363
-10938, -3085, 1284, -12145, 1308, 1738
-10086, -3793, 1599, -7613, -2942, -375
-8884, -3755, 1592, -4030, -3901, -398
-7691, -3438, 1485, -3738, -2498, 77
-6801, -3223, 1389, -4840, -814, -217
-6227, -3205, 1270, -4624, -966, -1020
-5774, -3158, 1088, -1901, -2247, -1152
-5384, -2920, 860, 131, -2988, -692
-5008, -2529, 641, -18, -3137, -1261
-4679, -2187, 461, -974, -2553, -1757
-4396, -1851, 338, -1068, -2125, -1953
-4211, -1572, 279, -711, -2161, -1255
-4126, -1379, 281, 44, -3046, -199
-4027, -1243, 298, 398, -4257, -17
-3858, -1136, 294, 148, -4320, -945
-3742, -1051, 297, -157, -3428, -1716
-3660, -936, 314, -330, -2733, -1592
-3547, -850, 317, -777, -2923, -153
-3423, -825, 322, -914, -1720, 193
-3394, -827, 364, -282, 431, 393
-3412, -849, 474, 255, 674, 259
-3482, -828, 581, 668, 830, 70
-3509, -770, 669, 295, -1083, 285
-3482, -711, 724, 200, -1002, 684
-3406, -680, 713, -423, -395, 1016
-3341, -671, 665, -885, 760, 1323
-3304, -674, 602, -1010, 1961, 1696
-3293, -697, 541, -1016, 3179, 2042
-3310, -745, 491, -683, 4475, 2210
-3399, -808, 479, -39, 5085, 1791
-3525, -853, 496, 736, 4475, 858
-3630, -850, 531, 1325, 3615, -151
-3705, -794, 553, 1269, 2694, -770
-3745, -714, 546, 653, 1936, -847
-3759, -648, 521, 59, 1759, -704
-3756, -603, 484, -264, 1998, -500
-3754, -588, 444, -304, 2348, -84
-3765, -596, 401, -81, 2575, 346
-3782, -599, 362, 232, 2734, 480
-3806, -591, 331, 408, 2809, 460
-3834, -576, 302, 413, 2730, 445
-3869, -570, 280, 254, 2499, 519
-3912, -590, 261, -44, 2047, 516
-3950, -608, 255, -258, 1352, -80
-3969, -604, 251, -732, 859, -719
-3978, -599, 230, -1230, 544, -910
-3976, -614, 190, -1364, 233, -869
-3969, -635, 130, -1069, 65, -733
-3940, -650, 73, -623, 212, -439
-3917, -666, 29, -69, 609, 22
-3916, -681, 4, 431, 743, 263
-3929, -669, -6, 524, 514, 65
-3935, -620, -18, 158, 29, -239
-3910, -575, -44, -459, -159, -322
-3876, -579, -80, -715, -7, -155
-3848, -621, -118, -431, 125, 5
-3841, -647, -158, 24, 82, -85
-3839, -643, -184, 122, -101, -224
-3834, -627, -205, -22, -119, -201
-3824, -625, -234, -235, -169, -90
-3816, -632, -273, -332, -163, -128
-3790, -631, -323, -356, -28, -201
-3762, -633, -354, -317, 435, -14
-3745, -648, -354, -117, 1071, 305
-3765, -677, -319, 184, 1277, 474
-3807, -693, -266, 344, 981, 399
-3847, -700, -218, 174, 508, 201
-3871, -712, -193, 5, 40, -52
-3879, -727, -205, 8, -263, -264
-3880, -705, -243, -26, -408, -440
-3864, -662, -289, -300, -246, -399
-3839, -641, -321, -540, 350, -40
-3829, -665, -332, -500, 793, 352
-3839, -716, -323, -260, 884, 433
-3873, -752, -304, 72, 612, 72
-3904, -733, -291, -4, 65, -353
