-5149, -2062, -1704, -549, 13757, -9036
-5071, -1627, -2069, 1475, 13753, -8874
-4707, -1330, -2156, 3267, 13317, -5934
-4198, -1006, -2019, 4063, 10029, -2169
-3421, -636, -1768, 4239, 7332, 251
-2707, -134, -1463, 3301, 6871, 2912
-2086, 365, -1134, 1098, 5538, 5048
-1552, 819, -799, -1110, 4512, 6268
-1125, 1258, -451, -2656, 3638, 8298
-953, 1604, -178, -3273, 1797, 10564
-901, 1963, -90, -4668, -359, 12976
-1076, 2344, -257, -6484, -1089, 14518
-1792, 2748, -953, -8763, -344, 16228
-3515, 2850, -2213, -13389, 1024, 18507
-5727, 2079, -3389, -20538, 36, 17008
-7298, 904, -4574, -31083, -10237, 7067
-5525, -1933, -6726, -32451, -20602, -15247
-2677, -3961, -7864, -30841, 9417, -32708
-3068, -5012, -7639, -4110, 26779, -24288
-4648, -5256, -6603, 18453, 18376, -7537
-5605, -3944, -5258, 18299, 2825, -4793
-5598, -2516, -4564, -2786, -10889, -14277
-4627, -1859, -4776, -23404, -11253, -27277
-3517, -1797, -5507, -32451, -3948, -27765
-3042, -2171, -6475, -32451, 1263, -20892
-3210, -2551, -7186, -29025, 1270, -11951
-3366, -2955, -7594, -16892, 5668, -4286
-3508, -2881, -7932, -5457, 12553, -559
-4018, -2387, -8512, -3679, 18799, -1286
-4444, -1961, -8541, -11554, 22160, -4253
-4885, -1922, -8890, -15328, 23800, -1644
-5099, -2083, -9222, -10504, 26864, 1463
-5306, -1947, -9482, -4510, -32686, 4193
-5522, -1608, -9775, -5500, -32686, 4764
-5089, -1635, -7901, -9729, -32686, 8655
-1085, -4676, -9699, -32452, -28078, 6635
-747, -1383, -7608, 1487, 29767, 8164
-1369, -705, -6039, -19932, 20122, -2501
-1710, -1971, -5872, -11474, 7897, -5303
-1020, -2156, -5282, 2073, 3192, -1071
-718, -1424, -4775, 1691, 384, 1523
-406, -782, -4570, -1376, -2224, -469
43, -695, -4566, -2346, -2246, -1944
448, -747, -4599, -2184, -291, -1435
725, -778, -4612, -1102, 1130, -718
855, -725, -4496, 826, 2334, -405
948, -757, -4413, 907, 1479, -759
1000, -906, -4473, 1567, -280, -1130
1127, -1045, -4475, 5324, -248, -600
1209, -1193, -4349, 9528, 1108, 1349
1165, -1282, -4076, 12881, 600, 3624
1035, -1236, -3789, 14052, -1653, 4287
897, -1171, -3526, 13219, -4576, 4172
716, -1130, -3357, 11925, -6897, 4209
529, -1175, -3329, 10953, -9146, 4236
429, -1292, -3402, 11171, -10230, 4888
393, -1423, -3462, 12354, -9539, 6183
