-1425, 1335, -141, -2382, 1804, 12910
-2175, 1406, -356, -5613, 2822, 13284
-3234, 1319, -694, -9692, 2793, 12298
-4302, 1042, -1204, -14551, 275, 10287
-5316, 381, -1763, -18377, -2551, 8649
-6104, -713, -2380, -20778, -6869, 5524
-6178, -1963, -3397, -27147, -12909, -2647
-5103, -2979, -4280, -28556, -5836, -18018
-4606, -3494, -4586, -20988, 5240, -19531
-5001, -3745, -4355, -11117, 7987, -13468
-5548, -3572, -3948, -9654, 3300, -12075
-5670, -3053, -3761, -17989, 3505, -16065
-5424, -2665, -4213, -28807, 10648, -18792
-5361, -2458, -5016, -32451, 19696, -16448
-5648, -2485, -5964, -32451, 22472, -11427
-6126, -2920, -7016, -27562, 23706, -5982
-6584, -3114, -8021, -10975, 28474, -1727
-7002, -2602, -8858, -3219, -32686, 151
-7583, -1824, -9744, -7302, -32686, 1638
-8186, -1627, -10700, -13195, -32686, 4058
-10184, 2217, -7795, -16283, -32686, 8073
-6652, 4016, -2575, -32452, -11538, -7570
-6078, 6436, -2074, 5890, -32686, 7653
-5944, 4710, -2024, -25194, 14094, -4762
-4778, 2525, -1931, -494, 5951, -2275
-3665, 2203, -1712, 8122, 2238, 2392
-2802, 2364, -2008, 405, -4325, 2084
-2025, 1831, -2391, -1127, -1464, -278
-1628, 1303, -2839, -3305, 1454, -47
-1285, 819, -3276, -2404, 568, 147
-956, 629, -3424, -765, -1119, -79
-579, 481, -3538, -1676, -1907, -306
-177, 286, -3752, -1807, -1127, -433
210, 36, -4010, -887, -48, -257
476, -213, -4285, 1178, 413, 75
726, -441, -4464, 3833, 752, 566
876, -570, -4562, 5908, 639, 983
933, -675, -4624, 6358, 724, 586
987, -763, -4575, 6065, 976, 152
992, -896, -4421, 6028, 1419, 285
902, -1058, -4200, 7906, 844, 1543
750, -1140, -3998, 10534, -1723, 2487
603, -1168, -3807, 11386, -4418, 2620
506, -1199, -3637, 10827, -6560, 2863
440, -1253, -3493, 11286, -8197, 4220
375, -1367, -3439, 13476, -8634, 6407
278, -1501, -3400, 16248, -7966, 7715
97, -1672, -3368, 17887, -8149, 8447
-96, -1860, -3363, 19015, -9083, 8985
-245, -2039, -3358, 19233, -9452, 10086
-344, -2193, -3323, 19083, -8330, 11758
-460, -2309, -3236, 19141, -5765, 12313
-632, -2404, -3038, 18820, -3865, 11911
-916, -2525, -2803, 18343, -3075, 12182
-1218, -2617, -2549, 17537, -3653, 13395
-1475, -2583, -2264, 15021, -3671, 13630
-1699, -2456, -1980, 10258, -1889, 12621
-1939, -2302, -1720, 4539, 385, 11670
-2236, -2176, -1525, 668, 1834, 11652
-2588, -2072, -1366, -1732, 2289, 12331
-3007, -2032, -1236, -3076, 1760, 13633
-3412, -2050, -1151, -3368, 1009, 14672
-3792, -2111, -1112, -3582, 737, 15294
-4143, -2215, -1123, -4061, 826, 15466
-4439, -2389, -1142, -4484, 697, 14493
-4631, -2605, -1181, -4869, 45, 12650
-4685, -2848, -1233, -4865, -181, 9919
-4642, -3053, -1281, -4488, 273, 6735
-4555, -3155, -1304, -3700, 1322, 3094
-4483, -3122, -1286, -3146, 2120, -647
-4405, -2994, -1220, -2756, 2377, -3439
-4324, -2798, -1133, -2558, 2181, -4359
-4241, -2569, -1059, -2467, 1687, -4285
-4153, -2350, -1011, -2505, 923, -3762
-4075, -2178, -982, -2294, 312, -3231
-3973, -2038, -964, -1880, -177, -2863
-3883, -1910, -968, -1568, -474, -2693
-3789, -1816, -965, -1491, -941, -2818
-3725, -1739, -983, -1355, -930, -2397
-3693, -1671, -1022, -1106, -674, -1818
-3649, -1622, -1058, -990, -336, -1369
-3626, -1586, -1100, -856, 234, -1017
-3644, -1566, -1116, -662, 312, -1005
-3670, -1557, -1130, -466, 307, -1202
-3675, -1543, -1147, -215, 414, -1364
-3662, -1519, -1159, 179, 620, -1433
-3659, -1487, -1174, 463, 870, -1551
-3668, -1449, -1170, 827, 1032, -1426
-3685, -1410, -1152, 1264, 1195, -1094
-3696, -1376, -1127, 1687, 1068, -729
-3687, -1343, -1106, 2080, 972, -363
-3673, -1314, -1084, 2308, 850, -158
-3654, -1272, -1062, 2241, 827, -39
-3628, -1232, -1027, 2028, 795, 91
-3608, -1193, -998, 1589, 639, 70
-3596, -1170, -978, 1263, 631, 349
-3597, -1173, -961, 1263, 525, 805
-3607, -1184, -953, 1318, 232, 851
-3604, -1182, -950, 1137, -85, 781
-3607, -1191, -947, 778, -2, 907
-3628, -1212, -947, 550, -121, 891
-3642, -1236, -963, 394, -372, 822
-3647, -1264, -990, 433, -438, 839
-3651, -1279, -1012, 469, -445, 728
-3666, -1279, -1028, 261, -588, 673
-3673, -1285, -1051, 32, -583, 685
-3665, -1299, -1077, 21, -385, 585
-3654, -1307, -1107, 18, -160, 367
-3630, -1315, -1117, -31, 0, 195
-3617, -1322, -1118, -17, 236, 275
-3622, -1336, -1114, 156, 246, 382
-3639, -1349, -1105, 440, 96, 438
-3646, -1350, -1101, 574, -12, 357
-3643, -1339, -1099, 345, 3, 233
-3642, -1337, -1096, 24, 58, 173
-3639, -1354, -1088, -18, 167, 65
-3642, -1365, -1084, 114, 226, -81
-3649, -1363, -1069, 167, 136, -144
-3664, -1358, -1056, 191, 46, -179
-3674, -1351, -1047, 222, -58, -239
-3670, -1356, -1033, 263, 4, -169
-3662, -1369, -1018, 459, 14, -32
-3668, -1389, -1004, 584, -92, -79
-3685, -1398, -995, 659, -241, -251
-3687, -1402, -983, 624, -407, -404
-3669, -1407, -972, 555, -359, -507
-3654, -1416, -960, 578, -285, -560
-3661, -1409, -950, 569, -392, -719
-3670, -1392, -950, 435, -485, -795
-3663, -1380, -955, 376, -421, -640
-3657, -1370, -955, 405, -414, -476
-3650, -1359, -959, 287, -522, -511
-3643, -1340, -978, 56, -593, -662
-3634, -1319, -1002, -193, -459, -721
-3626, -1312, -1016, -59, -213, -365
-3619, -1321, -1022, 376, -73, 165
-3621, -1337, -1008, 749, -192, 460
-3618, -1350, -992, 806, -409, 455
-3618, -1358, -982, 468, -462, 246
-3612, -1371, -980, 101, -307, -37
-3604, -1384, -977, -137, -44, -381
