-3531, -1785, -777, 2081, 267, 1085
-3532, -1783, -753, 2129, 254, 754
-3522, -1763, -738, 2106, 238, 913
-3525, -1753, -732, 2157, 145, 985
-3522, -1740, -729, 2172, 47, 560
-3514, -1707, -735, 2061, -11, 248
-3514, -1669, -750, 1833, 56, 154
-3524, -1623, -770, 1588, 51, 180
-3535, -1592, -794, 1364, 77, 312
-3545, -1575, -826, 1162, 163, 250
-3544, -1560, -840, 952, 285, 213
-3549, -1561, -853, 736, 518, 357
-3570, -1571, -855, 596, 549, 465
-3616, -1580, -844, 525, 105, 396
-3634, -1605, -837, 662, 104, 362
-3638, -1627, -827, 941, 789, 451
-3646, -1614, -809, 1150, 1294, 665
-3663, -1610, -777, 1214, 1557, 1019
-3694, -1612, -733, 1408, 1417, 992
-3707, -1608, -686, 1644, 1182, 711
-3693, -1556, -675, 1594, 1051, 567
-3652, -1494, -694, 1221, 1604, 784
-3634, -1442, -707, 815, 1817, 907
-3639, -1392, -695, 967, 1149, 1002
-3619, -1369, -673, 1286, 350, 782
-3581, -1324, -710, 1356, 131, 610
-3539, -1295, -787, 899, 575, 815
-3533, -1305, -847, 734, 980, 1070
-3541, -1349, -893, 830, 802, 936
-3551, -1404, -908, 939, 527, 621
-3567, -1431, -928, 962, 274, 296
-3576, -1428, -956, 889, 38, 325
-3578, -1435, -986, 892, 127, 434
-3583, -1429, -995, 837, 259, 282
-3586, -1408, -994, 397, 270, 172
-3588, -1403, -1003, -109, 386, 111
-3582, -1413, -1017, -317, 701, -43
-3587, -1429, -1034, -286, 990, -135
-3612, -1440, -1027, -43, 770, -117
-3641, -1432, -990, 348, 156, 48
-3661, -1383, -962, 380, -204, 158
-3645, -1281, -985, -393, 101, 670
-3631, -1245, -1005, -613, 660, 1274
-3649, -1237, -985, -91, 614, 1451
-3682, -1233, -953, 419, -35, 1248
-3711, -1236, -921, 608, -528, 768
-3734, -1240, -902, 623, -823, 41
-3744, -1234, -892, 445, -1183, -606
-3743, -1232, -889, 286, -1398, -926
-3736, -1219, -900, 220, -1423, -1070
-3711, -1177, -926, -315, -1036, -927
-3681, -1149, -945, -907, -407, -624
-3660, -1157, -958, -987, -1, -283
-3645, -1186, -963, -556, 132, -22
-3623, -1185, -983, -255, 380, 370
-3598, -1185, -1010, -348, 1118, 949
-3597, -1212, -1016, -161, 1578, 1081
-3615, -1244, -1001, 157, 1590, 863
-3648, -1262, -963, 142, 1172, 505
-3683, -1287, -925, -26, 638, 149
-3712, -1310, -904, -44, 78, -178
-3716, -1308, -908, -104, -246, -342
-3711, -1298, -925, -220, -253, -328
-3709, -1288, -936, -212, -111, -336
-3712, -1279, -933, -168, -62, -340
-3716, -1276, -924, -143, -167, -329
-3720, -1276, -918, -79, -352, -343
-3719, -1262, -921, -83, -479, -387
-3710, -1248, -933, -231, -467, -372
-3698, -1239, -947, -362, -356, -387
-3688, -1235, -958, -384, -312, -423
-3684, -1232, -968, -323, -300, -412
-3677, -1232, -974, -250, -319, -401
-3669, -1230, -990, -177, -278, -333
-3658, -1229, -1002, -178, -101, -233
-3633, -1282, -1080, -1693, 452, -234
-3634, -1321, -1196, -1727, 792, 39
-3656, -1412, -1298, -1103, 1480, 362
-3749, -1413, -1295, -526, 2240, 146
-3857, -1345, -1269, -1753, 1777, -472
-3955, -1356, -1321, -1872, 1483, -266
-4043, -1362, -1368, -596, 1929, 290
-4137, -1369, -1358, 497, 2310, 1170
-4238, -1395, -1340, 1816, 3641, 1878
-4392, -1434, -1314, 3318, 4894, 2172
-4529, -1400, -1300, 4901, 5254, 2600
-4612, -1389, -1394, 6907, 5853, 3130
-4627, -1431, -1565, 9814, 6490, 4347
-4759, -1536, -1934, 13464, 7437, 6258
-4724, -1711, -2374, 19696, 7189, 8275
-4727, -1711, -2809, 24643, 10426, 9774
-4690, -1596, -2879, 25904, 12863, 9308
-4827, -1431, -2718, 22256, 13084, 7819
-4926, -1319, -2251, 17250, 10786, 6422
-4991, -1288, -1684, 13521, 8042, 3511
-5029, -1146, -1015, 6991, 5496, -1101
-5010, -947, -371, -1749, 2719, -5958
-4997, -851, 154, -9487, -1178, -10464
-4878, -980, 532, -14683, -5925, -15504
-4663, -1163, 754, -16211, -10317, -21282
-4272, -1169, 814, -17238, -14846, -27108
-3799, -897, 624, -21103, -19995, -32711
-3294, -233, 55, -25062, -22043, -32711
-2569, 454, -926, -28640, -17151, -32711
-1862, 382, -1772, -24128, -8655, -30884
-1439, -146, -2327, -12162, -5554, -21523
-1160, -471, -2673, -1097, -5286, -15172
-884, -464, -2920, -994, -4164, -13980
-665, -515, -3118, -7302, -1989, -15988
-464, -781, -3324, -10560, -161, -16631
-365, -1165, -3579, -9838, -878, -15489
-309, -1429, -4011, -10042, -3226, -16238
-35, -1558, -4700, -11366, -1208, -15107
199, -1771, -5360, -11612, 2304, -12690
392, -2058, -5745, -9973, 4767, -10411
468, -2261, -5912, -8032, 6129, -8215
491, -2384, -5969, -8235, 5924, -6885
566, -2552, -5994, -8282, 6483, -5738
625, -2721, -6044, -7356, 7613, -4062
601, -2876, -6045, -6228, 8077, -2576
541, -2992, -6124, -5706, 7496, -2864
571, -2979, -6467, -6312, 7136, -4257
949, -2910, -6976, -6239, 9501, -4090
1361, -2821, -7329, -3923, 17925, -629
-574, -3197, -5615, 18120, 19209, -8072
2066, -1727, -5781, 1261, -31496, -606
2510, -2330, -5559, -208, 7749, 10104
1730, -2058, -5014, 475, -300, -1953
2089, -1455, -4713, 2127, -2985, 345
2234, -1243, -4480, -912, 1246, 768
2175, -1085, -4282, 55, 1155, -293
2169, -992, -4138, -814, -526, -1219
2190, -1020, -4052, -1063, -838, -1115
2290, -1055, -4038, -756, -535, -1031
2371, -1013, -4003, -277, 694, -197
2377, -961, -3944, -423, 530, 116
2404, -946, -3915, 59, -814, 373
2478, -907, -3936, 458, -1383, 404
2538, -865, -3984, 598, -1162, 390
2569, -849, -4041, 711, -932, 589
2597, -863, -4087, 768, -498, 557
2613, -884, -4120, 1077, 126, 506
2611, -895, -4123, 1621, 657, 541
2598, -900, -4109, 2038, 1055, 558
2590, -929, -4088, 2689, 1364, 774
2582, -998, -4035, 3900, 1831, 1236
2558, -1164, -3935, 5679, 2550, 1683
2500, -1356, -3795, 8797, 3158, 1686
2360, -1420, -3600, 11765, 3576, 1565
2162, -1330, -3345, 13153, 3348, 1940
1926, -1175, -3053, 13783, 2667, 3497
1732, -1084, -2844, 14168, 2555, 5152
1500, -1013, -2597, 13798, 2463, 6088
1268, -984, -2360, 13709, 2295, 7158
1020, -956, -2138, 14387, 1731, 9242
858, -832, -2014, 15801, 954, 12157
689, -905, -2082, 18210, -2172, 16605
514, -914, -2171, 21928, -784, 20782
388, -900, -2243, 22108, 663, 23127
237, -857, -2305, 19813, 3719, 26418
-78, -1000, -2270, 15472, 7252, 28330
-655, -1417, -2025, 7372, 9616, 26731
-1247, -2076, -1675, 943, 9355, 21952
