-3859, -898, -421, -1523, 142, -534
-3858, -915, -470, -2350, 367, -893
-3848, -954, -527, -2018, 585, -964
-3834, -974, -576, -1265, 741, -1030
-3832, -938, -617, -1341, 850, -1227
-3811, -909, -658, -2080, 1256, -1440
-3801, -906, -719, -2669, 1657, -1433
-3784, -933, -780, -2824, 2326, -1264
-3808, -968, -800, -2476, 2800, -1153
-3866, -1015, -805, -1798, 2619, -1068
-3917, -1049, -789, -1025, 2293, -858
-3934, -1113, -790, -365, 2265, -603
-3939, -1170, -789, 594, 2725, -536
-3940, -1178, -770, 1181, 2929, -534
-3936, -1155, -740, 1341, 2734, -370
-3924, -1154, -721, 1141, 2568, -41
-3911, -1175, -729, 1397, 2225, 230
-3886, -1176, -759, 1449, 1982, 124
-3853, -1150, -819, 1041, 2063, -42
-3825, -1149, -932, 647, 2390, -5
-3840, -1179, -1043, 620, 2979, 142
-3864, -1237, -1144, 999, 3192, 8
-3910, -1291, -1233, 1611, 3105, -98
-3960, -1349, -1310, 1721, 2826, -415
-3983, -1405, -1394, 971, 2900, -1276
-3988, -1451, -1480, 47, 3405, -2176
-3988, -1506, -1508, -728, 4370, -2527
-4042, -1658, -1578, -611, 5566, -2315
-4198, -1905, -1705, 1003, 5694, -2404
-4354, -2187, -1784, 3688, 6007, -3725
-4550, -2266, -1713, 4513, 5905, -5217
-4701, -2255, -1642, 4873, 3850, -4988
-4855, -2542, -1638, 3961, 2497, -6349
-4784, -2587, -1505, 2263, 577, -8779
-4642, -2617, -1447, 701, -1355, -9982
-4383, -2641, -1534, -815, -1531, -11722
-4024, -2559, -1601, -2772, -2601, -11905
-3713, -2671, -1587, -2709, -2495, -11264
-3413, -2715, -1517, -620, -2660, -10828
-3100, -2577, -1587, -555, -3413, -11775
-2763, -2411, -1684, -1808, -3646, -11358
-2505, -2438, -1680, -1861, -3361, -10157
-2413, -2687, -1472, 63, -3807, -8552
-2402, -2587, -1180, 430, -6823, -8714
-2222, -2465, -1122, -4299, -10429, -12302
-1930, -2536, -1296, -7346, -8849, -15783
-1663, -2803, -1401, -4765, -6556, -15383
-1464, -3032, -1339, -364, -7115, -14543
-1243, -3037, -1173, 1141, -10699, -16491
-986, -2844, -1134, -265, -14303, -19633
-583, -2422, -1347, -943, -14298, -20618
-175, -2037, -1797, -988, -10882, -17566
242, -1730, -2170, -540, -7643, -13889
550, -1441, -2269, -1047, -5181, -10807
730, -1104, -2233, -2535, -4615, -8206
901, -862, -2173, -6493, -4983, -7334
988, -747, -2315, -11538, -3441, -7680
1018, -709, -2600, -15561, -3575, -7523
1030, -818, -2985, -16617, -3865, -5029
942, -1127, -3433, -15333, -4295, -1811
846, -1567, -3912, -13900, -5238, -208
808, -1999, -4416, -11870, -4001, 313
738, -2385, -4877, -10610, -1878, 265
679, -2746, -5288, -9545, -1015, 50
715, -3030, -5613, -7990, 947, 735
771, -3237, -5794, -6449, 2922, 1950
829, -3395, -5815, -5406, 4270, 2362
875, -3457, -5722, -5131, 4808, 1636
945, -3431, -5639, -5688, 4627, 691
1015, -3363, -5602, -5745, 4189, 372
1070, -3205, -5635, -5512, 2981, 161
1186, -2963, -5885, -7071, 2438, -947
1449, -2727, -6445, -8877, 3013, -2324
2018, -2532, -7202, -7409, 7865, -822
2459, -2424, -7572, -4093, 17719, 2044
-827, -61, -6455, 8968, 3110, -13063
2368, -651, -7503, -3977, -25312, 4587
1463, -1581, -6712, 3858, 15136, 4863
1723, -827, -6173, 3273, -6709, 352
2084, -871, -5831, -28, 738, 1067
2027, -681, -5421, 171, 712, 793
2044, -623, -5196, -1293, 818, -11
2003, -696, -5082, -1740, 759, 513
2026, -915, -5054, -931, 1352, -186
1984, -1050, -4928, 452, 1218, -83
1971, -1024, -4800, 734, -156, 227
2015, -937, -4693, 451, -641, 690
2047, -904, -4618, 183, -490, 902
2041, -928, -4566, 308, -285, 481
2041, -991, -4526, 654, -3, 95
2031, -960, -4496, 886, 179, -4
2024, -910, -4469, 832, 143, 6
2022, -895, -4426, 861, 177, 51
2015, -838, -4395, 883, 288, 158
2006, -804, -4371, 707, 115, 260
2017, -821, -4333, 462, -61, 277
2027, -836, -4287, 618, -5, 100
2033, -840, -4232, 776, 201, 16
2013, -824, -4211, 696, 193, 49
2004, -821, -4219, 587, -120, 13
2013, -813, -4241, 313, -300, 38
2032, -837, -4251, 443, -260, -12
2051, -862, -4246, 662, -129, 57
2069, -887, -4239, 886, 15, 158
2081, -910, -4254, 1329, 272, 313
2064, -903, -4274, 1362, 335, 449
2060, -893, -4288, 774, 132, 475
2061, -916, -4266, 509, 166, 360
2071, -965, -4230, 886, 368, 234
2069, -1012, -4198, 1438, 683, 200
2076, -1079, -4160, 2188, 1050, 332
2067, -1222, -4124, 3843, 1593, 792
2044, -1348, -4013, 6547, 2329, 1521
1987, -1413, -3806, 8997, 3293, 2104
1841, -1384, -3508, 10217, 3889, 2490
1636, -1342, -3224, 11220, 2957, 3176
1448, -1305, -2962, 12312, 1777, 4396
1242, -1271, -2728, 12716, 772, 5641
1038, -1223, -2489, 12179, -211, 6282
744, -1093, -2359, 10376, -2588, 7518
636, -1114, -2578, 9945, -6607, 9377
671, -1273, -2885, 9844, -6167, 11481
823, -1614, -3147, 12124, -2389, 13237
840, -1880, -3235, 16981, 2174, 16391
731, -2102, -3221, 21857, 4290, 20258
481, -2238, -3102, 24435, 5688, 22878
159, -2302, -2830, 21063, 6333, 22702
-194, -2423, -2458, 14962, 7258, 20297
-556, -2617, -2025, 10659, 9383, 17942
-1007, -2850, -1563, 9297, 10782, 16744
-1564, -3047, -1054, 7061, 8789, 15977
-2058, -3199, -627, 2583, 4764, 13875
-2389, -3349, -354, -2442, 2046, 10907
-2590, -3530, -187, -5801, 1874, 8453
-2803, -3721, -40, -5506, 2115, 7096
-3030, -3878, 71, -3082, 115, 6461
-3155, -3914, 87, -704, -2411, 6957
-3205, -3875, 30, 77, -3188, 7261
-3229, -3775, -56, -274, -2752, 6848
-3271, -3598, -114, -1564, -1839, 6017
-3323, -3402, -137, -3644, -1500, 5342
-3399, -3282, -146, -6101, -1481, 4784
-3463, -3254, -179, -7045, -1282, 4188
-3529, -3291, -215, -6500, -1070, 3586
-3587, -3352, -231, -5194, -1255, 2506
-3602, -3359, -247, -3613, -1534, 1774
-3586, -3317, -282, -2192, -1453, 1618
-3552, -3235, -325, -853, -1001, 1563
-3514, -3104, -356, -66, -412, 1454
-3496, -2962, -369, -67, 77, 1265
