-3331, -2334, -1117, 2088, 1562, 1471
-3283, -2617, -1156, 4513, 2029, 1633
-3270, -2877, -1135, 6908, 2179, 823
-3262, -3053, -1060, 6993, 2624, -1297
-3250, -3273, -1034, 4794, 3156, -4715
-3286, -3445, -988, 3153, 2614, -6658
-3237, -3669, -1013, 2374, 2145, -7704
-3138, -3871, -1067, 2395, 2295, -8128
-3013, -4165, -1189, 3110, 4016, -8459
-2925, -4436, -1347, 4832, 6540, -8511
-2857, -4710, -1560, 6351, 7905, -8652
-2866, -5040, -1776, 7480, 8860, -9712
-2939, -5285, -1953, 9176, 8983, -9995
-3016, -5528, -2098, 10095, 10608, -11665
-3189, -5725, -2185, 10262, 10916, -13176
-3357, -5834, -2235, 10024, 10045, -14395
-3480, -5877, -2257, 9116, 8828, -15578
-3564, -5914, -2288, 8874, 7737, -16089
-3577, -5903, -2321, 8945, 6778, -16161
-3528, -5837, -2311, 8688, 6166, -16470
-3435, -5815, -2262, 8344, 6401, -16664
-3362, -5853, -2202, 9941, 6573, -16204
-3333, -5802, -2100, 11911, 5101, -14536
-3228, -5709, -2000, 13010, 3191, -13164
-3058, -5590, -1928, 13976, 2263, -11759
-2899, -5478, -1867, 14769, 1507, -10573
-2788, -5371, -1821, 15406, 500, -9912
-2630, -5188, -1809, 15858, -1210, -9689
-2428, -4918, -1830, 15957, -2481, -9370
-2151, -4512, -1875, 15652, -3458, -8672
-1816, -4009, -1945, 14834, -3978, -8046
-1393, -3390, -2014, 13684, -3530, -7688
-915, -2733, -2033, 12844, -2565, -6444
-422, -2063, -1927, 12190, -1491, -3763
-6, -1463, -1689, 11867, -698, -802
402, -832, -1348, 11061, -917, 1117
828, -319, -938, 9460, -854, 2490
1188, -5, -506, 8658, -1092, 4466
1515, 248, -102, 8293, -2144, 5670
1879, 425, 243, 7045, -3070, 5749
2261, 444, 494, 6127, -2760, 5429
2613, 501, 702, 5222, -2426, 4209
2931, 505, 874, 4124, -2322, 3098
3187, 472, 1032, 3911, -1998, 3120
3372, 375, 1176, 4135, -1675, 3690
3513, 246, 1301, 4406, -1115, 3743
3574, 177, 1415, 4081, -882, 2964
3602, 151, 1517, 3035, -793, 1508
3617, 147, 1601, 2192, -758, 567
3625, 161, 1666, 1654, -704, 344
3626, 138, 1709, 1497, -382, 699
3615, 137, 1748, 1460, 45, 1034
3574, 151, 1798, 863, 596, 931
3514, 119, 1858, 420, 826, 964
3428, 64, 1932, 348, 863, 1173
3349, 13, 2005, 60, 817, 1188
3278, -56, 2069, -330, 901, 1124
3212, -146, 2134, -420, 1100, 1170
3131, -242, 2210, -289, 1167, 1300
3044, -327, 2291, -224, 825, 1219
2988, -399, 2354, -303, 583, 1003
2955, -479, 2400, -340, 603, 988
2940, -556, 2441, -18, 622, 1237
2908, -621, 2487, 250, 587, 1330
2873, -671, 2528, 380, 378, 1027
2852, -692, 2562, 84, 154, 518
2856, -722, 2578, -124, -7, 128
2874, -765, 2577, 70, 113, 297
2887, -781, 2571, 273, 423, 578
2869, -796, 2579, 288, 640, 620
2842, -785, 2589, 371, 507, 569
2816, -760, 2592, 100, 463, 309
2792, -755, 2585, 96, 464, 461
2761, -726, 2581, 233, 502, 852
2726, -691, 2567, -17, 548, 955
2559, -624, 2447, -682, 506, 1557
2495, -596, 2352, -801, 581, 2173
2423, -555, 2232, -961, 717, 3096
2353, -490, 2086, -1212, 1005, 4161
2269, -375, 1931, -2019, 1426, 4934
2167, -283, 1777, -3237, 1429, 5393
2072, -302, 1630, -3595, 1386, 6339
2000, -453, 1521, -2572, 1747, 8346
1959, -724, 1431, -361, 2768, 10848
1945, -966, 1334, 1348, 4792, 12129
1876, -1037, 1317, 1116, 5962, 11979
1740, -1041, 1360, -1297, 5720, 10738
1649, -1175, 1361, -3283, 4985, 9749
1557, -1320, 1342, -4459, 5219, 8968
1439, -1348, 1345, -6413, 5226, 7567
1290, -1308, 1325, -9801, 4915, 5311
1159, -1323, 1253, -13133, 4544, 3311
1030, -1407, 1137, -15277, 4410, 2721
858, -1461, 995, -16251, 4152, 3519
629, -1517, 805, -16526, 3012, 5068
365, -1644, 543, -16259, 1442, 7542
68, -1892, 259, -15910, 315, 10454
-256, -2225, 47, -14661, 234, 13024
-611, -2467, -93, -13497, -404, 14138
-961, -2696, -210, -14006, -1671, 13419
-1246, -3031, -340, -14181, -2903, 12351
-1480, -3432, -457, -12793, -2424, 12623
-1716, -3735, -507, -10781, -842, 13844
-2037, -3948, -508, -9803, -76, 14975
-2511, -4356, -521, -9700, -1545, 14986
-2974, -4919, -587, -8122, -4520, 13929
-3291, -5275, -637, -5865, -5566, 12024
-3499, -5246, -659, -6208, -4144, 9625
-3716, -5044, -724, -8619, -3031, 8011
-3934, -4945, -825, -9481, -3468, 7885
-4219, -4951, -833, -7632, -4580, 8175
-4395, -5197, -757, -8280, -7148, 3295
-4479, -5323, -689, -7570, -5531, 2874
-4345, -5525, -773, -4526, -6230, 3255
-4295, -5483, -708, 1182, -4494, 3678
-4148, -5191, -681, 7775, -712, 2994
-4067, -4650, -582, 10937, -553, 1332
-3960, -4052, -502, 9883, 402, -247
-3849, -3482, -487, 7467, 1223, -1096
-3727, -3012, -511, 5459, 2097, -1190
-3623, -2640, -556, 4017, 2910, -807
-3544, -2346, -588, 3119, 2958, -152
-3491, -2160, -592, 2472, 2563, 499
-3472, -2068, -568, 2355, 1701, 634
-3460, -2019, -547, 2270, 504, 42
-3422, -1945, -550, 1631, -564, -261
