-3582, -2079, -807, 2143, -507, -25
-3602, -2217, -780, 4454, -754, 256
-3612, -2268, -746, 6111, -866, 200
-3635, -2252, -660, 5893, -902, -94
-3666, -2207, -527, 4148, -1011, -919
-3692, -2131, -391, 1153, -1176, -2182
-3698, -2093, -276, -3152, -1626, -3573
-3682, -2182, -217, -5644, -2210, -4441
-3651, -2326, -229, -5692, -2288, -5064
-3596, -2450, -268, -4360, -2401, -5253
-3532, -2513, -303, -2961, -2221, -5142
-3470, -2519, -324, -2213, -2047, -5001
-3419, -2509, -325, -2348, -1964, -4889
-3399, -2556, -310, -2639, -2092, -4911
-3401, -2696, -282, -2282, -2736, -5506
-3388, -2841, -250, -1775, -3153, -5993
-3360, -3008, -173, -2113, -2918, -6213
-3346, -3221, -26, -3505, -2527, -7063
-3306, -3439, 102, -4646, -3076, -8208
-3179, -3759, 188, -5044, -3327, -8691
-3059, -4131, 242, -4264, -2708, -9015
-2941, -4471, 282, -1915, -2662, -9444
-2798, -4698, 272, 1453, -3139, -9224
-2612, -4796, 235, 4478, -3435, -8515
-2460, -4774, 241, 6365, -3372, -7680
-2391, -4687, 316, 6723, -3495, -6845
-2425, -4580, 426, 6101, -4478, -6361
-2480, -4479, 491, 5265, -5978, -6157
-2503, -4290, 503, 4491, -6543, -6191
-2482, -3925, 543, 3022, -6297, -5719
-2436, -3390, 678, 322, -5472, -4945
-2427, -2907, 874, -1513, -5423, -3055
-2480, -2586, 1111, -226, -7165, 125
-2520, -2437, 1394, 3640, -9988, 3780
-2596, -2357, 1663, 5423, -12481, 6733
-2711, -2370, 1809, 2554, -13917, 7843
-2841, -2618, 1789, -1951, -14344, 6868
-3021, -3105, 1638, -4200, -14620, 6087
-3206, -3859, 1300, -3439, -15194, 5369
-3260, -4733, 722, -276, -15871, 2590
-3106, -5415, 30, 2639, -14788, -1500
-2822, -5749, -568, 3711, -11401, -5355
-2567, -5768, -985, 2610, -8059, -7945
-2327, -5657, -1293, 1125, -6065, -9482
-2099, -5465, -1543, 201, -4537, -11268
-1866, -5213, -1751, 841, -3268, -12526
-1641, -4872, -1876, 1980, -1808, -12923
-1405, -4507, -1940, 2859, -537, -12979
-1160, -4126, -1958, 3480, 686, -12943
-917, -3733, -1903, 3830, 1830, -12733
-691, -3337, -1757, 3743, 3071, -12449
-521, -2954, -1517, 3317, 3360, -11960
-341, -2634, -1192, 2846, 2962, -11408
-152, -2372, -827, 2266, 2819, -11509
22, -2123, -506, 1552, 3035, -12088
193, -1891, -275, 1006, 3105, -12469
356, -1643, -142, 965, 3340, -11878
564, -1431, -128, 1243, 4379, -10818
784, -1258, -133, 2451, 7840, -9660
869, -1078, -20, 4005, 11254, -8480
782, -833, 219, 5480, 12856, -7239
634, -473, 504, 5141, 12181, -6431
601, -117, 697, 3260, 11016, -5694
590, 157, 790, 1918, 11874, -4663
490, 364, 968, 3037, 14186, -2707
284, 605, 1214, 4727, 15131, -207
33, 885, 1470, 5374, 15026, 1956
-231, 1125, 1716, 4183, 13996, 3536
-475, 1234, 1937, 2403, 13131, 4384
-748, 1269, 2233, 918, 13420, 4634
-1088, 1334, 2648, -547, 13202, 5302
-1422, 1355, 3104, -2150, 11490, 6461
-1761, 1271, 3546, -3718, 9481, 6909
-2077, 1144, 3951, -4936, 7815, 7100
-2310, 992, 4339, -6270, 6411, 7494
-2502, 784, 4683, -7357, 5237, 8345
-2695, 524, 4966, -7620, 3952, 9383
-2863, 119, 5206, -7640, 2541, 9452
-3003, -284, 5439, -7104, 959, 8742
-3061, -628, 5601, -7239, -725, 8325
-3069, -965, 5652, -7403, -2168, 8422
-3057, -1325, 5594, -6885, -3292, 8094
-3009, -1694, 5430, -6014, -4156, 7458
-2920, -2036, 5204, -5351, -5012, 6625
-2790, -2318, 4902, -4893, -5624, 5574
-2641, -2544, 4532, -4428, -5757, 4508
-2474, -2711, 4130, -3805, -5713, 3258
-2272, -2817, 3695, -3047, -5467, 2055
-2035, -2897, 3206, -1746, -4620, 1394
-1788, -2961, 2744, 214, -3188, 989
-1571, -2984, 2382, 2673, -1598, 449
-1414, -2890, 2173, 4631, -281, 36
-1318, -2699, 2104, 5277, 381, -136
-1264, -2457, 2130, 4531, 126, -492
-1214, -2213, 2171, 2709, -409, -1068
-1166, -2009, 2200, 999, -466, -1699
-1112, -1845, 2213, -80, -155, -2069
-1062, -1706, 2211, -505, 364, -2065
-1015, -1594, 2201, -479, 1005, -1866
-979, -1508, 2188, -33, 1940, -1630
-974, -1433, 2179, 613, 2584, -1329
-992, -1386, 2160, 1433, 3317, -986
-1043, -1352, 2129, 2265, 4079, -900
-1125, -1308, 2065, 2670, 4719, -1052
-1215, -1242, 1968, 2460, 5318, -1269
-1311, -1170, 1833, 1707, 5526, -1286
-1412, -1146, 1690, 1183, 5860, -1311
-1534, -1161, 1555, 1110, 6637, -1539
-1683, -1190, 1439, 1164, 7299, -1991
-1840, -1204, 1334, 717, 7748, -2467
-1992, -1173, 1231, -580, 8035, -2885
-2109, -1118, 1117, -2580, 8596, -3203
-2200, -1086, 1010, -4562, 9017, -3317
-2267, -1060, 900, -6105, 9538, -3197
-2320, -1023, 793, -7462, 10188, -2776
-2376, -951, 702, -9658, 10952, -2145
-2456, -879, 618, -13114, 11225, -1363
-2542, -969, 539, -15241, 10852, -184
-2674, -1292, 527, -13792, 10640, 1719
-2918, -1705, 638, -9713, 10217, 3863
-3242, -2053, 836, -6264, 8502, 5034
-3541, -2254, 1017, -5251, 6057, 4658
-3772, -2444, 1117, -4731, 4365, 4429
-3977, -2608, 1176, -3540, 4044, 4753
-4197, -2678, 1261, -2636, 3577, 4888
-4425, -2637, 1342, -3287, 2412, 4371
-4633, -2549, 1360, -5976, 772, 3466
-4761, -2504, 1257, -9694, -1075, 2280
-4796, -2553, 1031, -12099, -2051, 1408
-4748, -2711, 718, -12421, -2342, 991
-4613, -2929, 427, -10908, -1612, 351
-4459, -3116, 197, -8471, -625, -825
-4324, -3202, 19, -5803, 287, -2156
-4215, -3163, -104, -3312, 1021, -2976
-4169, -2998, -74, -902, 867, -2380
-4100, -2689, 99, -613, 625, -1448
-4059, -2449, 280, -2008, 160, -1071
-3988, -2330, 285, -1839, -605, -979
-3856, -2258, 100, -253, -845, -417
-3723, -2231, -165, 1203, -362, -103
-3607, -2205, -440, 2771, 160, 16
-3525, -2125, -667, 3516, 752, 230
-3478, -2045, -813, 2849, 1272, 387
-3466, -1990, -875, 1407, 1681, 159
-3483, -1970, -886, 101, 1189, -323
-3495, -1968, -884, -187, 439, -683
-3490, -1954, -870, -252, 0, -922
-3475, -1911, -843, -690, -188, -749
-3462, -1869, -820, -1161, -418, -396
-3450, -1850, -823, -1332, -482, -70
