-3395, -1984, -1107, 2581, 342, 521
-3407, -2096, -1063, 5888, 485, 1213
-3422, -2074, -969, 7068, 413, 1431
-3466, -2036, -854, 6742, 395, 1219
-3484, -1997, -773, 6969, -26, 1642
-3497, -2001, -721, 7713, -250, 2621
-3491, -2065, -625, 8632, 197, 3470
-3390, -2392, -574, 11590, 1433, 4439
-3255, -2910, -549, 16768, 4557, 5560
-3308, -3411, -537, 20521, 10835, 3527
-3581, -3696, -424, 21055, 11312, 61
-3955, -3814, -251, 18403, 9686, -2780
-4350, -3922, -114, 14755, 7073, -5733
-4617, -4064, -40, 12874, 4646, -8481
-4660, -4216, -19, 14153, 1192, -7140
-4608, -4242, -103, 16624, 1141, -5372
-4704, -4014, -109, 17961, 1834, -4336
-4909, -3701, 2, 15357, -1620, -6198
-5177, -3646, 128, 11077, -2409, -8767
-5729, -3877, 273, 9874, -3502, -10952
-6553, -4171, 443, 9508, -6773, -13102
-7425, -4365, 572, 7372, -10659, -16441
-8146, -4692, 525, 3010, -13671, -23297
-8573, -5306, 237, 1804, -14816, -30324
-8625, -6062, -281, 7206, -14156, -32010
-8370, -6581, -973, 15666, -11783, -28086
-8058, -6703, -1827, 23934, -10210, -22946
-7573, -6079, -2702, 26245, -10545, -19873
-6805, -5089, -3523, 23865, -11638, -19697
-5452, -4032, -4282, 20790, -9369, -19307
-4041, -3070, -4723, 20189, -2954, -15099
-3095, -2040, -4676, 21374, 15, -8340
-2322, -832, -4374, 20789, -1819, -3476
-1499, 370, -3973, 15972, -3152, -4263
-533, 1459, -3581, 9820, -2455, -7584
297, 2235, -3123, 6155, -906, -5529
922, 2697, -2604, 5540, -316, -127
1328, 2980, -2035, 4095, 337, 2878
1599, 3093, -1443, 746, 640, 1886
1806, 2975, -853, -1822, 1210, 631
1907, 2681, -269, -2221, 1443, 1319
1953, 2372, 294, -1769, 1464, 2745
1957, 2053, 805, -1504, 1486, 3028
1919, 1721, 1255, -1607, 1237, 2524
1893, 1367, 1645, -1594, 676, 1729
1920, 1034, 1958, -1427, 206, 1121
1953, 748, 2194, -945, 283, 894
1964, 534, 2381, -848, 516, 328
1965, 374, 2529, -774, 406, -227
1964, 258, 2639, -527, 43, -453
2003, 201, 2701, -318, 28, -342
2038, 185, 2746, -505, 567, -161
2027, 163, 2798, -447, 777, 190
2005, 171, 2857, -314, 640, 313
1992, 183, 2911, -648, 460, 54
1982, 176, 2957, -832, 493, 155
1971, 151, 2994, -639, 560, 544
1952, 135, 3030, -504, 716, 694
1933, 145, 3072, -539, 621, 529
1910, 124, 3103, -654, 433, 339
1894, 110, 3122, -590, 317, 428
1871, 99, 3133, -620, 177, 463
1848, 98, 3130, -740, -64, 318
1848, 102, 3103, -1052, -217, 18
1861, 88, 3053, -1105, -21, 393
1853, 99, 2986, -1052, -31, 1190
1840, 107, 2885, -1207, -14, 1942
1821, 133, 2736, -1348, 32, 2854
1781, 175, 2541, -1519, 73, 4170
1710, 208, 2315, -1483, 164, 5747
1618, 284, 2072, -1700, -160, 7153
1529, 414, 1825, -2541, -428, 7829
1481, 560, 1577, -4180, -439, 8326
1431, 592, 1317, -6087, -56, 8738
1422, 560, 1064, -7294, 115, 9361
1397, 497, 842, -8253, 106, 10455
1321, 399, 658, -8948, 19, 11984
1190, 210, 492, -9631, -426, 13157
1052, -69, 341, -9534, -696, 13997
912, -265, 211, -10173, -324, 14635
721, -454, 82, -12602, 421, 14380
493, -717, -59, -15393, 1126, 13858
168, -1229, -194, -16483, 2094, 14107
-240, -1828, -248, -14333, 2142, 15391
-650, -2194, -254, -12396, 1556, 16459
-1045, -2326, -162, -14756, 2207, 17418
-1618, -2844, 18, -18218, 3517, 17155
-2193, -3618, 334, -15665, 2473, 14412
-2622, -4080, 626, -10345, -201, 13857
-2889, -4329, 744, -10251, -3374, 15469
-3084, -4718, 582, -12537, -6972, 14756
-3098, -5173, 363, -13569, -5510, 11204
-3170, -5545, 252, -12014, -1295, 7436
-3331, -5725, 174, -8518, 71, 5781
-3496, -5699, 86, -5110, -722, 8365
-3666, -5593, -66, -2798, -2228, 11944
-3779, -5528, -253, -1732, -2036, 13013
-3851, -5471, -391, -1314, 307, 12086
-3971, -5427, -419, -756, 2671, 10081
-4095, -5349, -366, 224, 3156, 7775
-4187, -5191, -245, 774, 2332, 5271
-4207, -4948, -122, 19, 1852, 2288
-4284, -4699, 20, -2205, -119, -1084
-4209, -4388, -18, -3146, -267, -1646
-4085, -4088, -133, -1034, -1405, -310
-3916, -3755, -235, 468, -515, 368
-3765, -3427, -326, 282, 290, -21
-3626, -3124, -406, -508, 494, -237
-3510, -2876, -501, -993, 361, 19
-3413, -2697, -606, -1124, -132, 179
-3322, -2563, -727, -1348, -558, -16
-3242, -2456, -857, -1749, -528, -263
-3200, -2382, -979, -2244, -191, -718
-3170, -2328, -1070, -2515, 382, -1213
-3158, -2276, -1119, -2378, 581, -1126
-3167, -2248, -1136, -1768, 142, -688
