-3449, -1981, -1039, 1524, 21, 338
-3450, -1939, -1043, 1241, -4, 216
-3443, -1896, -1048, 836, 75, 129
-3422, -1850, -1044, 469, 219, 54
-3406, -1808, -1033, 113, 261, 8
-3395, -1778, -1012, -97, 204, 26
-3389, -1764, -999, -227, 113, 45
-3374, -1759, -1001, -453, 34, 5
-3363, -1767, -1009, -678, -10, 10
-3360, -1792, -1030, -753, 16, 41
-3366, -1834, -1051, -653, 37, 62
-3373, -1881, -1070, -429, 91, 102
-3382, -1928, -1077, -118, 131, 104
-3390, -1960, -1068, 236, 154, 101
-3398, -1962, -1059, 516, 164, 76
-3409, -1934, -1047, 585, 159, 40
-3422, -1896, -1034, 526, 120, 34
-3433, -1859, -1027, 437, 54, 33
-3438, -1841, -1030, 429, -63, 89
-3424, -1876, -1060, 892, -35, 222
-3415, -1911, -1077, 1293, 277, 222
-3418, -1919, -1069, 1294, 198, 150
-3417, -1910, -1062, 1114, 75, 78
-3421, -1885, -1044, 917, 62, -23
-3430, -1845, -1024, 687, -31, -99
-3434, -1793, -1009, 374, -176, -135
-3428, -1743, -1011, -24, -215, -132
-3425, -1709, -1021, -414, -173, -138
-3426, -1698, -1025, -752, -92, -140
-3435, -1718, -1021, -956, -57, -108
-3446, -1768, -1016, -946, -81, -61
-3451, -1829, -1013, -728, -116, -43
-3443, -1883, -1015, -403, -101, -59
-3428, -1922, -1014, -49, -20, -56
-3418, -1939, -1014, 275, 36, -23
-3408, -1933, -1008, 465, 41, 16
-3398, -1907, -1009, 531, 55, 53
-3383, -1871, -1011, 470, 86, 76
-3366, -1837, -1018, 289, 203, 38
-3365, -1808, -1027, 82, 301, -26
-3378, -1779, -1033, -76, 216, -28
-3390, -1761, -1042, -219, 65, 47
-3393, -1756, -1049, -361, 28, 62
-3393, -1761, -1054, -486, 63, 19
-3396, -1771, -1056, -570, 35, -53
-3410, -1792, -1057, -601, -32, -17
-3427, -1827, -1058, -559, -68, 14
-3436, -1853, -1058, -570, -122, -75
-3431, -1871, -1061, -612, -183, -180
-3418, -1877, -1062, -542, -155, -165
