-3930, -1838, -565, 2317, 230, -908
-4014, -2123, -487, 3443, 2044, -1818
-4185, -2522, -400, 5385, 3959, -2132
-4484, -3053, -244, 8420, 5594, -2936
-4988, -3572, -61, 11742, 5511, -5330
-5578, -3878, 132, 12590, 2232, -7955
-6054, -4016, 258, 10471, -1206, -9948
-6372, -4165, 265, 9448, -2131, -11396
-6594, -4455, 248, 10242, -1939, -12588
-6741, -4753, 257, 13550, -3320, -13016
-6752, -4836, 254, 15585, -5814, -12020
-6662, -4915, 264, 16704, -7553, -10903
-6640, -4975, 271, 19517, -10269, -10492
-6453, -4815, 189, 20846, -13697, -9199
-6163, -4649, 46, 21436, -15655, -7379
-5902, -4454, -171, 23281, -17785, -5980
-5562, -4200, -432, 25090, -20344, -3389
-5181, -4020, -750, 27561, -22411, -138
-4731, -3767, -1090, 29276, -23847, 2100
-4258, -3460, -1358, 28756, -24977, 2923
-3769, -3264, -1550, 26616, -26270, 3545
-3303, -3188, -1696, 24556, -26929, 2907
-2845, -3081, -1808, 22691, -27555, 1463
-2361, -2832, -1936, 20681, -27417, -754
-1938, -2435, -2090, 18726, -27352, -2689
-1534, -1838, -2305, 16596, -27579, -3929
-1142, -1110, -2588, 13586, -27779, -3960
-767, -366, -2982, 10661, -28183, -4192
-381, 459, -3494, 7721, -27897, -5148
-21, 1371, -4111, 4769, -27674, -5619
311, 2281, -4832, 2880, -27091, -5212
750, 3207, -5681, 1688, -25188, -4003
1255, 4113, -6619, 1363, -19919, -701
1787, 4991, -7540, 1232, -12285, 4503
2109, 5646, -8354, 1001, -2245, 10892
1960, 5980, -8912, 1194, 8368, 16079
1545, 6075, -9258, 1616, 17253, 19687
1002, 5867, -9477, 1725, 24873, 22056
483, 5438, -9638, 2713, -32685, 24518
-428, 4754, -9634, 5615, -32685, 27460
-2310, 3978, -9306, 10624, -32685, 26096
-4759, 3304, -8785, 14760, -32685, 18462
-7377, 2742, -8168, 17234, -32685, 9386
-9913, 2403, -6937, 21327, -32685, 4604
-11698, 2447, -4491, 20880, -32685, 14140
-12798, 2897, -1094, 11293, -32685, 18640
-13028, 2095, 1745, 2347, 23071, 13657
-12382, 758, 2982, 5385, -15415, -63
-11119, 707, 2876, 5801, -32684, -11171
-9435, 1291, 2511, -605, -32684, -15984
-7464, 1795, 2254, -4839, -20734, -14174
-5699, 2053, 1883, -6504, -5072, -11320
-4267, 2119, 1544, -6544, 2859, -8313
-3195, 1962, 1391, -4809, 7452, -4876
-2478, 1711, 1421, -1347, 11476, -1766
-2153, 1481, 1549, 2339, 14058, -94
-2120, 1366, 1766, 4788, 14000, 428
-2240, 1328, 2017, 5231, 11553, 325
-2360, 1272, 2224, 4797, 8226, -231
-2415, 1176, 2337, 4920, 5203, -1174
-2388, 1106, 2335, 5387, 3020, -2176
-2310, 1107, 2264, 5145, 1926, -3007
-2200, 1149, 2160, 3863, 1816, -3682
-2110, 1175, 2025, 1748, 2689, -4332
-2055, 1157, 1907, -273, 4240, -5098
-2067, 1116, 1813, -1969, 5781, -5891
-2109, 1021, 1757, -3688, 6615, -6184
-2142, 863, 1722, -5332, 6612, -6580
-2166, 633, 1679, -6170, 6966, -7362
-2200, 405, 1612, -6206, 7248, -8121
-2262, 238, 1544, -6317, 7387, -8367
-2365, 80, 1484, -6679, 7488, -7648
-2478, -50, 1443, -7469, 7488, -7182
-2549, -187, 1398, -8805, 7533, -7094
-2618, -352, 1334, -9387, 7249, -6333
-2726, -504, 1285, -9224, 6637, -5111
-2904, -585, 1296, -9203, 6184, -3617
-3101, -621, 1352, -9791, 5768, -2086
-3312, -686, 1415, -10488, 4793, -973
-3516, -807, 1464, -11732, 2964, -455
-3728, -901, 1495, -14154, 791, -989
-3865, -919, 1512, -18077, 693, -1682
-4022, -883, 1458, -23916, 1140, -2150
-4206, -866, 1267, -30821, 513, -2537
-4366, -1068, 875, -32450, -1364, -3555
-4495, -1622, 379, -32450, -3369, -3966
-4643, -2368, -77, -31430, -5066, -2703
-4782, -3118, -422, -20440, -6700, 704
-4841, -3712, -699, -7097, -7960, 4768
-4758, -3935, -910, 2525, -7573, 6996
-4574, -3745, -1028, 4688, -5165, 6960
-4373, -3469, -1072, 1491, -1011, 5636
-4226, -3359, -1076, -809, 3045, 4104
-4203, -3366, -1010, 234, 5606, 2688
-4255, -3358, -894, 3499, 5380, 1385
-4279, -3202, -770, 6011, 3402, 984
-4246, -2928, -695, 6188, 1355, 1346
-4170, -2688, -698, 5049, 451, 1694
-4071, -2517, -751, 4180, 469, 1453
-3965, -2415, -814, 4209, 1241, 1036
-3884, -2379, -875, 5761, 1739, 1198
-3798, -2351, -917, 8401, 1881, 1820
-3715, -2222, -907, 10235, 2274, 2424
-3677, -1981, -790, 8727, 2337, 2338
-3698, -1745, -640, 4451, 1428, 1445
-3718, -1622, -552, 58, 156, 55
-3696, -1569, -557, -1426, -254, -428
-3674, -1536, -610, -1032, -312, -154
-3663, -1502, -664, -383, -314, 295
-3663, -1477, -722, -143, -241, 539
-3671, -1467, -781, -81, -225, 551
-3687, -1470, -838, 157, -293, 423
-3701, -1469, -885, 652, -379, 240
-3710, -1435, -918, 1076, -343, 116
-3707, -1384, -927, 1000, -173, 7
-3698, -1327, -905, 658, 43, -72
-3690, -1271, -867, 228, 114, -147
-3685, -1228, -832, -33, -9, -177
-3677, -1199, -809, -148, -136, -148
-3670, -1185, -802, -314, -228, -125
-3659, -1187, -804, -537, -247, -101
-3646, -1203, -818, -727, -183, -29
-3640, -1237, -831, -770, -140, 51
-3640, -1275, -849, -811, -161, 44
-3644, -1316, -869, -782, -203, -14
-3646, -1352, -887, -739, -195, -94
-3645, -1386, -901, -666, -157, -158
-3647, -1407, -912, -510, -171, -215
-3646, -1419, -913, -333, -127, -220
-3650, -1419, -908, -189, -75, -202
-3659, -1410, -894, -102, -115, -192
-3663, -1393, -882, -57, -190, -170
-3659, -1371, -877, -40, -188, -135
-3658, -1350, -862, -41, -177, -87
-3658, -1338, -852, -103, -155, -68
-3659, -1329, -845, -189, -136, -53
-3666, -1330, -848, -237, -182, -51
-3670, -1326, -850, -299, -236, -92
-3669, -1316, -857, -437, -281, -131
-3653, -1310, -878, -563, -221, -103
-3633, -1315, -888, -638, -93, -85
-3622, -1329, -885, -670, 31, -111
-3618, -1344, -877, -616, 15, -145
-3619, -1356, -866, -544, -13, -146
-3622, -1372, -859, -478, -19, -140
-3630, -1385, -851, -439, -17, -134
-3636, -1394, -843, -328, -42, -97
-3645, -1406, -836, -237, -27, -77
-3652, -1418, -841, -160, -26, -50
-3655, -1430, -843, -34, 2, -12
