-3666, -1790, -1104, 2795, 1073, 1051
-3717, -1859, -1071, 4561, 1600, 1379
-3804, -1926, -1095, 6163, 1877, 1666
-3955, -2035, -1138, 9280, 3012, 2680
-4131, -2054, -1103, 12095, 4841, 3874
-4216, -1883, -1080, 13174, 6291, 4590
-4322, -1767, -1203, 13434, 7692, 5545
-4344, -1792, -1441, 15506, 9284, 6278
-4505, -1856, -1762, 18345, 11540, 6708
-4703, -1817, -1909, 19106, 11768, 6422
-4784, -1811, -2106, 21185, 9980, 5629
-4781, -1438, -1974, 17812, 11039, 4682
-4796, -1228, -1777, 11823, 10084, 3386
-4765, -1193, -1393, 5869, 9463, 648
-4806, -1221, -929, -412, 8116, -3680
-4832, -1351, -402, -6139, 5763, -8224
-4860, -1595, 221, -10898, 2845, -12742
-4955, -1937, 740, -11858, -2388, -16384
-5010, -2358, 1046, -10275, -9658, -19529
-4951, -2623, 1113, -9106, -16230, -22750
-4819, -2820, 857, -8884, -21576, -25184
-4606, -2986, 413, -8850, -24675, -26913
-4383, -3124, -166, -8616, -25911, -29494
-4158, -3010, -697, -10235, -25576, -31994
-3766, -2733, -1292, -12723, -22858, -32038
-3126, -2557, -1921, -13716, -17118, -28335
-2506, -2615, -2403, -11936, -10501, -23092
-2046, -2708, -2690, -9274, -5666, -20055
-1812, -2810, -2847, -6586, -2504, -17808
-1713, -2786, -2850, -4916, -3065, -15921
-1548, -2700, -2810, -7095, -4054, -16361
-1447, -2390, -2965, -12068, -4347, -16786
-1197, -2085, -3556, -17523, -3880, -16211
-855, -2043, -4573, -17889, -112, -12797
-417, -2148, -5582, -13295, 5413, -8271
-4341, -1217, -2767, -23573, 6371, -15914
-2728, -2664, -2987, -7819, -22841, -11187
-992, -2988, -3326, 5324, -2094, 539
-896, -2084, -3365, 7949, 4663, 5873
-634, -1636, -3472, 1138, 2961, 4948
-381, -1794, -3418, 555, 2055, 3251
-109, -1906, -3223, 2191, -129, 1215
256, -1848, -3176, 2645, -647, -148
583, -1727, -3239, 1628, -299, -866
848, -1643, -3394, 524, 164, -729
1068, -1632, -3519, -564, -213, 57
1260, -1778, -3590, -399, -649, 992
1422, -1889, -3664, 665, -1032, 1224
1552, -1878, -3769, 811, -742, 974
1627, -1909, -3878, 247, -377, 235
1668, -2030, -3950, 403, -316, -349
1737, -2117, -3982, 1022, -290, -605
1815, -2058, -3989, 799, 327, -510
1871, -2036, -3975, 162, 1065, -354
1891, -2043, -3947, -121, 1604, -247
1847, -2102, -3903, 37, 1640, -155
1800, -2130, -3864, 673, 1085, -223
1780, -2092, -3830, 719, 634, -232
1808, -2036, -3812, 329, 784, -227
1842, -2052, -3788, 283, 1333, 14
1870, -2132, -3754, 1104, 1750, 446
1891, -2242, -3696, 2701, 2074, 982
1890, -2310, -3615, 4233, 2239, 852
1841, -2300, -3515, 5188, 2343, 516
1709, -2245, -3391, 5642, 1705, 474
1616, -2183, -3263, 5689, 986, 602
1583, -2126, -3222, 5454, 1104, 607
1535, -2072, -3174, 5179, 1720, 272
1397, -1914, -3004, 4479, 2879, 440
1189, -1815, -2853, 4369, 2363, 1939
1052, -1731, -2688, 4206, 2164, 3120
958, -1660, -2522, 3543, 3117, 3258
849, -1606, -2454, 4227, 4123, 3873
750, -1517, -2488, 6451, 3997, 5548
714, -1362, -2666, 9100, 3772, 8468
724, -1160, -2821, 9609, 4683, 12349
657, -1039, -2887, 8425, 6212, 16902
453, -1117, -2838, 7292, 7380, 20589
158, -1351, -2755, 7457, 7609, 21534
-91, -1565, -2602, 8355, 7343, 20088
-316, -1707, -2499, 8149, 6282, 19701
-530, -2007, -2446, 8189, 6382, 21833
-824, -2416, -2323, 10164, 8857, 23381
-1259, -2677, -2071, 11439, 10716, 22088
-1713, -2838, -1771, 11154, 10582, 20214
-2097, -3069, -1476, 12641, 10610, 20216
-2479, -3228, -1161, 15201, 11360, 20923
-2949, -3186, -696, 13896, 11523, 19298
-3452, -3029, -71, 7741, 10788, 14232
-3900, -2844, 515, -82, 7942, 8997
-4234, -2772, 846, -5590, 3993, 6445
-4475, -2809, 899, -7235, 565, 6548
-4664, -2884, 826, -7351, -1069, 7112
-4827, -2986, 697, -7433, -1836, 6951
-4979, -3064, 515, -7655, -2636, 5797
-5040, -3107, 312, -8141, -3150, 4131
-5014, -3137, 68, -8232, -3343, 2419
-4889, -3144, -187, -7475, -2805, 770
-4720, -3079, -351, -7652, -945, -682
-4589, -2992, -366, -9739, 859, -2308
-4511, -3034, -333, -9668, 501, -3730
-4440, -3071, -285, -6363, -642, -3908
-4333, -2982, -264, -2496, -1739, -3197
-4188, -2809, -298, -386, -2155, -2553
-4034, -2593, -369, -24, -1896, -2443
-3873, -2381, -456, -619, -1323, -2465
-3730, -2191, -537, -1088, -894, -1995
-3614, -2058, -613, -1164, -688, -1246
-3508, -1977, -678, -734, -701, -495
-3427, -1921, -743, -297, -650, 118
-3378, -1884, -806, -54, -613, 528
-3352, -1874, -861, -33, -643, 709
-3335, -1883, -919, -71, -454, 748
-3339, -1902, -967, -138, -134, 679
-3368, -1921, -999, -317, 105, 585
-3413, -1941, -1018, -502, 138, 446
-3456, -1953, -1026, -599, 216, 237
-3486, -1956, -1032, -609, 424, 67
-3504, -1933, -1018, -630, 730, 1
-3501, -1891, -984, -713, 1216, 135
-3525, -1857, -926, -561, 1274, 188
-3549, -1830, -866, -99, 646, 178
-3547, -1788, -835, 406, 101, 70
-3534, -1737, -843, 419, -173, 11
-3506, -1699, -886, 214, -275, -35
-3470, -1673, -945, 37, -214, -22
-3448, -1664, -1005, -95, -92, 38
-3445, -1677, -1054, -207, 14, -11
-3449, -1695, -1080, -310, 65, -153
-3463, -1710, -1080, -364, 74, -141
-3482, -1721, -1076, -320, -42, -120
-3498, -1720, -1067, -288, -120, -200
-3505, -1705, -1047, -359, -73, -252
-3515, -1693, -1024, -449, -71, -197
-3521, -1692, -1008, -431, -161, -107
-3513, -1698, -1015, -364, -230, -37
-3501, -1714, -1028, -234, -152, -10
-3492, -1730, -1033, -154, -62, -71
-3493, -1735, -1036, -123, -54, -96
-3491, -1728, -1046, -105, -103, -69
-3487, -1717, -1054, -119, -88, -19
-3490, -1706, -1058, -204, -28, 2
-3486, -1704, -1056, -302, 25, -116
-3484, -1707, -1048, -268, -3, -47
-3491, -1718, -1042, -170, -61, 3
-3492, -1722, -1040, -147, -125, -26
-3490, -1719, -1054, -190, -119, -24
-3489, -1717, -1066, -240, -61, -32
-3487, -1721, -1065, -253, -38, -74
-3483, -1720, -1063, -218, -47, -50
