-3873, -1897, -1062, 1774, -125, 1277
-3944, -1964, -1027, 2556, 46, 2129
-4068, -1997, -997, 3126, 542, 2667
-4219, -1967, -993, 3518, 857, 2956
-4419, -1934, -1023, 2951, 1124, 3446
-4599, -1930, -1051, 2686, 1661, 4949
-4770, -2041, -1185, 4053, 3250, 6867
-4830, -2205, -1288, 7342, 6112, 7706
-4805, -2266, -1336, 9541, 8826, 5619
-4903, -2291, -1497, 10134, 11535, 581
-4854, -2099, -1417, 9236, 11367, -1903
-4888, -1955, -1283, 6591, 11547, -2060
-4616, -2059, -1583, 7782, 14731, -2631
-4540, -2348, -1912, 10059, 18877, -2537
-4562, -2292, -1575, 6883, 21744, -3845
-4692, -2166, -1143, 4161, 19581, -4453
-4672, -2444, -645, 3869, 13716, -4836
-4779, -2691, 108, 1699, 7965, -5429
-4955, -2958, 779, 3702, -1995, -5545
-4963, -3141, 1158, 5825, -12432, -7113
-4889, -3233, 1140, 6743, -20429, -10046
-4758, -3235, 798, 5041, -26669, -16076
-4602, -2978, 352, 548, -31129, -23666
-4210, -2394, -164, -6474, -32286, -29586
-3694, -2033, -807, -10856, -26859, -30371
-3301, -1823, -1354, -12104, -23660, -29890
-2930, -1652, -1757, -12197, -23005, -29359
-2525, -1444, -2243, -11748, -21065, -25827
-2062, -1212, -2697, -12154, -17841, -20039
-1714, -1042, -3183, -15889, -12827, -17242
-1399, -992, -3707, -20756, -8911, -18770
-1208, -950, -4102, -22159, -5735, -17851
-984, -900, -4319, -20864, -4147, -15281
-779, -755, -4313, -18297, -4047, -11239
-500, -660, -4276, -16379, -5023, -7672
-188, -752, -4416, -15210, -4650, -5202
69, -1117, -4725, -10143, -3975, -1043
261, -1535, -5091, -4966, -2042, 2074
389, -1908, -5427, -3825, 579, 1938
453, -2123, -5788, -3402, 2382, 1241
521, -2180, -6249, -4027, 3707, 376
605, -2110, -6870, -5449, 5730, -878
922, -1975, -7657, -6808, 9729, -1498
877, -2328, -5492, -8433, 12622, 1643
-780, -953, -5189, 2018, -11298, -11908
2043, -1417, -5347, 8383, -8407, 1431
1542, -434, -4804, 4513, 8815, 2860
1423, -40, -4769, -6610, 820, 2838
1450, -871, -4799, -3510, 1629, 1616
1492, -1268, -4674, 902, 402, -726
1600, -1179, -4551, 1794, 685, -1155
1672, -918, -4403, 622, 614, -1194
1735, -724, -4319, -1128, 879, -640
1770, -771, -4316, -1433, 793, 164
1800, -877, -4334, 248, 378, 408
1823, -867, -4335, 1498, -403, 691
1861, -794, -4320, 1732, -911, 969
1897, -690, -4310, 1063, -775, 951
1922, -650, -4318, 277, -410, 771
1940, -683, -4329, 499, -99, 683
1957, -709, -4330, 930, 193, 381
1985, -701, -4321, 1400, 393, 449
2000, -690, -4308, 1280, 558, 376
1985, -674, -4290, 878, 496, 216
1974, -658, -4270, 540, 343, 184
1966, -683, -4249, 539, 246, 280
1966, -711, -4232, 511, 71, 445
1967, -752, -4230, 455, -2, 487
1931, -754, -4237, 544, -54, 250
1904, -734, -4233, 474, -261, 152
1905, -713, -4202, 297, -195, 183
1921, -737, -4174, 35, -230, 207
1960, -788, -4161, 214, -50, 234
1964, -768, -4145, 360, 128, 280
1949, -737, -4129, 48, -15, 280
1962, -1054, -4324, 1985, 179, 623
1956, -1170, -4362, 3042, 634, 755
1972, -1277, -4388, 5332, 1118, 1376
1853, -1350, -4299, 7336, 929, 1465
1723, -1337, -4126, 8388, 1377, 1862
1594, -1341, -3927, 8450, 1774, 1924
1473, -1365, -3836, 9986, 2657, 2344
1301, -1251, -3625, 10660, 4213, 2312
1120, -1058, -3434, 10448, 5460, 2127
963, -875, -3297, 9411, 6306, 2489
804, -697, -3169, 8193, 7088, 4978
672, -549, -3123, 7085, 7372, 8232
546, -558, -3145, 7956, 7313, 11697
446, -672, -3137, 8807, 7351, 14356
334, -853, -3119, 9515, 7713, 16862
198, -1080, -3078, 9788, 8206, 18980
32, -1359, -3005, 10834, 8679, 20589
-149, -1676, -2934, 12330, 8770, 23008
-366, -2024, -2779, 12523, 9846, 24737
-662, -2347, -2497, 11171, 11288, 24374
-1055, -2759, -2135, 8817, 10981, 22276
-1436, -3295, -1729, 8410, 10189, 20641
-1766, -3743, -1267, 9216, 9806, 19091
-2058, -3958, -798, 8948, 8824, 16216
-2295, -4006, -363, 6384, 6940, 13127
-2471, -4083, 43, 3930, 5266, 11139
-2596, -4215, 461, 4770, 3976, 10143
-2734, -4144, 856, 6372, 2125, 9264
-2858, -3792, 1170, 4684, -849, 8050
-2940, -3356, 1335, -1243, -3425, 6480
-3029, -2960, 1291, -8896, -5289, 4914
-3095, -2722, 1031, -15300, -6637, 3475
-3162, -2675, 626, -18224, -7197, 3032
-3236, -2837, 167, -17213, -7013, 3840
-3339, -3093, -237, -13309, -5768, 5133
-3500, -3350, -549, -9902, -4647, 5751
-3655, -3602, -786, -8207, -4045, 5037
-3745, -3846, -973, -7369, -3203, 3874
-3761, -4089, -1105, -6229, -1411, 2656
-3742, -4292, -1158, -4048, 1238, 874
-3727, -4355, -1109, -1172, 3291, -913
-3719, -4247, -1011, 1914, 3954, -1614
-3715, -4004, -884, 4866, 3587, -1051
-3709, -3615, -603, 5540, 2377, -373
-3723, -3143, -325, 3180, 432, -354
-3642, -2741, -186, 604, -1034, -469
-3507, -2442, -193, -537, -994, -409
-3372, -2236, -295, -1013, -301, -272
-3275, -2113, -423, -1342, 27, 112
-3228, -2085, -564, -1564, 40, 383
-3208, -2120, -709, -1341, 27, 424
-3211, -2170, -849, -695, 107, 481
-3238, -2195, -948, -231, 151, 428
-3287, -2213, -987, -354, 58, 240
-3342, -2230, -1000, -538, -171, -138
-3390, -2218, -995, -417, -432, -188
-3434, -2196, -963, -222, -651, -36
-3455, -2172, -921, -136, -749, 18
-3447, -2142, -876, -207, -577, -141
-3423, -2093, -842, -287, -396, -180
-3393, -2051, -833, -407, -312, -80
-3358, -2036, -846, -536, -177, 43
-3325, -2046, -862, -549, 13, 105
-3302, -2072, -890, -481, 87, 22
-3293, -2099, -921, -404, 83, -50
-3285, -2127, -950, -317, -27, -18
-3281, -2153, -970, -139, -67, 33
-3289, -2161, -980, 55, -88, 57
-3303, -2156, -977, 30, -101, 35
-3316, -2129, -954, -103, -166, -30
-3323, -2096, -925, -168, -223, -28
-3324, -2064, -903, -167, -236, -40
-3317, -2044, -896, -143, -201, -11
