-3625, -1811, -750, 1599, -372, -454
-3670, -1844, -663, 1494, -514, -705
-3732, -1871, -564, 837, -629, -1233
-3794, -1916, -441, -438, -1115, -1772
-3847, -1944, -325, -2378, -1784, -2676
-3858, -1978, -275, -4182, -2633, -3542
-3835, -2021, -283, -5341, -2715, -4182
-3806, -2096, -283, -5465, -2475, -4481
-3800, -2171, -192, -4448, -2195, -4422
-3840, -2164, 18, -3576, -2479, -3920
-3944, -2093, 357, -3884, -3877, -3832
-4043, -2023, 725, -5020, -5955, -4455
-4125, -1958, 1061, -6057, -7996, -4660
-4190, -2008, 1307, -7237, -9808, -4228
-4266, -2288, 1469, -7570, -11477, -3664
-4376, -2798, 1545, -6630, -12694, -3345
-4514, -3409, 1561, -4834, -13602, -4074
-4656, -3969, 1472, -4012, -14303, -5959
-4721, -4396, 1235, -4663, -15095, -8340
-4679, -4717, 917, -5448, -14420, -10438
-4599, -5004, 574, -4990, -12829, -12078
-4549, -5265, 155, -2663, -11832, -12937
-4453, -5408, -325, 4, -11109, -13070
-4260, -5459, -815, 2316, -9609, -13057
-4043, -5371, -1202, 3812, -7069, -13454
-3851, -5199, -1492, 4216, -4891, -13937
-3605, -4971, -1704, 4155, -3396, -14120
-3286, -4722, -1860, 4075, -1838, -13996
-2969, -4508, -1964, 4657, -353, -13380
-2689, -4312, -2014, 5817, 1200, -12680
-2417, -4083, -1987, 6800, 2272, -12267
-2156, -3803, -1872, 7057, 3171, -12174
-1932, -3488, -1688, 6716, 3665, -12179
-1719, -3166, -1487, 6242, 3629, -12015
-1474, -2837, -1277, 5690, 3617, -11733
-1217, -2498, -1064, 4997, 4109, -11293
-986, -2173, -857, 4204, 4683, -10513
-796, -1881, -644, 3258, 5213, -9507
-667, -1649, -443, 2253, 5479, -8643
-563, -1475, -320, 1470, 5302, -8140
-446, -1341, -254, 1174, 5584, -7916
-341, -1233, -206, 1494, 6846, -7741
-280, -1117, -134, 2416, 8451, -7339
-284, -946, -24, 3565, 9673, -6418
-323, -742, 104, 4366, 10415, -4933
-391, -544, 294, 5157, 11007, -3473
-500, -328, 491, 5583, 10965, -2549
-595, -86, 654, 4798, 10376, -1998
-640, 129, 791, 3517, 10684, -1279
-728, 313, 930, 2711, 11956, -310
-857, 500, 1103, 1425, 12818, 864
-1010, 659, 1289, -1257, 12657, 1646
-1168, 693, 1462, -3912, 12505, 2330
-1370, 596, 1677, -4387, 13817, 3045
-1722, 519, 2014, -4079, 14978, 4190
-2172, 462, 2413, -5912, 13923, 5665
-2591, 294, 2697, -9254, 10845, 6254
-2858, -20, 2725, -11904, 7578, 6009
-3003, -407, 2578, -12001, 7077, 6330
-3208, -823, 2430, -9926, 8745, 7716
-3534, -1258, 2365, -7857, 9200, 9246
-3832, -1697, 2360, -5857, 7837, 9401
-4039, -2076, 2359, -3348, 6428, 8470
-4191, -2280, 2369, -1002, 6199, 7978
-4369, -2330, 2443, 251, 6325, 8569
-4508, -2396, 2528, -795, 5979, 7909
-4610, -2409, 2574, -1825, 4629, 6591
-4611, -2387, 2548, -3437, 3231, 5657
-4538, -2432, 2402, -4764, 2298, 4837
-4438, -2541, 2194, -4713, 2053, 4739
-4330, -2657, 1989, -4487, 2180, 4207
-4219, -2732, 1796, -5020, 2230, 2995
-4099, -2760, 1597, -5902, 2017, 1531
-3958, -2739, 1388, -6810, 1754, 256
-3792, -2708, 1165, -7188, 1651, -337
-3635, -2684, 945, -6453, 1749, -389
-3504, -2648, 762, -4809, 1897, -130
-3408, -2581, 633, -2919, 1990, 122
-3346, -2442, 561, -1651, 1914, 159
-3297, -2246, 516, -1739, 1679, 192
-3272, -2054, 486, -3031, 1395, 243
-3290, -1896, 462, -5142, 1112, 250
-3337, -1822, 432, -7133, 1159, 176
-3409, -1803, 384, -8368, 1084, 172
-3493, -1845, 321, -8846, 1160, 104
-3565, -1916, 237, -8906, 666, -222
-3612, -2008, 125, -8286, 432, -365
-3645, -2099, 3, -6747, 563, -284
-3670, -2172, -114, -4862, 1001, 30
-3680, -2223, -216, -2760, 1645, 450
-3701, -2251, -289, -940, 2290, 743
-3727, -2254, -342, 634, 2798, 866
-3765, -2190, -334, 1803, 3327, 914
-3919, -1951, -59, -340, 3487, 362
-4156, -1771, 284, -4268, 1764, -985
-4245, -1699, 429, -3943, -980, -1344
