-3758, -1725, -763, 1784, -587, -408
-3879, -1901, -650, 3319, -1535, -1028
-3975, -2095, -546, 4767, -2354, -1352
-4080, -2315, -446, 6457, -2336, -1774
-4198, -2552, -305, 8252, -1999, -2596
-4389, -2773, -66, 9332, -1730, -4051
-4611, -2929, 190, 8931, -2296, -5472
-4845, -3083, 471, 7616, -3955, -6400
-5042, -3248, 746, 6330, -5696, -7562
-5196, -3383, 1014, 5003, -6120, -9516
-5353, -3442, 1201, 3039, -6185, -11854
-5470, -3531, 1340, 1606, -6828, -13136
-5617, -3761, 1482, 2622, -8076, -13843
-5654, -3941, 1565, 5804, -9879, -13168
-5617, -3966, 1523, 7151, -10252, -12645
-5580, -4067, 1402, 7881, -11834, -12315
-5442, -4167, 1206, 10530, -15478, -11762
-5191, -4107, 999, 12245, -15986, -11917
-4866, -3929, 768, 12556, -16595, -11702
-4435, -3753, 513, 12769, -16381, -11718
-3996, -3739, 258, 14139, -15834, -11625
-3447, -3714, -83, 18377, -15668, -11020
-2792, -3549, -447, 22111, -14162, -9701
-2106, -3224, -685, 24238, -11365, -8847
-1523, -2843, -732, 24436, -8732, -8538
-1072, -2428, -613, 23329, -7605, -9086
-710, -1927, -362, 21767, -6771, -8561
-492, -1355, -49, 20041, -7669, -7833
-335, -791, 296, 18019, -8427, -6804
-325, -316, 649, 16575, -9802, -6322
-303, 213, 913, 14810, -12260, -5545
-221, 660, 1024, 12818, -14078, -3780
-139, 914, 1012, 11814, -15222, -2074
-123, 1093, 890, 11764, -16886, -976
-129, 1375, 693, 10642, -19111, -274
-142, 1757, 402, 7191, -22095, -36
-88, 2110, -46, 1915, -24887, -237
57, 2233, -737, -2212, -27233, -16
224, 2194, -1653, -2758, -28591, 1068
376, 2175, -2706, -496, -29334, 1419
586, 2402, -3795, 2334, -28579, 610
895, 3054, -4822, 2409, -25012, -1305
1149, 4135, -5737, 733, -19509, -1172
1372, 5485, -6610, -1174, -14026, 4827
1473, 6423, -7487, -1658, -8677, 16173
1243, 6889, -8089, -194, -1947, 25258
651, 6947, -8339, -524, 2982, 31083
14, 6594, -8538, -2826, 7279, -32712
-441, 5807, -8737, -2915, 14216, -32712
-912, 4803, -9077, 648, 28669, -32712
-2085, 4008, -9267, 5758, -32685, -32712
-4214, 3430, -9183, 9921, -32685, -32712
-7421, 2786, -8914, 13784, -32685, 28652
-10512, 1447, -8076, 26456, -32685, 29666
-12605, -183, -6926, -32451, -32685, -32712
-13677, 487, -4201, -32451, -32685, 28540
-14442, 1079, -1308, 23765, -32685, 21154
-14381, 563, 456, 11357, -5532, 3251
-13212, 658, 1183, 6497, -25966, -10849
-11590, 1182, 1477, 708, -26463, -15967
-9572, 1608, 1621, -1567, -14482, -15252
-7724, 1898, 1665, -1624, -2018, -11629
-6249, 2046, 1754, -679, 5483, -6158
-5144, 2056, 1933, 1508, 9479, -668
-4378, 1932, 2216, 3931, 11848, 2177
-3955, 1781, 2547, 6286, 11444, 2893
-3766, 1714, 2855, 7037, 7762, 2967
-3662, 1626, 3040, 6533, 3376, 2736
-3572, 1490, 3054, 6139, 181, 1964
-3457, 1381, 2925, 5586, -1431, 801
-3291, 1313, 2733, 4522, -1686, -256
-3049, 1244, 2509, 3199, -1343, -1123
-2783, 1168, 2265, 2297, -307, -1752
-2524, 1106, 2044, 1941, 1358, -2236
-2323, 1110, 1885, 1313, 3661, -2556
-2202, 1150, 1795, -51, 5207, -2560
-2131, 1135, 1736, -1437, 5761, -2242
-2101, 994, 1667, -1521, 5895, -1484
-2118, 794, 1581, -79, 6117, -690
