-3637, -1561, -600, -1646, -258, -917
-3717, -1528, -313, -3747, -19, -1872
-3903, -1457, 61, -8041, -447, -4402
-4139, -1379, 416, -13746, -2623, -6993
-4364, -1434, 697, -18180, -5573, -8381
-4527, -1614, 868, -19599, -8347, -8898
-4595, -1800, 908, -18704, -10430, -9177
-4573, -1930, 818, -17403, -11390, -9264
-4483, -2077, 659, -16263, -11419, -8870
-4409, -2286, 465, -14981, -11257, -8209
-4343, -2624, 232, -13422, -11440, -7435
-4306, -3072, -55, -12021, -11655, -7148
-4372, -3594, -403, -11085, -11565, -7527
-4462, -4165, -829, -9947, -11596, -9042
-4503, -4647, -1317, -8478, -10584, -11935
-4473, -5003, -1748, -6708, -7850, -14425
-4461, -5207, -2068, -4665, -4910, -16418
-4508, -5323, -2337, -2632, -3740, -17067
-4510, -5373, -2573, -236, -3417, -16888
-4466, -5336, -2732, 1697, -2238, -16796
-4419, -5222, -2833, 2452, -1326, -17187
-4315, -5041, -2912, 1733, -426, -17489
-4154, -4885, -2992, 685, 937, -17658
-3959, -4755, -3079, 605, 2105, -17863
-3674, -4610, -3136, 1652, 3431, -17647
-3358, -4415, -3123, 2788, 5055, -17290
-3049, -4156, -3044, 3362, 6361, -17046
-2732, -3837, -2914, 3198, 7004, -16648
-2388, -3513, -2743, 2736, 7303, -15927
-2007, -3203, -2554, 2580, 7621, -14772
-1631, -2896, -2369, 2662, 7750, -13575
-1284, -2576, -2203, 2405, 7535, -12450
-911, -2257, -2084, 1541, 7504, -11359
-548, -1979, -1988, 361, 8045, -10535
-256, -1755, -1904, -420, 9172, -9878
-43, -1563, -1822, -415, 10205, -9247
66, -1364, -1754, 150, 10907, -8683
148, -1160, -1663, 1224, 11746, -7607
195, -964, -1526, 2745, 13043, -6078
177, -744, -1365, 4269, 14159, -4940
90, -463, -1198, 4943, 14506, -4155
27, -181, -1011, 4740, 14908, -3140
-50, 69, -768, 4548, 16035, -1905
-201, 338, -465, 3896, 16773, -937
-377, 641, -164, 1457, 16060, -560
-519, 899, 37, -2791, 14256, -236
-634, 929, 90, -6099, 13306, 957
-722, 750, 46, -5354, 14081, 2857
-906, 511, -16, -1921, 16282, 5488
-1267, 305, 36, 996, 18565, 7318
-1771, 155, 258, 1822, 19947, 7701
-2357, 32, 612, 669, 19791, 7225
-2904, -43, 1004, -2398, 18976, 6627
-3362, -138, 1388, -6297, 18266, 5925
-3770, -368, 1765, -7874, 16682, 5806
-4172, -779, 2160, -5376, 15024, 7334
-4573, -1235, 2601, -1649, 13436, 8345
-4901, -1420, 3064, -2207, 10246, 6991
-5071, -1332, 3373, -8895, 6105, 4426
-5045, -1209, 3285, -18638, 2304, 2790
-4886, -1254, 2848, -24614, 156, 2825
-4722, -1546, 2237, -24496, -53, 4637
-4615, -1871, 1703, -22704, 719, 8219
-4681, -2320, 1292, -21654, 1358, 11201
-4778, -3022, 911, -18906, -1106, 11998
-4747, -3809, 500, -11661, -3550, 11218
-4529, -4335, 193, -4054, -2547, 9630
-4292, -4434, 112, 284, 1350, 7659
-4248, -4252, 215, -1043, 3686, 5678
-4316, -4002, 397, -6389, 2654, 4026
-4360, -3823, 477, -12911, -116, 2816
-4317, -3749, 380, -17167, -1975, 1691
-4218, -3745, 163, -18540, -2494, 384
-4080, -3768, -84, -17012, -2200, -745
-3938, -3770, -306, -13566, -1590, -1083
-3804, -3714, -465, -9262, -1215, -855
-3677, -3606, -581, -5322, -777, 55
-3567, -3508, -673, -2139, -41, 1272
-3500, -3391, -721, 635, 1117, 2278
-3578, -3082, -384, -1597, 2817, 2069
-3846, -3055, 72, -10527, 1654, -1068
-3979, -3128, 291, -5674, -1111, -1493
-3920, -3098, 161, -930, -1540, -834
-3787, -2960, -118, 1989, -328, 192
-3676, -2796, -392, 3798, 781, 866
-3597, -2633, -599, 4548, 1486, 869
-3538, -2474, -738, 4769, 1783, 524
-3498, -2303, -812, 4283, 1799, 388
-3480, -2128, -816, 3271, 1412, 452
-3467, -1996, -801, 2134, 740, 474
-3446, -1897, -796, 1391, 495, 366
