-4003, -1468, -1098, -74, 323, 1864
-4088, -1476, -1107, 53, 319, 2902
-4162, -1486, -1162, 663, 722, 3656
-4276, -1529, -1220, 1903, 1321, 4443
-4372, -1576, -1253, 4316, 2099, 5380
-4499, -1644, -1285, 7182, 3285, 6191
-4592, -1657, -1351, 10096, 5171, 5246
-4660, -1614, -1373, 11674, 5852, 3349
-4651, -1493, -1426, 12574, 7115, 2225
-4658, -1468, -1708, 14026, 8168, 2156
-4722, -1290, -1758, 14416, 9776, 3624
-4784, -1297, -1834, 14058, 9541, 3844
-4840, -1417, -1847, 12665, 9776, 1595
-4881, -1533, -1700, 8562, 11119, -2319
-4943, -1605, -1366, 1537, 12899, -7300
-5041, -1864, -1082, -2823, 11792, -11409
-5009, -2097, -755, -4803, 7512, -14772
-4855, -2307, -516, -5310, 2371, -17058
-4675, -2455, -367, -4620, -2305, -18153
-4361, -2590, -373, -2586, -5467, -19152
-4017, -2640, -497, -2671, -8606, -21967
-3566, -2419, -653, -4638, -11940, -26919
-3091, -2064, -1010, -7855, -12244, -31086
-2668, -1834, -1395, -7870, -10057, -31378
-2356, -1736, -1713, -5549, -8030, -28829
-2115, -1655, -1970, -1950, -8255, -25874
-1900, -1449, -2216, 197, -8453, -23531
-1653, -1165, -2403, -306, -6680, -21472
-1345, -898, -2507, -2952, -4959, -19714
-992, -694, -2568, -5656, -3610, -17990
-671, -607, -2678, -7766, -2653, -16147
-364, -579, -2866, -7772, -2669, -13973
-30, -620, -3099, -6148, -1725, -11054
265, -668, -3239, -5311, -378, -8503
466, -666, -3200, -5815, -486, -6417
595, -722, -3171, -6753, -2494, -3743
755, -885, -3257, -8127, -4284, -2619
936, -1096, -3544, -8540, -3966, -1574
1079, -1362, -3920, -7929, -2145, 382
1159, -1686, -4309, -6255, -790, 1720
1170, -1985, -4669, -4437, -227, 2395
1236, -2298, -5033, -3798, -13, 1829
1314, -2572, -5366, -3917, 795, 478
1331, -2737, -5672, -5099, 876, -1947
1440, -2749, -6086, -6496, 545, -4545
1684, -2563, -6549, -6746, 2747, -4365
1874, -2294, -6966, -6428, 6767, -2347
2049, -2079, -7172, -4942, 11348, -692
2635, -1820, -6206, -1562, 15659, 436
79, 1979, -5411, 18742, -12220, -8160
3245, 1061, -6344, -17598, -23258, -5255
2593, -298, -6262, 2319, 16250, 6770
1869, -322, -5889, 1557, -1740, 573
2113, -513, -5832, 805, -1556, -318
2143, -513, -5611, 612, -400, 543
2126, -391, -5395, 61, 38, -537
2124, -458, -5128, -1367, -308, -932
2136, -659, -4919, -1699, -90, -546
2127, -859, -4776, -1318, 181, -456
2073, -1007, -4676, -629, 102, -502
2012, -1005, -4626, -39, -439, -201
1992, -949, -4613, 48, -1007, 246
1984, -920, -4594, 285, -1012, 610
1977, -969, -4526, 716, -690, 283
1968, -977, -4442, 1025, -349, 214
1956, -943, -4367, 587, 31, 221
1926, -917, -4352, 22, 238, 170
1912, -936, -4371, 205, 343, 93
1906, -946, -4379, 646, 485, -28
1918, -947, -4355, 937, 627, -205
1944, -919, -4319, 930, 762, 3
1967, -909, -4278, 723, 939, 118
1972, -909, -4252, 656, 934, 336
1949, -915, -4248, 541, 591, 371
1955, -920, -4264, 442, 220, 298
2170, -1321, -4033, 1419, 1992, 811
2157, -1380, -4013, 1879, 2562, 946
2108, -1440, -3993, 2205, 2371, 1021
2068, -1494, -3955, 2636, 1732, 1169
2017, -1539, -3878, 3412, 1157, 1448
1957, -1547, -3773, 4173, 475, 1554
1892, -1546, -3688, 4502, 358, 1470
1838, -1489, -3618, 3984, 421, 1725
1805, -1438, -3549, 3095, 202, 2263
1764, -1433, -3454, 2262, -222, 2930
1687, -1494, -3339, 2159, -950, 3554
1599, -1595, -3229, 3057, -1976, 3496
1531, -1732, -3170, 4971, -2505, 3431
1481, -1854, -3122, 7803, -2230, 4234
1435, -1926, -3048, 11143, -1697, 5653
1378, -1937, -2951, 14706, -1209, 7585
1289, -1882, -2856, 17536, -788, 9777
1135, -1817, -2786, 19072, -863, 12013
942, -1797, -2762, 19268, -1775, 14302
809, -1845, -2745, 18858, -1815, 15830
680, -1900, -2693, 18382, -431, 17023
531, -1895, -2557, 17576, 2030, 18099
282, -1772, -2367, 15467, 4122, 18974
-78, -1716, -2117, 12958, 6217, 19672
-588, -1878, -1842, 11299, 6598, 19971
-1131, -2130, -1550, 9199, 6044, 18881
-1630, -2334, -1239, 5311, 5434, 15965
-2051, -2447, -1000, 891, 4910, 13132
-2406, -2518, -844, -1985, 5246, 11843
-2761, -2565, -739, -2828, 5835, 12394
-3194, -2614, -636, -3487, 5702, 13485
-3667, -2794, -518, -4132, 4395, 13801
-4118, -3071, -387, -3992, 3068, 13177
-4520, -3314, -232, -4674, 1884, 11566
-4795, -3521, -96, -6668, 6, 8521
-4973, -3750, -97, -7285, -2515, 5381
-4990, -3860, -136, -7699, -3201, 2730
-4875, -3907, -216, -9768, -2805, 298
-4691, -3929, -331, -9843, -1523, -1576
-4479, -3896, -454, -7327, -592, -2313
-4283, -3774, -546, -3885, -35, -2124
-4116, -3561, -610, -1091, 54, -1501
-3966, -3287, -665, 734, -127, -928
-3825, -2976, -725, 1052, -318, -820
-3677, -2690, -790, 857, -268, -619
-3533, -2448, -854, 683, -110, -97
-3418, -2254, -904, 595, 94, 472
-3356, -2107, -939, 178, 214, 840
-3341, -2026, -961, -374, 243, 953
-3354, -1993, -970, -715, 244, 840
-3383, -1988, -970, -771, 84, 658
-3414, -1986, -975, -605, -259, 479
-3454, -1981, -989, -299, -554, 327
-3518, -1902, -1004, -39, -649, -118
-3535, -1772, -1028, 34, -645, -236
-3511, -1664, -1043, 345, -97, 349
-3493, -1593, -1024, 755, 426, 932
-3505, -1573, -985, 724, 417, 789
-3531, -1570, -945, 518, 187, 278
-3560, -1575, -916, 356, 104, 32
-3592, -1572, -906, 552, 88, 59
-3600, -1563, -896, 843, 191, 239
-3596, -1551, -893, 1308, 296, 557
-3589, -1542, -885, 1516, 345, 743
-3592, -1534, -877, 1552, 221, 836
-3595, -1525, -879, 1345, -13, 700
-3593, -1519, -891, 1043, -222, 546
-3586, -1509, -916, 840, -314, 436
-3578, -1485, -953, 615, -242, 417
-3571, -1458, -1005, 502, -72, 563
-3566, -1426, -1067, 603, 219, 741
-3555, -1397, -1111, 757, 668, 940
-3553, -1374, -1114, 603, 1032, 855
-3564, -1356, -1095, -55, 1006, 518
-3582, -1345, -1075, -737, 755, 192
