-7557, -5000, 1092, 2576, -17500, -19150
-8975, -5239, 1737, -13557, -24415, -27042
-9890, -6548, 2172, -12121, -23844, -30450
-10560, -7683, 2474, 5256, -23582, -32053
-10888, -7430, 2546, 13747, -26040, -32705
-11185, -6980, 2526, 8463, -26196, -32705
-11524, -6776, 2136, 7397, -27017, -32705
-12018, -6559, 1298, 14106, -28316, -32705
-12716, -6053, 119, 22641, -32675, -32705
-13121, -5219, -1239, 27370, -32675, -32705
-13361, -4195, -2629, 25749, -32675, -32705
-13097, -3084, -4172, 22763, -32675, -32705
-12093, -1931, -5513, 19172, -32675, -32324
-10481, -947, -6466, 14686, -27307, -25964
-8684, -18, -7147, 10331, -19460, -17799
-7058, 886, -7625, 5747, -13797, -12387
-5512, 1813, -7780, 3219, -8885, -10695
-3958, 2797, -7625, 4112, -4410, -9542
-2394, 3694, -7306, 6436, -2688, -5251
-870, 4355, -6874, 5673, -3291, 6
430, 4702, -6355, 713, -3898, 2479
1445, 4746, -5855, -3869, -5912, 2691
2211, 4626, -5543, -6090, -8689, 2722
2758, 4402, -5585, -8244, -11040, 2810
3118, 4054, -5920, -8023, -10743, 2552
3382, 3696, -6349, -5433, -8229, 2263
3351, 3469, -6771, -3547, -4640, 3018
3110, 3364, -7167, -3296, -357, 4438
2744, 3263, -7478, -3662, 4390, 6671
2226, 3100, -7627, -3045, 10464, 9028
1466, 2937, -7594, -1700, 16934, 10821
456, 2741, -7492, -218, 22152, 11414
-543, 2509, -7375, 1350, 27913, 12291
-1563, 2266, -7152, 2501, -32676, 13423
-2792, 2036, -6868, 3812, -32676, 14252
-4219, 1909, -6745, 3978, -32676, 13488
-5894, 1668, -6670, 4685, -32676, 12126
-7385, 1410, -5407, 10900, -32676, 11405
-8643, 1537, -2633, 15922, -32676, 6729
-9359, 1002, 624, 5608, 31089, 10823
-9541, 489, 2929, 2312, -6428, 5155
-8187, 642, 3400, -8437, -21991, -9810
-6121, 851, 3321, -10183, -10115, -12818
-4488, 1090, 3300, -3003, 5804, -4889
-3557, 1175, 3402, 2049, 8815, 3519
-3036, 1249, 3841, 3390, 8557, 3640
-2676, 1404, 4379, 192, 7202, 816
-2414, 1299, 4735, -2521, 4151, 913
-2115, 961, 4819, -2311, 388, 687
-1728, 742, 4723, -1133, -1372, -615
-1372, 703, 4539, -1347, -1409, -1302
-1064, 653, 4282, -2165, -1347, -1472
-790, 516, 3955, -2139, -1390, -1172
-555, 339, 3575, -1291, -1313, -1043
-389, 214, 3174, -1153, -1054, -1462
-247, 129, 2769, -2330, -907, -2317
-126, 41, 2365, -4037, -482, -3731
-45, -41, 2009, -5179, 875, -5217
-60, -138, 1679, -5545, 2541, -5867
-76, -258, 1354, -4970, 2943, -5726
-103, -358, 1014, -3435, 3226, -6061
-155, -376, 748, -1592, 5294, -6457
-307, -250, 574, -802, 7985, -5622
-393, -31, 464, -1785, 9297, -4216
-535, 147, 431, -3525, 10668, -3542
-811, 249, 406, -5239, 12518, -3036
-1145, 340, 376, -7940, 12787, -1737
-1337, 362, 325, -11707, 13160, -1830
-1634, 256, 309, -14717, 15828, -1938
-2192, 8, 295, -15857, 19496, 102
-2822, -268, 348, -16612, 18860, 2676
-3377, -689, 427, -16067, 15777, 4630
-3966, -1201, 502, -14140, 13357, 6257
-4659, -1550, 537, -12935, 12413, 8212
