-6270, -5647, 773, -6180, -3042, -14909
-7141, -7782, 376, -9941, -9538, -25972
-7620, -9832, -430, 3230, -6065, -26281
-8487, -10627, -1177, 16513, -4447, -25563
-9418, -9906, -1718, 18271, -6325, -29769
-9922, -8482, -2161, 16387, -7259, -31934
-10022, -6686, -2482, 14646, -8633, -30821
-9640, -4921, -2826, 14767, -9898, -27696
-9018, -3105, -3291, 15220, -10582, -23049
-7970, -1288, -3786, 11871, -9920, -19077
-6554, 406, -4162, 4397, -4456, -16474
-5294, 1631, -4284, -1606, 1639, -13161
-4486, 2347, -4044, -2802, 4983, -8383
-4062, 2735, -3487, -1261, 4507, -2072
-3721, 2791, -2873, 279, 2447, 2398
-3413, 2746, -2276, -179, 2491, 5054
-3258, 2684, -1587, -4634, 3301, 5885
-3400, 2429, -652, -10725, 2248, 5703
-3770, 1703, 477, -13491, -2226, 6765
-4327, 411, 1797, -9768, -9531, 7400
-4849, -942, 2963, -6159, -18591, 8080
-4770, -2016, 3765, -14722, -24053, 3974
-4557, -4335, 4026, -24053, -26076, -2237
-4918, -8582, 3510, -3937, -32675, -197
-5118, -11228, 1889, 17298, -32675, 817
-4561, -11697, -343, 4909, -32675, -8473
-3421, -12125, -2884, -8457, -32077, -17555
-2945, -12932, -5450, -6467, -14866, -22210
-3282, -13130, -7471, 8224, -9635, -24885
-3641, -11922, -8787, 14952, -5589, -24119
-3959, -10236, -9332, 7836, 694, -26222
-4391, -8705, -9481, 3017, 5980, -26961
-4811, -7237, -9518, 5229, 7037, -25095
-4771, -5774, -9655, 11181, 8617, -23339
-4962, -4098, -9991, 18261, 13529, -22658
-5204, -2324, -10201, 17509, 19819, -21339
-5873, -1063, -9882, 9479, 27169, -17086
-6609, -630, -9388, 7226, 26241, -15229
-6896, -430, -8898, 14640, 27215, -16222
-7121, 584, -8721, 23428, 30092, -19560
-7236, 2849, -8460, 15271, 32498, -21793
-7626, 4261, -7678, 1373, 32645, -12998
-8090, 5013, -6487, 2340, 28576, -9960
-8421, 6567, -5127, 424, 25182, -6839
-8659, 8440, -3677, -14238, 21203, -3901
-9080, 8999, -2366, -28268, 15768, 822
-9409, 8274, -1441, -30991, 7201, 6672
-9286, 6898, -1218, -29716, -1581, 13703
-8622, 5371, -1588, -32433, -3048, 16971
-8044, 3586, -2096, -32433, 4640, 16421
-7856, 1765, -2651, -32433, 8834, 16506
-7837, -1087, -3137, -32433, 3647, 16742
-7085, -3509, -3387, -14491, -638, 20066
-6347, -4512, -3246, -2251, 9729, 18655
-6286, -4428, -2739, -8604, 18109, 10344
-6694, -4423, -2053, -20444, 14347, 5437
-6778, -5455, -1304, -16752, 7323, 7757
