-9579, -3447, -1067, -5502, -7120, -12457
-10796, -3644, -1826, -2291, -10477, -20610
-10682, -3282, -2303, 7004, -5306, -19263
-9630, -2462, -2251, 10916, -2075, -15062
-8027, -1688, -1965, 10151, -2438, -13200
-6270, -1003, -1602, 9361, -4679, -12390
-4365, -154, -1290, 7670, -7760, -11132
-2266, 974, -1112, 4970, -9603, -9890
-242, 2385, -1071, 2891, -9978, -7396
1386, 3762, -1182, 1881, -9574, -1857
2483, 4589, -1385, 3404, -5949, 6564
2985, 4735, -1497, 3585, -38, 12827
2972, 4432, -1496, 1225, 4243, 14948
2586, 3892, -1441, -1476, 7639, 14779
1868, 3343, -1324, -3459, 10117, 14014
533, 2552, -930, -6265, 8419, 14272
-1483, 1278, -520, -8369, 6129, 15218
-3295, -255, -367, -8990, 4592, 13655
-4822, -1526, -450, -15625, 7166, 8040
-6539, -3060, -825, -27824, 9061, 1703
-7976, -5634, -1635, -27375, 568, -8419
-8305, -7723, -2934, -10408, -4890, -16887
-7792, -8077, -4133, 726, 1879, -21426
-7392, -7549, -5011, -3899, 13202, -22378
-7263, -7172, -5735, -15116, 20815, -25045
-7281, -7216, -6349, -16369, 24060, -27030
-7399, -6853, -6539, -9033, 24799, -26216
-7603, -5913, -6476, -8252, 22965, -23651
-7630, -5086, -6394, -15632, 23259, -22995
-7474, -4454, -6258, -20529, 27895, -20038
-7413, -3867, -5836, -20825, 29899, -13554
-7391, -3480, -4967, -15080, 29474, -5639
-7420, -3184, -3818, -6903, 24643, 360
-7454, -2625, -1576, -3210, 20091, 1402
-3589, -2415, -3277, 7146, -32675, -2644
-860, -2207, -1907, 3071, 14896, -2448
-1584, -1206, -1481, -2385, 28418, 10010
-2364, -2020, -538, -5631, -1170, 7515
-2666, -2726, -451, 7710, -18072, 4471
-2174, -2632, -1027, 11342, -19982, 3971
-1600, -2374, -1238, 7176, -15345, 4341
-1346, -2153, -1257, 7305, -11275, 6572
-1567, -2213, -1467, 12653, -13117, 13891
-1617, -2429, -1813, 18560, -16383, 18598
-1597, -2283, -2064, 20209, -15592, 21188
-1645, -1872, -2099, 15181, -13351, 21803
-2047, -1783, -2271, 10503, -11073, 23692
-2939, -2342, -2585, 5729, -12423, 27448
-3497, -3062, -2997, 1541, -12125, 24942
-3529, -3680, -3184, 2377, -8513, 18997
-3623, -3776, -3187, 5562, -3229, 16117
-3905, -3481, -3097, 7213, -71, 17458
-4362, -3019, -2992, 4218, 1468, 20707
-4908, -2713, -2875, -2321, 1891, 21515
-5373, -2781, -2770, -6766, 1591, 19449
-5624, -3109, -2681, -6843, 2155, 16511
-5687, -3406, -2543, -5221, 2891, 13296
-5677, -3634, -2379, -4105, 2165, 9060
-5551, -3790, -2226, -2990, 796, 4717
-5361, -3847, -2089, -1041, 561, 1543
-5190, -3748, -1950, 1080, 840, -722
-5031, -3515, -1805, 2441, 1385, -2333
-4897, -3163, -1645, 2400, 1665, -3584
-4755, -2747, -1477, 1260, 1682, -4611
-4575, -2340, -1327, -389, 1415, -5304
-4388, -1993, -1214, -1598, 1346, -5290
-4230, -1703, -1116, -2268, 1060, -4474
-4100, -1510, -1041, -2231, 539, -3219
-3973, -1361, -1001, -1601, -33, -2520
-3887, -1208, -980, -1112, -318, -2471
-3832, -1076, -975, -1190, -579, -2164
