-3888, -1295, -451, 53, -1241, -2588
-3853, -1288, -424, -1087, -1204, -3289
-3840, -1259, -407, -2315, -1193, -2871
-3816, -1303, -413, -2170, -1570, -2023
-3778, -1355, -414, -1408, -1613, -1555
-3770, -1402, -396, -759, -1952, -1675
-3762, -1447, -379, -596, -2543, -2175
-3779, -1523, -354, -345, -2953, -2401
-3802, -1602, -316, 214, -3790, -2650
-3798, -1662, -297, 706, -4335, -2427
-3770, -1700, -272, 847, -4492, -2356
-3733, -1752, -253, 768, -4173, -2804
-3727, -1841, -181, 986, -4463, -3209
-3729, -1906, -62, 1630, -4900, -3287
-3741, -1942, 84, 1970, -5796, -3297
-3735, -2010, 222, 2096, -6582, -3343
-3696, -2095, 332, 2693, -7000, -3524
-3622, -2122, 421, 2753, -6971, -3777
-3571, -2148, 555, 2261, -6948, -4421
-3502, -2163, 693, 1805, -7087, -5197
-3435, -2221, 867, 2670, -7013, -5382
-3344, -2325, 977, 3783, -5122, -6469
-3458, -2354, 919, 4753, -3605, -7862
-2967, -2333, 848, 5651, -552, -5918
-2758, -2383, 685, 4415, 4952, -7123
-2630, -2429, 668, 4119, 6752, -6729
-2628, -2229, 604, 5206, 4552, -4694
-2463, -2063, 562, 3747, 5094, -2531
-2458, -1941, 576, 2879, 4844, -1633
-2435, -1802, 590, 1930, 4070, -281
-2492, -1712, 612, 823, 3107, 710
-2506, -1604, 655, 494, 2328, 944
-2496, -1389, 689, -280, 2558, 2224
-2561, -1176, 701, -2423, 2788, 3117
-2740, -1131, 696, -4101, 2131, 2998
-2819, -1138, 665, -4639, 2106, 3291
-2934, -1185, 647, -4341, 2516, 4054
-3106, -1198, 641, -3980, 2511, 5051
-3297, -1175, 652, -4006, 2018, 5849
-3466, -1151, 662, -4751, 1820, 6401
-3643, -1157, 696, -5091, 1234, 6528
-3828, -1138, 731, -5299, 636, 7147
-4027, -1138, 796, -5627, -13, 7763
-4214, -1131, 904, -5825, -919, 8222
-4380, -1123, 1038, -6341, -1688, 8238
-4534, -1127, 1172, -6974, -2519, 8434
-4720, -1191, 1304, -7731, -3451, 8530
-4952, -1316, 1454, -8125, -5010, 7382
-5068, -1364, 1581, -8677, -6621, 6943
-5084, -1420, 1663, -9807, -7723, 6110
-5188, -1582, 1744, -10319, -8182, 5100
-5302, -1716, 1835, -10320, -9927, 3774
-5316, -1855, 1893, -11408, -11737, 2804
-5187, -2120, 1887, -12341, -12220, 924
-5069, -2525, 1859, -9808, -12242, 358
-4970, -2801, 1837, -6874, -12268, -425
-4943, -2903, 1824, -6239, -13010, -1497
-4749, -2940, 1741, -6968, -13613, -2491
-4535, -3077, 1604, -7180, -12802, -3863
-4348, -3278, 1481, -5205, -12181, -4163
-4190, -3330, 1405, -3569, -11934, -4578
-3991, -3251, 1386, -3733, -11874, -5745
-3733, -3183, 1372, -3992, -11506, -6302
-3452, -3167, 1317, -3851, -10703, -6858
-3149, -3198, 1260, -2964, -9596, -7150
-2971, -3200, 1279, -1878, -8939, -7161
-2774, -3164, 1308, -1399, -8889, -7249
-2513, -3148, 1300, -1189, -8325, -7574
-2263, -3162, 1296, -1043, -7384, -8020
-2030, -3220, 1257, -150, -6762, -8151
-1798, -3253, 1190, 857, -6035, -8306
-1587, -3255, 1131, 1465, -5354, -8903
-1333, -3249, 1093, 2288, -4647, -9285
-1204, -3211, 1081, 3081, -4028, -9800
-1024, -3081, 1080, 3297, -3746, -10108
-869, -2930, 1073, 2901, -3440, -10504
-656, -2814, 1058, 3182, -3173, -10609
-444, -2638, 1066, 3773, -2675, -10345
-259, -2396, 1106, 3254, -2291, -10418
-40, -2131, 1198, 2270, -1855, -10222
140, -1891, 1316, 1374, -1689, -9820
375, -1739, 1366, 707, -1352, -9374
564, -1688, 1396, 978, -634, -9203
687, -1616, 1434, 1858, -236, -8908
836, -1453, 1485, 1569, 110, -8788
952, -1358, 1529, 1292, 728, -8753
1000, -1271, 1577, 2127, 1047, -8543
944, -1154, 1624, 1809, 1106, -8187
985, -1086, 1669, 2562, 735, -8468
1059, -890, 1760, 2516, 1391, -8412
1017, -603, 1901, 2129, 1177, -8081
1077, -270, 2007, 674, 1069, -7549
1207, -50, 2057, -1308, 1296, -7315
1272, 15, 2108, -2013, 1684, -7445
1320, -2, 2219, -1078, 2089, -7346
1321, 113, 2324, 417, 1909, -6779
1350, 356, 2395, -413, 1768, -6438
1409, 581, 2480, -2949, 2027, -6244
1483, 580, 2576, -4517, 2697, -6083
1421, 435, 2659, -3233, 2880, -5715
1316, 378, 2686, -1206, 2333, -5153
1260, 469, 2717, -500, 2374, -4685
1261, 645, 2752, -1215, 2587, -4221
1217, 737, 2742, -2177, 2916, -3878
1156, 786, 2721, -2312, 3006, -3417
1127, 853, 2696, -2485, 3221, -2791
1134, 909, 2646, -3132, 3467, -2309
1146, 902, 2599, -3214, 3987, -1834
1124, 885, 2543, -2633, 4803, -1024
1004, 896, 2488, -2581, 5027, -508
