-3574, -1327, 185, -1955, 215, -112
-3581, -1315, 164, -2318, 233, -94
-3591, -1319, 140, -2097, 79, -54
-3602, -1341, 102, -1660, 73, -275
-3595, -1359, 61, -1558, 60, -591
-3613, -1336, 58, -1671, 166, -381
-3626, -1308, 81, -2214, -207, 179
-3645, -1290, 87, -3083, -508, 382
-3639, -1297, 71, -3712, -926, 221
-3637, -1310, 51, -3815, -1127, 557
-3636, -1332, 37, -3480, -1279, 1066
-3634, -1379, 19, -3173, -1455, 1097
-3638, -1441, 20, -2645, -1594, 906
-3656, -1522, 38, -2091, -2139, 8
-3685, -1532, 68, -1388, -2660, -213
-3718, -1525, 94, -729, -3225, 897
-3733, -1553, 114, -394, -3311, 947
-3730, -1550, 136, -211, -3133, 262
-3695, -1490, 158, -254, -2777, 26
-3642, -1426, 156, -566, -2163, 224
-3597, -1377, 142, -630, -1504, 463
-3542, -1323, 121, -537, -865, 737
-3491, -1273, 95, -627, -192, 1032
-3454, -1233, 59, -651, 250, 1669
-3434, -1231, 25, -300, 488, 2246
-3426, -1247, -23, -55, 843, 2293
-3469, -1294, -77, -414, 1602, 2073
-3574, -1386, -86, -803, 1827, 1744
-3667, -1468, -108, -713, 2572, 1868
-3788, -1542, -108, -480, 2433, 2112
-3895, -1644, -116, -336, 2478, 564
-4125, -1656, 142, 1194, 713, 188
-4165, -1530, 302, 2413, 36, 10
-4203, -1356, 311, 30, 800, -232
-4274, -1256, 350, -1052, 1552, 327
-4390, -1232, 331, -1886, 2120, -75
-4540, -1245, 263, -2678, 2486, -1103
-4672, -1258, 133, -3097, 3261, -1536
-4808, -1273, -53, -4099, 4579, -1202
-4938, -1353, -297, -4859, 5449, -968
-4959, -1422, -574, -4844, 6082, -2568
-4896, -1334, -834, -5008, 7129, -3306
-4699, -1214, -1056, -5548, 7686, -3073
-4339, -1069, -1223, -5739, 8823, -1577
-3936, -1021, -1262, -4200, 9211, 217
-3542, -968, -1162, -1814, 8360, 738
-3164, -859, -939, -816, 7069, 1849
-2837, -833, -657, -303, 5000, 2797
-2577, -842, -352, -353, 2106, 2802
-2363, -930, -91, -548, -591, 2563
-2170, -1009, 113, -609, -2875, 1989
-2035, -1047, 262, -1135, -4393, 1556
-1929, -1058, 365, -2370, -6127, 881
-1851, -1037, 405, -3727, -7773, 427
-1798, -1009, 377, -5198, -9490, -654
-1842, -940, 293, -6903, -10880, -2471
-1985, -799, 175, -8326, -12029, -3815
-2178, -695, -9, -9018, -12781, -3435
-2405, -625, -282, -10002, -12608, -2492
-2806, -562, -595, -11821, -11332, -1911
-3286, -581, -888, -12608, -9813, -1201
-3788, -635, -1169, -12093, -8694, 216
-4266, -734, -1502, -12084, -8091, 2025
-4757, -919, -1866, -12744, -7452, 2970
-5110, -1272, -2239, -11477, -7408, 3599
-5228, -1774, -2635, -8076, -5768, 4092
-5095, -2329, -2959, -5158, -2879, 2529
-4823, -2819, -3166, -3377, 1513, -1505
-4611, -3111, -3243, -1887, 6843, -5476
-4559, -3247, -3170, 738, 11083, -7569
-4669, -3240, -2980, 3391, 13150, -8260
-4840, -3113, -2719, 3936, 13122, -9084
-4931, -2912, -2502, 1537, 12392, -10249
-4921, -2728, -2384, -1886, 12717, -10064
-4893, -2631, -2348, -4624, 13734, -8300
-4868, -2581, -2340, -7042, 13951, -6897
-4822, -2567, -2388, -10283, 14131, -7101
-4778, -2649, -2508, -12953, 13648, -7196
-4663, -2753, -2660, -12695, 13229, -6219
-4624, -2794, -2811, -12228, 12910, -5470
-4475, -2769, -2969, -13471, 11379, -5711
-4300, -2693, -3222, -14427, 11971, -5264
-4107, -2622, -3521, -13010, 12574, -3396
-3917, -2504, -3747, -11310, 12905, -1628
-3748, -2374, -4037, -9520, 13702, -607
-3550, -2166, -4290, -8259, 14385, 874
-3285, -2006, -4509, -7759, 15343, 2115
-2929, -1934, -4725, -6943, 17022, 2415
-3233, -1769, -3011, -3815, 16705, 1933
-2757, -1189, -2639, 3259, -2116, -3059
-1450, -1178, -3325, -11012, -12358, 4471
-816, -1847, -3236, -8473, 4620, 6373
-691, -2418, -3240, -2061, 5677, -1655
-477, -2140, -3398, 4630, 925, -4610
-77, -1268, -3625, 2382, 843, 129
61, -988, -3779, -2329, 862, -150
198, -1013, -3886, -919, -124, -844
356, -992, -3893, -440, 663, -289
314, -994, -3912, -1277, 723, -222
268, -1030, -4010, -1239, -933, -853
297, -949, -4177, -572, -955, -995
346, -818, -4319, -106, -622, -410
392, -727, -4404, -135, -135, -84
399, -703, -4462, -253, -213, 170
425, -721, -4498, -296, -377, 14
442, -738, -4543, -77, -77, -305
457, -728, -4585, 11, 169, -435
