-2516, -2157, 1567, -1576, 1209, -164
-2527, -2159, 1545, -1316, 1105, 59
-2539, -2152, 1525, -1396, 1119, 218
-2551, -2131, 1503, -2041, 1179, 59
-2559, -2113, 1480, -3026, 1340, -171
-2558, -2088, 1441, -4496, 1489, -478
-2572, -2076, 1406, -5620, 1673, -180
-2586, -2101, 1375, -5893, 1564, 301
-2626, -2161, 1339, -5799, 1407, 503
-2653, -2244, 1306, -5300, 1118, 530
-2670, -2323, 1253, -5041, 865, 650
-2678, -2400, 1180, -4927, 800, 621
-2693, -2516, 1107, -4519, 881, 589
-2720, -2615, 1047, -3613, 528, 462
-2736, -2694, 974, -2749, 299, 388
-2741, -2754, 885, -2073, 221, 332
-2732, -2789, 780, -1319, 492, 277
-2737, -2808, 664, -767, 879, 267
-2764, -2814, 583, -97, 791, 340
-2781, -2817, 532, 477, 493, 374
-2798, -2815, 488, 730, 448, 312
-2807, -2788, 462, 736, 453, -81
-2810, -2728, 441, 737, 432, -15
-2828, -2680, 439, 674, 272, 93
-2835, -2635, 442, 408, 92, 36
-2846, -2603, 442, 276, -37, 151
-2849, -2591, 439, 127, -122, 194
-2852, -2587, 434, -34, -67, 78
-2856, -2599, 428, 12, -105, 5
-2845, -2613, 431, 79, -137, -113
-2834, -2614, 431, 154, -139, -69
-2826, -2613, 432, 109, -129, -42
-2819, -2613, 436, 51, -147, -83
-2807, -2623, 438, 183, -187, -74
-2805, -2644, 443, 405, -215, -64
-2803, -2658, 455, 557, -290, -171
-2801, -2658, 471, 582, -312, -265
-2797, -2646, 486, 486, -239, -307
-2804, -2638, 511, 450, -291, -315
-2798, -2633, 534, 452, -434, -372
-2784, -2631, 545, 477, -403, -340
-2781, -2629, 551, 567, -373, -310
-2779, -2616, 560, 478, -452, -422
-2768, -2606, 559, 227, -456, -531
-2753, -2604, 561, 272, -379, -354
-2744, -2610, 571, 433, -323, -206
-2733, -2615, 577, 399, -222, -170
-2727, -2611, 581, 320, -28, -113
-2728, -2607, 589, 206, 129, -141
-2736, -2608, 607, 184, 85, -186
-2738, -2604, 621, 165, 10, -156
-2742, -2595, 629, 141, -48, -70
-2737, -2591, 634, 37, -53, -6
-2737, -2598, 635, -2, -41, 31
-2732, -2605, 635, -31, -38, -1
-2729, -2608, 635, -72, 41, -39
-2724, -2604, 637, -126, 107, 33
-2722, -2605, 642, -172, 101, 62
-2718, -2614, 644, -206, 126, 91
-2713, -2624, 640, -144, 196, 87
-2708, -2625, 630, -136, 310, 83
-2711, -2625, 622, -182, 401, 90
-2719, -2627, 623, -171, 357, 141
-2728, -2638, 631, -87, 136, 127
-2733, -2640, 629, -89, 6, 50
-2731, -2643, 618, -145, 36, -21
-2731, -2643, 607, -107, 110, 44
-2731, -2652, 606, -36, 79, 38
-2731, -2654, 609, 51, 48, 56
-2729, -2655, 608, 48, 57, 18
-2727, -2645, 604, 31, 79, 10
-2722, -2634, 597, -17, 166, 45
-2719, -2629, 590, -13, 233, 125
-2718, -2632, 585, -25, 343, 162
-2722, -2632, 583, -4, 404, 175
-2816, -2327, 749, -48, -829, 2159
-2819, -2294, 737, -103, -583, 2613
-2834, -2270, 724, -528, -204, 2705
-2862, -2262, 716, -863, -138, 2624
-2895, -2243, 717, -988, -299, 2644
-2922, -2212, 724, -984, -461, 3081
-2963, -2179, 709, -1086, -499, 3495
-3007, -2154, 684, -1972, -386, 2929
-3054, -2131, 668, -3007, -496, 2346
-3089, -2124, 636, -3710, -790, 2250
-3108, -2137, 586, -3792, -833, 2496
-3125, -2156, 523, -3426, -767, 2792
-3160, -2197, 451, -2814, -538, 2545
-3188, -2234, 388, -2004, -500, 2139
-3198, -2254, 334, -1245, -326, 1675
-3221, -2254, 307, -575, -255, 1435
-3265, -2259, 306, 198, -324, 1729
-3322, -2269, 324, 572, -431, 1825
-3357, -2271, 339, 29, -334, 690
-3366, -2230, 356, -736, -375, -314
-3389, -2151, 386, -1400, -533, -363
-3431, -2106, 441, -1440, -778, 365
-3487, -2097, 513, -899, -1158, 1252
-3556, -2110, 587, -1311, -968, 379
-3648, -2108, 660, -2940, -897, -735
-3758, -2071, 728, -4738, -1246, -845
-3841, -2059, 768, -5821, -1878, -58
-3896, -2076, 719, -5745, -2219, 354
-3907, -2126, 642, -5599, -1335, -527
-3882, -2131, 549, -5796, -652, -1066
