-3973, -1531, -587, 1019, -984, -1584
-3932, -1446, -590, 278, -900, -2125
-3889, -1367, -603, -836, -618, -2049
-3868, -1336, -631, -1485, -274, -1758
-3841, -1354, -675, -1428, 80, -1728
-3797, -1337, -705, -1491, 462, -1688
-3767, -1298, -744, -1786, 609, -920
-3732, -1274, -770, -1745, 326, -150
-3699, -1268, -799, -1274, 249, 416
-3647, -1259, -834, -591, -55, 851
-3573, -1225, -875, -306, -126, 1275
-3510, -1195, -903, -810, -272, 2118
-3427, -1208, -925, -1080, -410, 2389
-3337, -1257, -970, -1084, -127, 1862
-3244, -1284, -1020, -1436, 566, 1419
-3179, -1306, -1052, -2595, 982, 1355
-3124, -1359, -1069, -3652, 1190, 1018
-3093, -1431, -1097, -3982, 1296, 664
-3141, -1509, -1130, -3573, 1703, 864
-3323, -1640, -1161, -2624, 1702, 882
-3653, -1818, -1153, -1352, 1435, 1159
-3971, -1987, -1030, -691, 920, 224
-4354, -2132, -949, -542, -360, -2137
-4811, -2033, -819, 494, -1513, -3135
-5205, -1804, -762, -1529, -2840, -2815
-5382, -1614, -791, -4393, -3644, -3012
-5458, -1536, -821, -5656, -4050, -3090
-5435, -1609, -968, -4833, -4145, -4188
-5393, -1593, -1147, -3403, -2592, -5370
-5238, -1489, -1317, -4578, -819, -4877
-4915, -1479, -1489, -6181, 845, -4600
-4493, -1391, -1656, -6875, 2510, -4102
-4145, -1394, -1709, -5081, 2763, -3167
-3863, -1357, -1746, -4241, 2982, -1111
-3416, -1404, -1523, -1227, 1354, 179
-3040, -1382, -1283, 416, 713, 529
-2661, -1401, -1062, 1991, 60, 1858
-2329, -1435, -863, 1917, 254, 2542
-2043, -1505, -576, 816, -1157, 1796
-1799, -1643, -371, 195, -2783, 1061
-1551, -1823, -228, 713, -3619, 185
-1310, -1862, -143, 1154, -3864, -448
-1140, -1831, -94, 187, -4663, -582
-993, -1812, -120, -928, -5292, -832
-834, -1760, -189, -1464, -4856, -1576
-764, -1685, -320, -3496, -3605, -2159
-779, -1594, -422, -6781, -2991, -3009
-881, -1496, -564, -9834, -2102, -3736
-1097, -1494, -794, -10565, -849, -3616
-1400, -1591, -1087, -10474, -257, -2423
-1699, -1749, -1413, -10666, -363, -1589
-2067, -1805, -1743, -11087, -293, -2291
-2621, -1798, -2052, -11832, -259, -2017
-3112, -1878, -2422, -11153, -612, 247
-3463, -2005, -2865, -11451, -1492, 1390
-3724, -2257, -3336, -11763, -625, 464
-3908, -2557, -3809, -10014, 1319, -1144
-4035, -2811, -4179, -6536, 3653, -923
-4143, -2998, -4406, -2342, 5781, -51
