-3693, -1745, -1243, 1054, -274, -1584
-3691, -1845, -1230, 1234, -165, -1963
-3706, -1969, -1214, 1183, -85, -2522
-3688, -2096, -1185, 967, -520, -3609
-3715, -2135, -1140, 1554, -352, -5003
-3757, -2175, -1146, 1204, -445, -5037
-3755, -2227, -1140, 1566, -852, -4772
-3650, -2274, -1169, 2169, -182, -4551
-3582, -2399, -1314, 1870, 2253, -4801
-3546, -2562, -1437, 1848, 3793, -5115
-3600, -2718, -1469, 3023, 3961, -5532
-3628, -2840, -1326, 4701, 2552, -6447
-3615, -2856, -1250, 3917, 2009, -8287
-3622, -2931, -1232, 3078, 2589, -9432
-3658, -3141, -1149, 3011, 1692, -10532
-3841, -3273, -1185, 1783, 1987, -13144
-3646, -3694, -1330, 768, 3153, -14723
-3510, -3898, -1395, 1453, 9031, -19253
-3400, -4180, -1457, -149, 11458, -22800
-3320, -4251, -1633, 2038, 11063, -24274
-2900, -4345, -1844, 3707, 8093, -21608
-2313, -4521, -2065, 4285, 9251, -21565
-1796, -4762, -2248, 5496, 11707, -22577
-1364, -4725, -2313, 7957, 12618, -20383
-894, -4782, -2366, 9349, 12897, -17377
-434, -4733, -2368, 9998, 13808, -16065
-68, -4613, -2288, 10202, 14039, -15909
169, -4399, -2123, 11062, 13956, -15473
414, -4120, -1905, 10534, 13114, -13603
635, -3821, -1666, 10036, 11918, -10727
830, -3549, -1424, 9423, 11443, -9841
942, -3353, -1150, 8994, 10647, -10276
1133, -3180, -884, 8295, 9814, -10860
1335, -2966, -618, 8178, 9670, -9558
1427, -2791, -332, 7955, 9677, -9118
1438, -2652, -31, 7563, 9346, -9314
1407, -2383, 269, 7594, 9037, -8880
1278, -1976, 550, 7096, 8753, -7979
1014, -1490, 825, 6546, 8429, -5852
523, -925, 1136, 5872, 7346, -2739
83, -456, 1433, 5235, 4981, 346
27, -122, 1659, 4316, 2913, 1563
315, 76, 1841, 3249, 1790, 751
738, 206, 1989, 2522, 1690, -40
1007, 382, 2147, 2083, 1481, 85
1148, 560, 2293, 1401, 1310, 86
1232, 668, 2414, 532, 971, 359
1286, 638, 2542, 8, 847, 301
1343, 457, 2676, -58, 310, 789
1429, 303, 2817, -35, -209, 357
1533, 119, 2940, -164, -132, -142
1664, -51, 3034, 91, -126, 7
1752, -139, 3117, 255, 20, 657
1830, -202, 3170, 217, 295, 938
1824, -234, 3225, 192, 394, 809
1809, -213, 3262, 287, 26, 706
1830, -133, 3277, 531, -237, 1349
1909, -60, 3262, -147, 308, 1221
1905, -116, 3262, -289, 621, 848
1855, -143, 3278, 187, 47, 578
1784, -142, 3294, 237, -236, 206
1832, -100, 3279, -243, -194, -149
1830, -114, 3291, -86, 36, 411
1848, -195, 3311, 251, -319, 327
1852, -174, 3337, 556, -641, 161
1891, -117, 3345, 261, -257, 32
1911, -111, 3346, 148, 29, 190
1944, -141, 3336, 178, 140, 407
1956, -156, 3336, 437, 120, 947
1957, -130, 3338, -208, 298, -8
1888, -175, 3327, -167, 103, 101
1849, -226, 3314, 263, -142, 456
1841, -209, 3315, 136, -389, 824
1896, -195, 3304, -665, -23, -187
1819, -270, 3337, 219, -391, 279
1732, -185, 3313, -131, -2229, 394
1820, -206, 3280, 943, -3087, 689
1902, -144, 3266, 595, -2644, 791
1920, -16, 3256, -414, -2183, 731
1951, 55, 3203, -498, -2500, 1431
1950, 65, 3137, -501, -2544, 2508
1901, 102, 3117, -1161, -2892, 1761
1921, 259, 3095, -2651, -3569, 689
1832, -3, 3045, -2878, -4398, 1305
1726, -21, 3003, -1487, -6844, 3847
1845, -78, 2889, -199, -8728, 6563
2032, -23, 2758, -639, -8260, 7444
2069, 162, 2649, -3361, -8093, 6256
1981, 148, 2517, -5984, -9298, 5555
1949, 23, 2336, -6455, -10856, 6542
2010, -152, 2101, -5275, -11444, 8992
2091, -336, 1928, -3726, -9339, 11665
1948, -351, 1829, -2603, -7708, 14717
1808, -445, 1667, -3230, -9361, 16866
1772, -754, 1442, -2972, -10617, 18270
1787, -1052, 1200, -1772, -10221, 18851
1701, -1130, 1033, -1805, -8294, 18038
1469, -1145, 896, -3842, -7813, 17533
1178, -1358, 705, -6319, -10856, 18151
1015, -1876, 465, -3337, -9625, 19367
801, -2227, 182, -792, -8565, 19929
644, -2483, -37, -3853, -6807, 18426
344, -2775, -278, -9749, -6663, 16036
63, -3193, -536, -12140, -6261, 14776
-197, -3593, -762, -8822, -4006, 13034
-492, -3777, -902, -4090, -3136, 12996
-874, -3821, -1054, -1813, -3347, 15811
-1218, -3894, -1198, -3798, -4070, 17362
-1500, -4005, -1323, -5268, -3135, 15780
-1777, -4065, -1438, -4432, -1669, 14253
-2110, -4022, -1512, -3310, -674, 13992
-2520, -4100, -1641, -4589, -881, 15201
-2856, -4288, -1742, -5970, -810, 15163
-3099, -4562, -1837, -4607, -465, 12945
-3246, -4712, -1801, -309, 638, 10442
-3366, -4587, -1706, 3558, 1314, 9700
-3509, -4286, -1587, 6626, 1009, 10840
-3593, -3954, -1445, 7901, -49, 11725
-3641, -3630, -1335, 7308, 19, 11243
-3683, -3335, -1248, 5076, 797, 9219
-3738, -3063, -1192, 2141, 1889, 7042
-3837, -2881, -1134, -509, 2406, 5758
-3910, -2812, -1078, -1668, 2242, 4997
-3970, -2777, -1014, -1958, 1721, 4196
-3992, -2733, -986, -2195, 1334, 3156
-3984, -2665, -1000, -2603, 1030, 2096
-3942, -2584, -1042, -3155, 1032, 1092
-3908, -2493, -1082, -3369, 1064, 608
-3890, -2405, -1106, -3107, 784, 475
-3866, -2315, -1120, -2520, 251, 135
-3832, -2222, -1149, -2220, -303, -367
-3786, -2123, -1202, -2028, -646, -873
-3737, -2026, -1260, -1704, -675, -1137
-3688, -1938, -1314, -1344, -507, -1132
-3639, -1856, -1359, -1013, -165, -1034
-3611, -1789, -1393, -535, 188, -701
-3598, -1731, -1406, 66, 349, -290
-3584, -1684, -1399, 700, 462, 12
-3575, -1631, -1387, 1061, 575, 98
-3565, -1571, -1377, 1178, 777, -58
-3574, -1513, -1379, 971, 988, -313
-3601, -1449, -1370, 613, 791, -433
-3621, -1396, -1349, 240, 299, -623
-3633, -1354, -1335, -103, -168, -843
-3630, -1320, -1330, -296, -616, -1024
-3610, -1288, -1328, -420, -914, -1099
-3580, -1259, -1333, -458, -968, -1103
-3556, -1228, -1342, -433, -891, -1039
-3548, -1198, -1349, -361, -869, -880
-3538, -1166, -1358, -326, -715, -671
-3643, -1310, -1231, 1518, 483, 466
-3658, -1292, -1229, 1882, 558, 622
-3669, -1268, -1227, 2077, 551, 747
-3678, -1244, -1220, 2146, 559, 822
-3684, -1231, -1207, 2204, 550, 838
-3691, -1214, -1190, 2257, 549, 855
-3699, -1201, -1173, 2277, 592, 813
-3724, -1170, -1153, 2082, 548, 770
-3740, -1147, -1141, 1636, 243, 609
-3737, -1134, -1146, 1243, 34, 464
-3708, -1129, -1164, 908, -22, 357
-3681, -1136, -1180, 800, 69, 369
-3663, -1140, -1188, 917, 140, 425
-3650, -1124, -1188, 854, 45, 455
-3630, -1110, -1208, 453, -78, 434
-3604, -1118, -1242, 77, 12, 360
-3586, -1142, -1274, -173, 290, 210
-3585, -1164, -1280, -273, 415, 122
-3602, -1189, -1278, -233, 320, 107
-3617, -1218, -1281, -57, 120, 118
-3628, -1239, -1294, 52, 31, 12
-3635, -1248, -1301, 21, 45, -171
-3642, -1240, -1300, -48, 79, -359
-3651, -1221, -1292, -87, 95, -461
-3669, -1193, -1283, -148, 17, -521
-3681, -1158, -1279, -246, -47, -530
-3682, -1122, -1285, -413, -107, -487
-3687, -1100, -1288, -530, -25, -394
-3700, -1089, -1276, -570, -45, -294
-3702, -1072, -1261, -589, -113, -235
-3719, -1072, -1243, -677, -254, -264
-3720, -1068, -1238, -716, -287, -320
-3720, -1065, -1235, -574, -226, -276
-3726, -1057, -1230, -445, -199, -170
-3731, -1042, -1222, -510, -226, -190
-3734, -1027, -1207, -714, -323, -246
-3729, -1022, -1201, -895, -370, -252
-3718, -1031, -1193, -973, -413, -243
-3704, -1047, -1194, -1044, -427, -287
-3694, -1066, -1204, -1135, -461, -341
-3677, -1091, -1216, -1215, -516, -364
-3661, -1122, -1230, -1217, -480, -377
-3650, -1155, -1237, -1155, -400, -370
-3646, -1185, -1237, -1024, -362, -361
-3647, -1212, -1230, -874, -383, -325
-3652, -1240, -1220, -735, -402, -284
-3656, -1262, -1209, -550, -468, -238
-3652, -1267, -1201, -487, -403, -213
-3649, -1274, -1193, -507, -288, -191
-3641, -1284, -1182, -424, -224, -141
-3638, -1292, -1169, -264, -173, -91
-3635, -1291, -1160, -145, -167, -69
-3633, -1288, -1166, -70, -163, -33
-3625, -1285, -1180, 9, -73, 18
-3616, -1278, -1184, 62, 12, 68
-3610, -1268, -1185, 99, 84, 89
-3620, -1260, -1185, 115, 56, 106
-3631, -1263, -1188, 145, 45, 130
-3630, -1268, -1197, 274, 38, 127
-3625, -1253, -1201, 333, 93, 96
-3629, -1231, -1204, 213, 139, 98
-3640, -1220, -1195, 16, 137, 101
-3656, -1239, -1185, -78, 126, 124
-3669, -1278, -1180, 41, 108, 137
-3671, -1318, -1185, 369, 131, 168
-3656, -1328, -1188, 785, 118, 165
-3638, -1303, -1188, 944, 128, 167
-3621, -1268, -1194, 878, 155, 179
-3610, -1235, -1187, 760, 173, 214
-3613, -1201, -1176, 498, 60, 156
-3622, -1177, -1177, 158, -99, 97
-3633, -1176, -1197, -62, -122, 46
-3644, -1187, -1214, -72, -85, 32
-3657, -1202, -1212, 22, -47, -18
-3670, -1201, -1199, 104, -87, -76
