-3844, -981, -428, -351, 1504, -33
-3896, -1015, -369, -501, 1377, -149
-3925, -1055, -304, -557, 1086, -316
-3922, -1093, -249, -315, 684, -521
-3890, -1106, -216, 305, 290, -595
-3851, -1093, -214, 1109, 18, -428
-3819, -1059, -240, 1916, -83, -150
-3806, -995, -281, 2276, -39, 78
-3809, -921, -320, 2015, 39, 207
-3825, -842, -358, 1424, 13, 217
-3845, -779, -401, 542, -78, 163
-3842, -756, -457, -550, -233, -7
-3804, -786, -517, -945, -69, -11
-3769, -835, -555, -711, 279, 81
-3750, -882, -572, -370, 327, 200
-3752, -927, -589, 29, 185, 195
-3757, -948, -614, 356, 177, 86
-3764, -949, -642, 264, 145, -61
-3763, -949, -673, 14, 338, -156
-3759, -949, -693, -82, 561, -208
-3757, -941, -685, -162, 757, -222
-3768, -932, -658, -366, 767, -260
-3782, -930, -617, -536, 597, -335
-3788, -932, -578, -553, 377, -377
-3786, -942, -556, -401, 190, -369
-3782, -945, -547, -72, 77, -305
-3782, -936, -554, 306, 147, -159
-3788, -907, -555, 485, 233, 7
-3808, -864, -553, 349, 244, 99
-3827, -822, -525, -148, 213, 75
-3852, -787, -479, -830, -84, -38
-3868, -788, -448, -1278, -445, -161
-3889, -804, -427, -1326, -843, -223
-3885, -825, -432, -1293, -1136, -227
-3859, -852, -482, -1270, -990, -273
-3820, -879, -551, -1298, -562, -362
-3784, -891, -610, -1086, -72, -111
-3762, -928, -648, -736, 277, 281
-3751, -961, -654, -337, 377, 481
-3741, -988, -648, -287, 372, 458
-3739, -1018, -626, -479, 367, 369
-3742, -1053, -599, -698, 318, 251
-3751, -1109, -564, -554, 230, 95
-3768, -1153, -536, -78, -30, 13
-3796, -1174, -522, 528, -315, -1
-3820, -1153, -525, 882, -557, 4
-3825, -1118, -536, 800, -626, -27
-3818, -1075, -538, 533, -558, -165
-3817, -1021, -524, 144, -644, -356
-3815, -965, -512, -320, -959, -526
-3806, -925, -518, -531, -1267, -594
-3774, -884, -543, -522, -1294, -517
-3733, -856, -557, -639, -879, -263
-3721, -848, -564, -763, -451, 63
-3730, -878, -551, -744, -285, 121
-3753, -916, -536, -623, -318, 25
-3773, -970, -494, -483, -300, -149
-3798, -1009, -418, -389, -362, -294
-3831, -1033, -333, -525, -630, -346
-3851, -1073, -256, -774, -918, -462
-3858, -1118, -187, -747, -1030, -694
-3869, -1144, -111, -720, -1237, -916
-3901, -1183, -31, -910, -1724, -1180
-3950, -1238, 28, -1125, -2368, -1553
-4001, -1327, 72, -1361, -3138, -2012
-4042, -1429, 103, -1476, -3850, -2595
-4061, -1534, 138, -1293, -4660, -3272
-4063, -1641, 151, -1114, -5117, -3924
-4059, -1710, 164, -1242, -5550, -4786
-4032, -1763, 186, -1666, -6092, -5459
-3991, -1798, 220, -2022, -6589, -5932
-3915, -1814, 296, -1638, -7516, -5759
-3786, -1814, 305, -918, -7066, -5053
-3716, -1864, 339, 183, -6859, -4434
-3607, -1929, 396, 1634, -7300, -5272
-3440, -1924, 426, 2200, -6791, -5718
-3285, -1902, 390, 2610, -4777, -5507
-3147, -1858, 243, 3097, -3284, -4858
-2804, -1809, 207, 2788, 1976, -4532
-2679, -1868, 8, 2481, 4645, -5350
-2588, -1863, -31, 2429, 7700, -4896
-2556, -1743, -101, 2943, 10512, -3367
-2582, -1622, -195, 2899, 6553, -311
