-3707, -1298, -222, -1708, -138, -496
-3720, -1379, -229, -1440, 35, -385
-3756, -1478, -200, -951, 57, -636
-3830, -1530, -134, -682, -280, -919
-3926, -1582, -47, -887, -1287, -1649
-3993, -1608, 46, -1147, -2631, -1762
-4012, -1632, 118, -1212, -3579, -1445
-4005, -1661, 172, -1301, -4130, -1413
-3973, -1709, 217, -1285, -4435, -1703
-3951, -1773, 247, -840, -4581, -1805
-3922, -1836, 270, -100, -4909, -1809
-3897, -1907, 313, 438, -5327, -2015
-3851, -1938, 380, 908, -5605, -2398
-3806, -1936, 452, 999, -5814, -2389
-3767, -1940, 515, 1068, -6160, -2262
-3724, -1932, 563, 917, -6756, -2424
-3619, -1935, 570, 719, -6948, -2477
-3496, -1966, 573, 946, -6379, -2448
-3397, -1975, 608, 1584, -5879, -2624
-3307, -1938, 672, 1885, -5666, -2520
-3239, -1878, 745, 1621, -5789, -2363
-3151, -1836, 797, 1406, -5897, -2090
-3053, -1812, 864, 1497, -5815, -2123
-2901, -1804, 933, 1578, -4815, -2563
-2897, -1860, 1015, 1458, -2607, -4040
-2901, -1989, 1086, 1523, -1586, -6229
-2706, -2145, 1010, 3745, -992, -6222
-2597, -2234, 1021, 4273, 5044, -7907
-2439, -2202, 969, 4191, 7481, -8067
-2307, -1977, 811, 3510, 4266, -4006
-2156, -1766, 765, 41, 4272, -1759
-2208, -1662, 826, -1648, 3393, -1953
-2329, -1533, 913, -2133, 2870, -400
-2446, -1389, 1023, -2260, 1536, 1063
-2471, -1168, 1064, -3251, 1867, 2358
-2524, -1000, 1050, -4604, 1977, 3460
-2727, -997, 1047, -4724, 1462, 4099
-2910, -977, 1069, -3680, 232, 4933
-2992, -871, 1076, -3729, 419, 6018
-3127, -781, 1093, -4874, 1100, 7031
-3413, -765, 1137, -6043, 760, 7316
-3662, -768, 1188, -7251, -443, 7371
-3846, -887, 1220, -8183, -1066, 8051
-4019, -1114, 1259, -7738, -1551, 8643
-4120, -1321, 1296, -6690, -1639, 9346
-4309, -1504, 1375, -6050, -1902, 9320
-4512, -1648, 1504, -6456, -2732, 8936
-4683, -1788, 1649, -7274, -4259, 8102
-4735, -1938, 1751, -8439, -5424, 6905
-4824, -2228, 1827, -9003, -6296, 5517
-4821, -2610, 1877, -7514, -7249, 4144
-4819, -2794, 1924, -5711, -8164, 3869
-4782, -2855, 1979, -5363, -8576, 2636
-4757, -2830, 2022, -5961, -9320, 1780
-4724, -2848, 2013, -7588, -9935, 83
-4670, -3000, 1976, -7516, -10915, -1075
-4503, -3085, 1904, -6899, -10859, -1768
-4415, -3187, 1850, -7162, -10868, -3151
-4263, -3342, 1754, -6934, -10926, -4286
-4115, -3538, 1636, -5664, -10592, -5156
-3997, -3631, 1534, -4400, -10600, -6120
-3859, -3630, 1450, -4239, -10738, -6951
-3636, -3667, 1324, -4038, -10475, -7528
-3373, -3755, 1176, -3090, -9735, -7827
