-3711, -1401, 94, -1807, -519, 1353
-3745, -1413, 64, -1860, -67, 2012
-3762, -1449, 31, -1715, 377, 1366
-3758, -1402, -15, -1619, 620, 1041
-3734, -1311, -68, -1559, 773, 1546
-3695, -1246, -149, -1722, 1099, 2234
-3641, -1219, -228, -1418, 1214, 2224
-3600, -1162, -271, -1088, 1118, 1886
-3587, -1051, -314, -1077, 945, 2462
-3610, -1014, -352, -1238, 883, 3507
-3677, -1035, -377, -951, 758, 3502
-3761, -1036, -409, -1217, 1414, 3341
-3878, -1042, -514, -1864, 2282, 3191
-3955, -1030, -627, -2412, 2568, 2768
-3989, -1017, -777, -2692, 3046, 2509
-3963, -1010, -941, -2401, 3935, 2586
-3926, -1011, -1036, -1842, 4547, 2734
-3893, -979, -1062, -889, 3632, 2758
-3798, -949, -1064, -12, 1893, 2693
-3667, -898, -1080, 635, 387, 2534
-3515, -814, -1143, 445, -715, 2797
-3367, -776, -1217, -341, -790, 2993
-3309, -774, -1318, -758, -294, 2744
-3324, -820, -1444, -676, 731, 2293
-3397, -890, -1540, -433, 2149, 1528
-3557, -898, -1561, -1051, 3108, 76
-3844, -890, -1538, -2369, 3708, -774
-4206, -902, -1497, -2624, 3236, -1339
-4509, -894, -1436, -2022, 2201, -2492
-4767, -799, -1418, -1506, 1460, -3308
-4927, -659, -1414, -898, 1164, -3191
-5007, -586, -1494, 437, 1017, -3988
-5066, -374, -1583, 457, 2121, -4590
-5119, -211, -1661, -1055, 3309, -4552
-5012, -93, -1632, -2768, 4006, -5050
-4805, -27, -1514, -4430, 4863, -5063
-4594, -103, -1393, -4648, 5261, -4880
-4383, -311, -1447, -5037, 3870, -5012
-3955, -376, -1394, -3280, 4876, -3684
-3662, -479, -1233, -4053, 3868, -2656
-3314, -576, -1108, -3168, 2579, -2125
-3017, -639, -1020, -2492, 1133, -980
-2768, -727, -973, -2413, -165, -491
-2577, -804, -1012, -2245, -614, -29
-2412, -847, -1026, -1746, -949, 568
-2340, -894, -1033, -1400, -1826, 1340
-2367, -999, -1061, -304, -3227, 2002
-2427, -1143, -1121, 931, -4663, 2136
-2488, -1278, -1231, 1190, -5574, 1613
-2563, -1471, -1366, 258, -5680, 483
-2606, -1760, -1524, -969, -5596, -1614
-2651, -2084, -1713, -1595, -5359, -4546
-2763, -2361, -1923, -1609, -5419, -7224
