-3563, -1351, -657, -1712, 1280, -844
-3576, -1369, -658, -1834, 1474, -823
-3594, -1393, -648, -1577, 1407, -567
-3611, -1426, -658, -1271, 1317, -216
-3626, -1469, -672, -1036, 1010, -33
-3641, -1512, -682, -734, 653, 51
-3649, -1555, -673, -416, 103, -52
-3634, -1573, -698, -55, 12, -64
-3620, -1576, -728, 274, 193, 101
-3609, -1573, -747, 367, 299, 188
-3605, -1569, -764, 327, 368, 191
-3602, -1563, -781, 382, 311, 279
-3610, -1554, -791, 549, 159, 342
-3614, -1544, -790, 613, -125, 435
-3620, -1531, -794, 638, -281, 337
-3623, -1512, -803, 598, -370, 262
-3621, -1501, -819, 275, -172, 114
-3614, -1492, -835, 53, 120, 47
-3619, -1489, -835, -91, 303, -23
-3628, -1488, -814, -102, 198, -59
-3635, -1488, -801, -69, 57, -71
-3634, -1487, -790, 50, -78, -58
-3632, -1484, -786, 94, -134, -27
-3623, -1484, -800, 79, -118, -2
-3612, -1491, -814, 59, -35, 12
-3610, -1496, -816, 97, 20, 0
-3607, -1494, -809, 127, 5, -6
-3610, -1489, -806, 153, -51, 19
-3611, -1489, -807, 162, -79, 40
-3614, -1491, -811, 180, -51, 68
-3621, -1498, -813, 228, -35, 91
-3630, -1505, -812, 285, -57, 80
-3638, -1508, -807, 312, -139, 61
-3641, -1503, -807, 317, -201, 55
-3644, -1498, -808, 305, -223, 46
-3649, -1493, -808, 275, -216, 37
-3661, -1487, -807, 188, -189, 34
-3668, -1487, -812, 121, -168, 22
-3669, -1492, -810, 182, -114, 46
-3667, -1492, -800, 195, -58, 18
-3653, -1468, -794, 242, -56, 39
-3642, -1437, -781, 150, -76, 62
-3650, -1426, -765, -24, -34, 79
-3659, -1423, -752, 9, -59, 153
-3663, -1430, -740, 76, -121, 224
-3669, -1433, -734, 147, -131, 266
-3675, -1433, -728, 162, -117, 270
-3681, -1433, -719, 106, -107, 242
-3687, -1435, -701, 44, -166, 188
-3687, -1433, -684, 22, -206, 130
-3693, -1420, -667, 27, -287, 77
-3688, -1402, -648, -50, -377, 42
-3683, -1386, -628, -84, -485, 48
-3677, -1362, -620, -145, -527, 42
-3664, -1334, -616, -240, -553, 45
-3658, -1315, -619, -411, -539, 43
-3654, -1291, -618, -568, -518, 26
-3655, -1277, -617, -695, -487, 43
-3662, -1267, -616, -742, -453, 93
-3670, -1261, -603, -832, -490, 107
-3677, -1249, -591, -950, -604, 89
-3680, -1236, -586, -1096, -712, 74
-3682, -1218, -590, -1220, -774, 126
-3680, -1205, -597, -1311, -766, 196
-3681, -1194, -600, -1489, -729, 270
-3685, -1186, -605, -1744, -755, 346
-3687, -1191, -608, -1956, -737, 420
-3685, -1207, -610, -1906, -731, 547
-3686, -1230, -608, -1849, -698, 620
-3690, -1251, -599, -1827, -693, 587
-3692, -1262, -591, -1891, -708, 560
-3699, -1277, -587, -1929, -690, 596
-3708, -1292, -582, -1979, -631, 653
-3715, -1302, -578, -2376, -532, 526
-3715, -1323, -578, -2632, -424, 383
-3706, -1348, -585, -2370, -376, 331
-3696, -1370, -587, -1756, -412, 372
-3685, -1373, -585, -1245, -470, 432
-3674, -1358, -579, -1214, -434, 412
-3661, -1335, -589, -1551, -300, 245
-3644, -1320, -603, -1719, -156, 130
-3632, -1308, -611, -1626, -80, 185
-3621, -1306, -617, -1365, -43, 306
-3610, -1308, -620, -1013, -75, 443
-3597, -1310, -617, -752, -90, 596
-3592, -1303, -619, -832, -61, 593
-3590, -1300, -619, -1239, -117, 461
-3585, -1324, -633, -1537, -110, 330
-3587, -1368, -651, -1512, 11, 95
-3590, -1405, -668, -1500, 162, -261
-3596, -1424, -685, -1729, 260, -606
-3590, -1434, -717, -2071, 517, -809
-3574, -1445, -759, -2368, 1065, -1349
-3569, -1456, -797, -2532, 1824, -1492
-3576, -1456, -824, -2382, 2407, -1319
-3587, -1435, -849, -2160, 2626, -1152
-3591, -1437, -873, -1743, 2886, -648
-3586, -1454, -895, -1135, 2809, -682
-3583, -1443, -916, -614, 2784, -776
-3592, -1395, -920, -475, 2555, -434
-3604, -1334, -947, -964, 2052, 106
-3609, -1337, -956, -1052, 1156, 350
-3597, -1355, -986, -868, 878, 261
-3582, -1362, -1067, -869, 723, 250
-3560, -1364, -1139, -950, 734, 207
-3540, -1371, -1180, -1024, 803, 174
-3524, -1413, -1195, -572, 612, 272
-3504, -1441, -1209, 337, 541, 318
-3486, -1452, -1236, 968, 319, 468
-3487, -1483, -1258, 1562, -13, 568
-3495, -1520, -1285, 2294, -423, 553
-3502, -1547, -1303, 2907, -717, 526
-3508, -1539, -1318, 3051, -788, 632
-3532, -1529, -1313, 2654, -799, 767
-3560, -1532, -1302, 2715, -983, 761
-3587, -1532, -1287, 2894, -1004, 643
-3608, -1549, -1267, 2700, -765, 206
-3615, -1526, -1232, 2984, -730, -164
-3632, -1503, -1189, 2889, -776, -333
-3648, -1492, -1154, 3164, -861, -584
-3663, -1464, -1123, 3343, -758, -841
-3673, -1418, -1104, 3284, -663, -777
-3681, -1373, -1081, 3220, -457, -503
-3692, -1342, -1057, 3188, -277, -210
-3701, -1314, -1032, 3190, -152, -233
-3708, -1288, -1004, 3166, -123, -450
-3710, -1250, -970, 2840, -114, -617
-3703, -1194, -945, 2331, -175, -567
-3690, -1161, -932, 1681, -170, -491
-3672, -1126, -925, 1305, -26, -396
-3665, -1106, -922, 919, 147, -256
-3666, -1098, -909, 569, 279, -74
-3666, -1110, -896, 97, 350, -116
-3672, -1141, -881, -425, 364, -231
-3677, -1191, -869, -661, 277, -357
-3682, -1220, -860, -945, 221, -426
-3684, -1248, -863, -1422, 86, -307
-3666, -1308, -872, -1406, 145, -113
-3647, -1373, -883, -1044, 196, -83
-3631, -1415, -891, -650, 217, -60
-3629, -1429, -892, -675, 211, -50
-3620, -1438, -899, -1106, 104, -138
-3613, -1462, -923, -1083, 132, -78
-3602, -1484, -944, -671, 257, 87
-3599, -1496, -951, -287, 244, 339
-3592, -1491, -943, 7, 4, 635
-3584, -1485, -944, 175, -65, 776
-3574, -1481, -941, 192, 5, 750
-3582, -1469, -943, 103, 79, 659
-3593, -1447, -948, -99, 108, 714
-4275, -1570, -752, -693, -953, -2316
-4333, -1617, -768, -1560, -530, -4329
-4396, -1643, -780, -2361, -235, -5915
-4354, -1667, -788, -2371, -241, -7913
-4238, -1562, -772, -3503, -310, -9069
-4021, -1325, -737, -4951, -771, -7237
-3722, -1188, -751, -5140, -1358, -3777
-3380, -1199, -813, -3615, -1374, -1644
-3072, -1211, -860, -1926, -1179, -596
-2832, -1173, -884, -1535, -1150, 1291
-2678, -1215, -895, -1591, -1385, 3214
-2590, -1335, -946, -1960, -1195, 3058
-2548, -1418, -984, -2603, -1014, 2710
-2544, -1409, -1045, -3680, -664, 3002
-2612, -1424, -1181, -5190, 126, 4096
-2715, -1506, -1353, -6550, 1081, 4441
-2828, -1625, -1504, -7020, 2134, 3931
-2953, -1669, -1629, -6217, 2352, 3623
-3141, -1723, -1318, -712, -733, 6455
-3440, -1707, -1470, 127, -3302, 6311
-3688, -1751, -1565, 2273, -3840, 7195
-3872, -1810, -1511, 3298, -3064, 6134
-4068, -1720, -1371, 5430, -1206, 5794
-4291, -1517, -1215, 5655, -398, 5033
-4453, -1231, -980, 3473, 228, 2814
-4629, -896, -731, -679, 360, 1208
-4780, -752, -645, -3254, 891, -175
-4985, -648, -670, -4554, 1715, -1879
-5122, -590, -820, -5922, 2055, -2978
-5112, -544, -1055, -5790, 3171, -3401
-5157, -616, -1415, -6385, 5373, -3807
-5154, -631, -1648, -5340, 6074, -4032
-5117, -596, -1800, -3682, 5824, -3465
-4930, -685, -1920, -2033, 4801, -2700
-4623, -617, -2012, -768, 4964, -2751
-4309, -618, -2046, -1384, 4609, -2281
-3957, -621, -2061, -953, 4604, -1210
-3519, -671, -1910, 423, 4432, 3
-3145, -716, -1649, 1172, 3445, 761
-2782, -815, -1381, 1407, 2088, 1314
-2447, -965, -1114, 948, 259, 925
-2177, -1146, -892, 696, -1553, 786
-1952, -1435, -718, 1872, -3188, 693
-1731, -1641, -567, 3511, -4606, 204
-1535, -1691, -487, 2433, -5162, -984
-1389, -1783, -519, -366, -5108, -3073
-1320, -1878, -630, -2312, -5172, -4973
-1230, -1941, -774, -3165, -5639, -5896
-1282, -1812, -903, -3969, -5951, -6158
-1560, -1763, -1122, -4828, -6998, -5829
-1830, -1928, -1514, -4522, -8956, -6114
-1821, -2032, -1877, -3336, -7703, -7252
-1838, -1857, -2085, -4412, -3809, -7319
-2111, -1534, -2064, -7013, -916, -5868
-2531, -1324, -2019, -9000, -747, -2263
-2812, -1270, -2058, -11617, -1786, -402
-3020, -1304, -2184, -15197, -2195, -876
-3280, -1405, -2334, -15755, -1580, -929
-3715, -1588, -2490, -13254, -1188, 401
-4216, -1861, -2798, -10113, -3026, 1192
-4538, -2159, -3214, -8832, -3327, -390
-4655, -2416, -3713, -7631, -1118, -2844
-4660, -2574, -4065, -6013, 3996, -3300
-4759, -2587, -4276, -4435, 8437, -2288
-4820, -2683, -4303, -3079, 12300, -2445
-4923, -2719, -4225, -2370, 14265, -3224
-4990, -2531, -4073, -3916, 14138, -2915
-4933, -2445, -3973, -5824, 14965, -1835
-4860, -2485, -3917, -5078, 15980, -1432
-4791, -2466, -3862, -3968, 15336, -1790
-4678, -2325, -3838, -4115, 13203, -1065
-4447, -2200, -3962, -6230, 11748, -747
-4088, -2111, -4225, -8278, 12218, -1401
-3642, -2022, -4691, -7934, 15120, -1029
-3271, -1906, -5077, -5076, 19419, 743
-2962, -1758, -5222, -1585, 22547, 1778
-5264, -888, -5142, -3076, -32683, -6507
-5328, -236, -4998, -9221, 12917, -6138
-4187, -897, -4895, -4834, -15271, 5702
-3079, -1716, -4542, 1744, 3333, 2119
-2508, -1824, -4424, 2856, 4498, -3138
-1921, -1509, -4137, -792, 704, -5151
-1410, -1178, -4103, -1620, -705, -1511
-967, -975, -4162, -489, -1084, -545
-683, -850, -4175, 791, -1271, -997
-406, -796, -4139, 709, -971, -601
-182, -851, -4094, 655, 314, 235
-67, -940, -4066, 1555, 1349, 844
-49, -997, -4101, 2639, 905, 1104
-15, -1011, -4171, 3324, 396, 1057
42, -960, -4233, 3510, 493, 1288
139, -1010, -4247, 3605, 687, 2007
228, -1142, -4135, 4876, 1505, 3007
204, -1268, -3904, 7615, 2330, 4009
92, -1373, -3659, 9933, 1580, 4347
-28, -1448, -3383, 11321, 238, 4078
-156, -1459, -3064, 12137, -793, 3979
-328, -1429, -2827, 13962, -2507, 5266
-601, -1456, -2680, 14767, -6156, 7521
-838, -1491, -2639, 16509, -10061, 10623
-1034, -1557, -2625, 17335, -12640, 13419
-1234, -1665, -2658, 18605, -13609, 15646
-1489, -1858, -2731, 20283, -13094, 17660
-1780, -2088, -2817, 20936, -12204, 19255
-2012, -2270, -2834, 20055, -10220, 20722
-2267, -2348, -2762, 18780, -6943, 21292
-2552, -2351, -2625, 17358, -3400, 20658
-2874, -2291, -2444, 15562, -75, 18649
-3244, -2164, -2257, 12746, 2595, 16318
-3614, -1992, -2036, 9397, 5191, 14860
-4000, -1828, -1807, 4519, 6913, 13997
-4534, -1578, -1021, -20543, 8042, 6761
-4660, -2040, -894, -32455, -3214, 3317
-4693, -2649, -1369, -32455, 2459, 1793
-4784, -3261, -1591, -16827, 863, 843
-4699, -3559, -1809, -1753, -1173, 882
-4554, -3442, -1802, 5315, 101, 132
-4470, -3090, -1633, 4557, -25, -639
-4377, -2788, -1505, 779, -1366, -1933
-4234, -2589, -1414, -798, -1713, -2785
-4087, -2408, -1344, -373, -1295, -2865
-3947, -2221, -1297, 271, -924, -2529
-3820, -2035, -1262, 418, -433, -2103
-3709, -1876, -1231, 395, 94, -1342
-3613, -1769, -1213, 493, 391, -549
-3550, -1708, -1191, 913, 598, 78
-3511, -1664, -1162, 1314, 755, 295
-3505, -1622, -1130, 1350, 743, 367
-3520, -1596, -1109, 1257, 528, 353
-3550, -1592, -1099, 1339, 318, 350
-3589, -1605, -1098, 1846, 109, 360
-3628, -1621, -1098, 2543, -8, 266
-3669, -1619, -1101, 3051, -66, 33
-3698, -1611, -1091, 3298, -93, -305
-3720, -1583, -1081, 3279, -22, -770
-3738, -1537, -1067, 3126, 94, -1195
-3746, -1479, -1048, 2959, 206, -1468
-3754, -1408, -1026, 2890, 359, -1608
-3746, -1364, -1039, 3211, 271, -1544
-3756, -1304, -1037, 3230, 671, -1516
-3742, -1251, -1043, 3472, 810, -1290
-3711, -1208, -1020, 3274, 1032, -1272
-3721, -1154, -1001, 2922, 1147, -1153
-3715, -1094, -948, 3167, 644, -526
-3705, -1042, -908, 2806, 558, -364
-3692, -991, -878, 2432, 411, -251
-3682, -946, -854, 1877, 445, -66
-3678, -920, -837, 1263, 490, 184
-3676, -928, -819, 585, 513, 281
-3677, -962, -812, 149, 555, 279
