-3695, -1479, -735, -1587, -70, -528
-3699, -1557, -740, -1178, -192, -595
-3685, -1608, -761, -126, -32, -233
-3673, -1613, -777, 729, 208, -26
-3667, -1583, -779, 1002, 318, 86
-3676, -1567, -763, 825, 176, -83
-3699, -1560, -731, 351, -132, -641
-3730, -1563, -714, -107, -570, -1407
-3752, -1547, -693, -274, -765, -1622
-3774, -1529, -693, -528, -1083, -1689
-3767, -1518, -718, -884, -1251, -1669
-3737, -1513, -742, -871, -1240, -1500
-3704, -1500, -760, -625, -971, -1274
-3676, -1472, -758, -192, -1081, -840
-3647, -1433, -758, 86, -1133, -446
-3616, -1382, -760, 243, -1236, 80
-3584, -1328, -762, 630, -1253, 1181
-3558, -1299, -782, 1178, -1157, 2164
-3541, -1315, -817, 1587, -932, 2149
-3504, -1330, -827, 2084, -609, 1857
-3482, -1302, -818, 2219, -76, 1982
-3496, -1273, -783, 2140, 288, 2320
-3534, -1256, -725, 2180, 446, 2823
-3611, -1270, -654, 2065, -5, 2721
-3662, -1279, -616, 1912, -722, 1912
-3688, -1283, -597, 1426, -681, 1800
-3700, -1341, -586, 1408, -481, 2182
-3726, -1406, -558, 2134, -275, 2143
-3753, -1437, -516, 2823, -353, 1675
-3771, -1410, -489, 3108, -644, 1050
-3776, -1370, -467, 2694, -806, 799
-3753, -1321, -447, 2348, -709, 1050
-3716, -1327, -427, 2294, -577, 1171
-3716, -1360, -416, 2870, -228, 761
-3748, -1373, -332, 3143, -591, -95
-3779, -1367, -310, 2163, -165, -505
-3819, -1402, -286, 1421, -255, -655
-3829, -1424, -257, 1229, -383, -1544
-3791, -1427, -262, 892, -49, -2050
-3739, -1463, -238, 718, 643, -2998
-3754, -1551, -232, 358, 1690, -4538
-3841, -1590, -215, -189, 1386, -5097
-3886, -1630, -160, -477, -280, -5241
-3791, -1691, -166, -1001, 734, -6217
-3605, -1864, -241, -1495, 5932, -8704
-3547, -2047, -561, -2028, 10287, -10822
-3583, -2412, -558, -1644, 12265, -12085
-3757, -2671, -580, 364, 11980, -13545
-3845, -2813, -781, 1388, 12921, -15320
-3586, -2895, -1071, 1332, 9564, -14509
-3238, -3208, -1370, 730, 9738, -15129
-3148, -3728, -1576, 4070, 9848, -15684
-2949, -4015, -1789, 6508, 9897, -15484
-2696, -4186, -1981, 7504, 11409, -16779
-2522, -4378, -2074, 6270, 11801, -19370
-2508, -4512, -2022, 7823, 10112, -18637
-2283, -4695, -2004, 8583, 6950, -14627
-1778, -4794, -2072, 9042, 6806, -13046
-1442, -4890, -2057, 9060, 6998, -14617
-1133, -4950, -2008, 10022, 5940, -15177
-804, -4879, -1922, 10295, 5404, -13975
-419, -4756, -1822, 10121, 5724, -12048
-111, -4698, -1700, 10126, 6153, -10861
134, -4618, -1536, 10519, 6034, -10903
435, -4578, -1395, 10390, 5877, -11093
729, -4375, -1250, 10218, 6539, -10935
938, -4168, -1084, 10078, 7120, -10293
1165, -4024, -942, 10087, 7234, -10073
1471, -3908, -809, 10112, 7556, -9999
1624, -3712, -619, 10145, 8225, -10008
1637, -3398, -425, 10023, 8674, -9419
1557, -2983, -222, 9797, 8299, -8169
1434, -2591, 0, 9063, 7697, -7891
1233, -2163, 237, 8160, 7192, -7479
903, -1641, 498, 7001, 6212, -6611
522, -1096, 781, 5752, 4672, -5378
253, -594, 1054, 4348, 3458, -2894
109, -249, 1333, 3392, 1800, -182
254, -37, 1562, 2285, 755, 1352
477, 64, 1790, 868, 111, 445
766, 41, 1996, 456, -716, -653
1166, 26, 2158, 511, -862, -789
1561, 51, 2292, -89, 1, -104
1788, -53, 2407, -1016, 1293, 619
1777, -186, 2588, -379, 368, 803
1831, -322, 2713, -268, -278, 280
1940, -411, 2786, -437, -333, 230
2024, -532, 2852, -729, 306, -11
2061, -606, 2935, 41, 65, 440
2153, -637, 2989, -127, 66, 54
2203, -649, 3029, -312, 403, -147
2230, -648, 3056, -656, 683, -614
2216, -678, 3080, -60, 502, -194
2262, -671, 3076, 211, 453, 155
2293, -674, 3058, 100, 639, 99
2283, -794, 3032, 199, 831, 18
2240, -816, 3037, 583, 342, -248
2230, -846, 3030, 539, 313, -549
2249, -831, 3020, 713, 475, 283
2212, -863, 3021, 622, 837, 489
2166, -871, 3029, 715, 471, 250
2162, -855, 3033, 706, 140, 334
2175, -792, 3033, 573, 375, 781
2196, -755, 3033, 326, 593, 1138
2159, -743, 3054, 510, 639, 1164
2136, -745, 3087, 752, 526, 680
2119, -706, 3122, 788, 274, 550
2118, -643, 3144, 713, 157, 298
2137, -586, 3157, 469, 267, -10
2110, -580, 3180, 613, 58, 24
2129, -557, 3183, 484, 572, 65
2108, -590, 3195, 565, 718, 586
2128, -608, 3205, 402, 800, 328
2119, -600, 3209, 509, 921, 352
2047, -578, 3221, 555, 649, 270
2067, -547, 3192, 332, 598, 119
2033, -548, 3198, 188, 741, 280
2003, -530, 3213, 39, 483, -163
1992, -514, 3225, 163, 390, -48
1972, -495, 3233, -48, 159, 183
2000, -522, 3222, -344, 322, 204
1968, -549, 3246, -198, 510, 529
1924, -609, 3273, 28, 338, 298
1919, -605, 3281, 522, 48, 434
1948, -559, 3282, 225, 405, 591
1968, -653, 3267, 15, 511, 534
1966, -684, 3262, 112, 519, 447
1907, -651, 3272, -22, 374, 482
1842, -601, 3296, -33, -235, 482
1837, -550, 3306, -408, -183, 239
1945, -522, 3282, -347, 49, 318
2012, -496, 3281, -583, 446, 379
1979, -512, 3290, -978, 659, -101
1946, -537, 3288, -438, -13, -168
1888, -553, 3292, -405, 74, -31
1844, -546, 3279, -787, 13, -286
1840, -560, 3273, -662, -450, -474
1806, -690, 3283, -344, -910, -346
1713, -729, 3321, 58, -2209, -541
1727, -719, 3306, 355, -3394, -540
1852, -761, 3237, 885, -3566, -162
1978, -834, 3179, 602, -2602, -262
2116, -802, 3148, 332, -1195, 61
2117, -798, 3138, 121, -1196, 346
2142, -881, 3106, 558, -1894, 302
2199, -841, 3096, 576, -1285, 492
2231, -778, 3092, 602, -1374, 828
2165, -719, 3088, 463, -2478, 1101
2090, -655, 3033, -320, -4596, 553
1984, -662, 2968, 99, -6024, 4
1966, -639, 2922, 1422, -5849, 251
1995, -625, 2891, 1259, -5933, 1164
2083, -517, 2878, 1065, -6419, 1645
2212, -425, 2852, 282, -7334, 1428
2494, -440, 2755, -1004, -7768, 216
2855, -487, 2615, -1970, -6528, -412
3108, -564, 2498, -1939, -5026, 510
3193, -695, 2435, -759, -4672, 2098
3161, -620, 2415, 95, -4430, 3002
3096, -509, 2370, -427, -4472, 2778
3064, -408, 2264, -1445, -4724, 2616
3083, -377, 2079, -2594, -4644, 2900
3143, -511, 1902, -2798, -4368, 3987
3223, -816, 1793, -900, -3191, 4814
3322, -964, 1730, 1137, -2681, 5357
3343, -1007, 1736, 301, -3561, 4634
3467, -1227, 1755, -966, -5461, 2374
3676, -1385, 1727, -2194, -4571, -760
3840, -1515, 1668, -3052, -2645, -2246
3912, -1580, 1597, -2530, -888, -1672
3888, -1583, 1536, -1419, 3, -22
3824, -1541, 1484, 51, 480, 1656
3741, -1450, 1433, 732, 219, 2838
3624, -1371, 1380, 948, -420, 3532
3514, -1316, 1332, 1388, -1542, 4361
3433, -1302, 1268, 2040, -1795, 5111
3400, -1330, 1197, 2712, -1359, 5209
3385, -1299, 1155, 1938, -545, 4458
3370, -1288, 1157, 297, -77, 3891
3340, -1389, 1158, -808, -453, 3899
3352, -1632, 1138, 39, -1187, 4073
3371, -1801, 1147, 1024, -1604, 4029
3373, -1886, 1175, 1655, -1333, 4595
3370, -1889, 1226, 1724, -779, 5470
3312, -1982, 1253, 1864, -563, 6580
3247, -2142, 1250, 3109, -1117, 6963
3163, -2218, 1237, 4220, -1842, 6919
3084, -2240, 1219, 4777, -1498, 7240
3000, -2215, 1192, 5173, -925, 8059
2870, -2283, 1170, 5597, -413, 8087
2756, -2272, 1206, 5148, -35, 6190
2674, -2174, 1275, 2120, 223, 4454
2595, -2233, 1351, -993, -415, 3636
2583, -2565, 1415, -1378, -1584, 2586
2613, -2862, 1491, -980, -1950, 767
2645, -2999, 1528, -1683, -1783, -674
2678, -3065, 1511, -2349, -1471, -1312
2687, -3081, 1464, -2251, -1021, -1204
2690, -3109, 1392, -1019, -946, 39
2666, -3148, 1282, 729, -736, 1336
2634, -3153, 1175, 2487, -396, 1932
2609, -3022, 1139, 2884, 747, 1718
2570, -2793, 1146, 964, 1391, 864
2555, -2729, 1198, -1023, 1417, 88
2563, -2803, 1266, -1630, 557, -896
2602, -2866, 1305, -1889, -380, -1543
2650, -2946, 1305, -2271, -846, -1591
2708, -3061, 1278, -2189, -502, -1792
2747, -3119, 1260, -1981, 608, -2167
2758, -3163, 1260, -1545, 1250, -2278
2747, -3189, 1277, -595, 1242, -2341
2712, -3170, 1285, 583, 558, -2163
2683, -3089, 1267, 1246, 9, -1888
2673, -2972, 1226, 1325, -20, -1688
2676, -2827, 1184, 879, 350, -1494
2670, -2730, 1149, 252, 544, -1203
2652, -2684, 1139, 165, 453, -1034
2634, -2638, 1147, 380, 138, -768
2634, -2623, 1164, 406, -319, -588
2658, -2606, 1189, -70, -341, -540
2679, -2612, 1219, -463, -263, -238
2683, -2631, 1245, -282, -223, 277
2680, -2679, 1265, 425, -329, 927
2685, -2688, 1295, 1182, -236, 1253
2682, -2650, 1339, 1263, -99, 1463
2659, -2499, 1445, 258, -1916, 951
2712, -2490, 1389, -111, -2171, 744
2795, -2518, 1293, -529, -1735, 297
2879, -2552, 1204, -942, -766, -86
2933, -2599, 1145, -1002, 26, -221
2960, -2662, 1123, -431, 212, -180
2979, -2677, 1124, 27, 176, -166
2998, -2661, 1120, -357, 283, -403
3015, -2673, 1109, -1059, 687, -680
3013, -2726, 1102, -1127, 1199, -619
2974, -2797, 1109, -548, 1512, -358
2909, -2841, 1145, 387, 1386, -129
2841, -2833, 1202, 842, 1073, 98
2781, -2802, 1247, 894, 639, 97
2741, -2746, 1279, 548, 309, -44
2716, -2719, 1292, 173, 31, 6
2707, -2731, 1279, 142, -146, 160
2705, -2759, 1257, 323, -245, 254
2707, -2811, 1231, 645, -341, 261
2712, -2808, 1217, 819, -287, -220
2710, -2755, 1208, 297, -182, -649
2698, -2717, 1198, -55, -224, -783
2687, -2695, 1183, 67, -217, -641
2687, -2643, 1184, 385, -89, -439
2677, -2542, 1219, 106, 55, -198
2651, -2523, 1268, 5, -337, 157
2652, -2509, 1310, 30, -817, 74
2679, -2540, 1311, -493, -1128, 258
2730, -2641, 1290, -405, -1059, 449
2781, -2729, 1262, 127, -802, 667
2813, -2739, 1247, 574, -417, 764
2826, -2685, 1244, 694, -195, 853
2800, -2549, 1238, 406, -428, 1095
2760, -2387, 1250, 340, -1290, 1947
2743, -2233, 1248, 1622, -1958, 3616
2729, -2037, 1223, 3231, -1462, 5330
2665, -1714, 1209, 3719, -1006, 6767
2412, -1335, 1113, 2169, -2289, 8493
2291, -1155, 1134, 1686, -1173, 10248
2128, -1119, 1107, 411, -1277, 11107
1942, -1193, 1052, -371, -992, 10975
1750, -1349, 994, -1015, -753, 11518
1576, -1522, 1003, -311, -856, 12420
1369, -1654, 960, 500, -1012, 14089
1189, -1798, 929, 2, -947, 15056
977, -1977, 869, -1350, -474, 14080
748, -2211, 796, -2855, -360, 12998
557, -2375, 741, -2946, 445, 11723
346, -2368, 643, -3737, 1495, 10980
14, -2715, 464, -3574, 1848, 14280
-301, -3261, 384, -422, 2391, 18033
-602, -3556, 343, 3246, 3708, 18619
-862, -3554, 330, 3959, 4777, 16790
-1127, -3305, 332, 2459, 5392, 13783
-1453, -3002, 271, -1134, 5814, 11674
-1841, -3217, 339, -4352, 6416, 13489
-2325, -3449, 344, -3220, 8448, 16215
-2771, -3565, 315, -1510, 9962, 15413
-3127, -3545, 286, -759, 9317, 12726
-3369, -3357, 281, -493, 7592, 9162
-3535, -3021, 234, -1595, 5820, 6166
-3650, -2677, 141, -3734, 4670, 4656
-3819, -2433, -43, -4926, 4794, 5165
