-3298, -2034, -1051, 1085, -265, 1525
-3302, -2025, -1046, 1122, -224, 1231
-3302, -2001, -1048, 817, -31, 981
-3301, -1975, -1049, 487, 161, 919
-3311, -1963, -1052, 261, 306, 855
-3324, -1958, -1046, 260, 229, 831
-3330, -1956, -1047, 239, 194, 800
-3331, -1960, -1053, 191, 226, 739
-3328, -1971, -1058, 89, 374, 680
-3334, -1991, -1061, 135, 435, 602
-3344, -2011, -1052, 368, 404, 502
-3352, -2019, -1045, 581, 325, 400
-3360, -2015, -1046, 642, 279, 262
-3363, -2001, -1048, 597, 264, 159
-3365, -1985, -1047, 469, 341, 97
-3379, -1970, -1039, 535, 297, 154
-3392, -1945, -1026, 732, 196, 201
-3404, -1914, -1014, 750, 90, 189
-3413, -1885, -1004, 701, 69, 106
-3422, -1849, -995, 586, 90, 90
-3444, -1815, -988, 421, 101, 109
-3461, -1785, -977, 288, 35, 140
-3476, -1764, -970, 280, -2, 245
-3490, -1747, -964, 381, -74, 242
-3503, -1717, -956, 311, -156, 108
-3509, -1682, -944, 124, -232, 167
-3518, -1654, -927, -15, -386, 598
-3519, -1626, -905, 72, -665, 1378
-3511, -1612, -910, 310, -684, 1949
-3499, -1620, -925, 409, -530, 1998
-3496, -1633, -944, 518, -328, 1831
-3501, -1625, -946, 669, -388, 1977
-3512, -1625, -933, 1499, -542, 3140
-3532, -1624, -932, 2702, -861, 4088
-3534, -1633, -933, 3529, -751, 4009
-3544, -1614, -924, 3497, -500, 3267
-3542, -1547, -886, 2618, -418, 2841
-3538, -1511, -872, 1615, 300, 2978
-3566, -1558, -865, 1179, 937, 3120
-3626, -1670, -837, 1167, 1130, 2125
-3708, -1766, -768, 1681, 827, 415
-3782, -1787, -688, 1917, 258, -602
-3839, -1836, -609, 1798, -322, -985
-3913, -1927, -493, 1958, -1571, -1961
-4007, -1929, -404, 2060, -2762, -3210
-4033, -1850, -309, 1283, -3905, -3467
-3966, -1854, -292, 142, -3000, -3946
-3830, -1997, -309, -683, -913, -6278
-3725, -2176, -428, -2227, 3781, -9486
-3748, -2389, -488, -3916, 6708, -12224
-3846, -2671, -578, -3140, 6026, -13907
-3770, -2871, -647, -2727, 9392, -16325
-3766, -3206, -722, -3382, 13318, -19696
-3829, -3362, -952, -1875, 9701, -21173
-3721, -3528, -1236, -1038, 8231, -21939
-3204, -3779, -1584, -686, 8550, -22700
-2854, -4104, -1859, 1286, 11544, -24808
-2688, -4315, -1994, 3281, 11734, -23708
-2226, -4440, -2163, 5617, 11438, -20584
-1875, -4476, -2224, 6837, 11542, -18284
-1505, -4527, -2248, 6987, 10946, -18003
-1159, -4605, -2210, 6950, 10445, -17782
-768, -4460, -2108, 7184, 8874, -15251
-301, -4339, -2027, 7269, 8372, -13572
70, -4269, -1908, 7115, 8747, -12427
421, -4248, -1775, 6994, 8098, -12139
741, -4188, -1618, 7224, 7610, -11952
1093, -4094, -1468, 7387, 7183, -10860
1437, -3958, -1322, 7237, 7630, -10403
1763, -3760, -1171, 6913, 8076, -9647
2038, -3607, -1015, 6724, 8444, -9150
2281, -3434, -864, 6512, 8866, -9014
2483, -3190, -698, 6377, 9425, -8186
2520, -2905, -496, 6150, 9886, -7009
2512, -2658, -282, 5875, 9672, -6857
2435, -2379, -45, 5622, 9269, -6448
2399, -2112, 157, 5234, 9074, -5483
2319, -1834, 382, 4866, 8989, -4587
2139, -1520, 623, 4545, 8660, -3054
1851, -1220, 863, 4163, 7995, -1673
1428, -876, 1141, 3757, 6638, -306
1086, -611, 1382, 2976, 4975, 190
901, -350, 1603, 2000, 3625, 791
910, -270, 1773, 1219, 2534, 1200
1009, -216, 1939, 1251, 1568, 1443
1139, -124, 2105, 1118, 804, 1365
1299, -62, 2254, 480, 701, 916
1456, -107, 2380, 98, 704, 532
1554, -141, 2519, 366, 213, 914
1660, -238, 2622, 305, -473, 658
1808, -313, 2708, 242, -437, 637
1920, -464, 2783, 249, -162, 618
1995, -556, 2863, 365, -402, 49
2129, -591, 2916, 225, -215, -259
2191, -647, 2955, 7, 289, 238
2185, -645, 2999, 513, 129, 952
2155, -658, 3028, 259, -34, 553
2144, -644, 3049, 271, -526, 204
2232, -618, 3032, 10, -171, 133
2259, -659, 3024, 125, 209, 681
2255, -652, 3026, 366, -86, 691
2236, -657, 3035, 301, -260, 47
2257, -621, 3030, 264, -260, 71
2265, -614, 3030, 159, -194, 129
2262, -637, 3025, 155, -303, 365
2259, -635, 3034, 471, -409, 700
2268, -605, 3043, 451, -514, 382
2300, -599, 3039, 12, -437, -127
2309, -564, 3043, -179, -264, 134
2287, -605, 3044, 111, -482, 506
2278, -592, 3043, 545, -713, 1067
2255, -573, 3037, 159, -636, 593
2256, -563, 3024, -236, -501, 696
2248, -593, 3023, 559, -651, 1827
2290, -588, 3002, 681, -706, 2103
2303, -560, 2984, 39, -480, 1320
2274, -549, 2971, 21, -533, 1393
2257, -539, 2972, 207, -1065, 1409
2295, -504, 2967, -252, -910, 1389
2318, -478, 2937, -1198, -516, 1570
2275, -399, 2938, -1585, -830, 2368
2265, -375, 2913, -2516, -1505, 3209
2046, -488, 2951, -2685, -4412, 3629
1776, -697, 2957, -1417, -8856, 2441
1593, -778, 2919, -45, -12596, 561
1655, -819, 2754, 52, -14563, 710
1963, -777, 2467, 993, -13512, 4450
2158, -676, 2234, 1105, -11785, 9081
2221, -582, 2049, 20, -11231, 10620
2247, -549, 1877, -2038, -11238, 10082
2284, -526, 1718, -3511, -10277, 9304
2132, -509, 1537, -4364, -10316, 10272
2123, -689, 1341, -3221, -11403, 13125
2012, -835, 1170, -426, -10763, 16192
1889, -965, 1002, 1339, -9755, 17773
1756, -1076, 804, 1945, -9200, 18965
1569, -1183, 581, 1490, -8504, 19673
1359, -1383, 316, 1231, -7567, 20271
1174, -1785, 125, 355, -6627, 20284
1012, -2277, -111, 708, -8265, 21116
763, -2477, -303, 1580, -6084, 21626
461, -2576, -456, 194, -2041, 22279
103, -2856, -540, -2429, -222, 21197
-352, -3266, -683, -4153, 1336, 19303
-779, -3686, -736, -3036, 1693, 17468
-1172, -3799, -769, -1027, 2183, 15785
-1571, -3732, -830, -345, 2243, 16445
-2033, -3907, -934, -899, 3260, 19201
-2552, -4351, -1019, -1969, 4527, 19417
-3001, -4841, -950, -522, 5732, 16455
-3343, -5049, -802, 1418, 5200, 12727
-3562, -4892, -649, 3298, 3870, 10389
-3656, -4541, -515, 3798, 3036, 9254
-3684, -4106, -428, 3464, 3021, 8604
-3688, -3675, -371, 2092, 3436, 7971
-3708, -3088, -203, -2279, 5111, 6757
-3883, -2680, -149, -11937, 2956, 3596
-3928, -2672, -245, -16785, 2073, 769
-3926, -2822, -391, -16769, 2567, -466
-4001, -3191, -500, -10547, 1316, 147
-4113, -3553, -515, -3005, -1217, -385
-4113, -3681, -577, 1935, -3239, -1519
-3948, -3582, -715, 4367, -2846, -649
-3776, -3235, -920, 4248, -838, 2478
-3604, -2968, -1077, 4523, -103, 4573
-3489, -2776, -1174, 4079, 1643, 4555
-3458, -2601, -1215, 3729, 1980, 3623
-3462, -2423, -1193, 2791, 1723, 2190
-3481, -2252, -1143, 1373, 867, 673
-3489, -2102, -1128, 12, -5, -360
-3476, -1986, -1156, -782, -575, -701
-3436, -1906, -1211, -946, -598, -523
-3400, -1859, -1262, -694, -195, -184
-3391, -1840, -1288, -73, 273, 209
-3411, -1830, -1269, 762, 432, 556
-3456, -1805, -1213, 1294, 304, 594
-3510, -1766, -1141, 1262, -50, 450
-3546, -1716, -1081, 954, -370, 291
-3564, -1672, -1033, 590, -450, 98
-3569, -1627, -1005, 145, -353, -115
-3579, -1593, -988, -54, -311, -188
-3584, -1566, -976, -160, -208, -215
-3578, -1547, -967, -167, -189, -252
-3571, -1530, -965, -221, -187, -251
-3562, -1522, -976, -292, -254, -208
-3551, -1530, -988, -344, -248, -137
-3542, -1549, -1004, -319, -168, -84
-3538, -1577, -1022, -291, -104, -155
-3526, -1602, -1029, -156, -16, -180
-3522, -1615, -1038, -14, 77, -103
-3522, -1621, -1044, 43, 67, -61
-3520, -1619, -1048, 28, 36, -29
-3519, -1622, -1053, 14, 5, 9
-3518, -1625, -1060, 43, 9, 1
-3518, -1623, -1060, 114, 23, 9
-3520, -1615, -1056, 167, 36, 36
-3523, -1601, -1046, 146, 62, 54
-3532, -1590, -1035, 68, 39, -10
-3535, -1583, -1029, -46, -31, -167
-3536, -1572, -1025, -125, -34, -177
-3535, -1577, -1023, -167, -37, -170
-3534, -1586, -1023, -136, 2, -166
-3534, -1599, -1014, -107, -7, -99
-3529, -1616, -1014, -48, -6, -43
-3524, -1631, -1018, -50, 6, -44
-3524, -1637, -1027, -13, 16, -51
-3520, -1633, -1040, 24, 16, -88
-3517, -1623, -1051, 56, 37, 3
-3519, -1623, -1056, 99, 86, 24
-3528, -1628, -1057, 39, 75, -12
-3539, -1631, -1057, 12, 80, 6
-3546, -1639, -1046, 47, 105, -11
-3545, -1642, -1040, 113, 132, 5
-3541, -1639, -1031, 165, 126, 6
-3535, -1625, -1028, 144, 60, -3
-3525, -1601, -1035, 69, 18, 29
-3519, -1581, -1048, -73, -8, 78
-3515, -1580, -1057, -191, -28, 72
-3514, -1592, -1070, -189, -32, 24
-3515, -1602, -1076, -141, -78, 5
-3518, -1611, -1083, -126, -149, -38
-3519, -1616, -1082, -143, -143, -131
-3520, -1616, -1073, -126, -160, -112
-3521, -1619, -1068, -199, -178, -143
-3517, -1627, -1058, -218, -219, -192
