-3633, -1562, -985, -657, -1547, -149
-3576, -1578, -992, -580, -1049, -93
-3544, -1594, -979, -277, -557, 125
-3565, -1607, -946, 115, -579, 427
-3594, -1608, -920, 447, -948, 510
-3587, -1594, -918, 398, -1181, 506
-3549, -1586, -940, 26, -1038, 464
-3500, -1595, -971, -315, -491, 338
-3467, -1609, -986, -475, 131, 77
-3459, -1616, -975, -407, 378, -64
-3468, -1609, -951, -238, 196, -23
-3469, -1591, -933, -98, -102, 146
-3456, -1572, -932, -114, -157, 285
-3434, -1568, -935, -129, 26, 268
-3408, -1556, -939, -137, 262, 235
-3380, -1548, -930, -159, 404, 251
-3366, -1543, -924, -17, 491, 280
-3383, -1536, -915, 157, 442, 324
-3416, -1523, -919, 280, 171, 442
-3424, -1518, -935, 320, 126, 594
-3410, -1524, -959, 439, 353, 657
-3399, -1536, -978, 566, 754, 539
-3481, -1563, -951, 733, 498, 476
-3603, -1589, -822, 1121, -1125, 414
-3720, -1590, -700, 1203, -2070, 392
-3782, -1606, -617, 890, -2702, 120
-3778, -1634, -594, 565, -2571, -272
-3758, -1659, -592, 515, -2040, -618
-3741, -1661, -573, 766, -1315, -792
-3721, -1634, -527, 891, -810, -769
-3706, -1587, -473, 968, -644, -504
-3674, -1534, -427, 839, -539, -302
-3630, -1469, -407, 686, -467, -92
-3589, -1407, -407, 539, -389, 62
-3556, -1346, -407, 298, -361, 254
-3535, -1309, -409, -117, -393, 313
-3538, -1306, -406, -469, -503, 258
-3554, -1321, -393, -561, -655, 287
-3584, -1351, -372, -692, -900, 227
-3611, -1383, -356, -891, -1135, 23
-3638, -1418, -342, -991, -1342, -158
-3654, -1470, -331, -918, -1352, -287
-3660, -1522, -311, -639, -1188, -360
-3663, -1572, -284, -332, -1083, -353
-3661, -1623, -263, 31, -1017, -475
-3648, -1653, -242, 395, -956, -561
-3638, -1666, -234, 600, -925, -631
-3634, -1659, -227, 649, -994, -664
-3630, -1647, -222, 639, -1030, -656
-3624, -1641, -215, 538, -989, -759
-3623, -1647, -189, 538, -1016, -866
-3607, -1637, -147, 517, -981, -889
-3607, -1640, -96, 200, -978, -694
-3609, -1676, -49, -67, -1008, -517
-3611, -1714, 15, -69, -621, -387
-3656, -1752, 85, -84, -457, -287
-3687, -1779, 138, -116, -780, -373
-3672, -1766, 125, -365, -627, -422
-3611, -1726, 43, -822, 258, -149
-3563, -1691, -61, -541, 1178, 535
-3530, -1668, -144, 236, 1652, 953
-3531, -1637, -192, 1114, 1547, 1003
-3524, -1573, -230, 1599, 996, 845
-3507, -1474, -287, 1494, 604, 868
-3484, -1384, -341, 1110, 99, 1067
-3464, -1320, -384, 590, -212, 1029
-3441, -1299, -414, -55, -353, 790
-3415, -1305, -417, -518, -237, 674
-3408, -1348, -382, -440, -27, 837
-3432, -1410, -298, -54, -60, 1105
-3464, -1481, -198, 205, -136, 1065
-3489, -1511, -133, 84, 75, 878
-3514, -1511, -104, -289, 448, 810
-3550, -1517, -83, -397, 709, 891
-3561, -1518, -70, -342, 835, 865
-3517, -1518, -98, -493, 1551, 129
-3507, -1512, -124, -537, 1466, -185
-3497, -1499, -147, -497, 1286, -347
-3485, -1481, -172, -406, 1056, -392
-3463, -1473, -223, -504, 1071, -528
-3441, -1464, -277, -420, 1143, -379
-3436, -1462, -348, -257, 1440, -198
-3464, -1455, -437, -57, 1692, 4
-3502, -1447, -520, 158, 2008, 250
-3525, -1445, -590, 541, 2363, 605
-3531, -1440, -648, 915, 2610, 925
-3538, -1433, -695, 1136, 2736, 953
-3568, -1420, -730, 1260, 2553, 679
