-5212, -1930, 629, 14758, -379, 343
-6089, -2103, 1437, 16138, -4190, -1126
-7070, -2015, 2364, 13923, -9180, -3513
-8093, -1971, 3083, 9430, -11579, -5747
-9281, -2076, 3571, 5148, -14674, -7794
-10344, -2340, 3825, 4217, -20271, -7770
-11323, -2740, 3740, 5443, -26422, -7120
-11998, -3151, 3300, 7195, -32676, -7169
-12209, -3476, 2597, 8987, -32676, -7387
-12306, -3880, 1699, 8578, -32676, -8916
-12468, -4473, 671, 8240, -30835, -8692
-12517, -5134, -473, 9593, -30302, -9711
-12327, -5561, -1760, 12636, -32212, -10684
-11901, -5671, -3044, 16007, -32568, -10578
-11525, -5516, -4146, 17943, -32676, -9742
-11173, -5142, -5093, 17757, -32676, -9521
-10639, -4560, -6004, 15581, -32676, -10132
-9896, -3868, -6865, 13618, -32676, -11791
-8935, -3063, -7662, 12879, -32663, -12904
-7831, -2179, -8296, 13183, -30454, -11030
-6584, -1220, -8825, 13329, -28390, -7568
-5214, -196, -9321, 11751, -26729, -5643
-3613, 931, -9945, 7778, -24847, -5483
-1638, 2207, -10888, 3377, -21390, -6716
964, 3941, -12164, -351, -14158, -6165
3433, 5654, -13378, -4723, 1585, 264
4149, 6659, -13778, -9590, 11504, 6835
4224, 6985, -13591, -13008, 11712, 8080
4484, 7383, -13471, -14877, 9981, 8883
4950, 8146, -14009, -15942, 8302, 14636
4740, 8694, -15412, -14665, 4551, 24196
3678, 8114, -17102, -12549, 16129, 30006
1677, 6838, -17714, -10076, 30592, 29023
-1477, 5454, -17291, -4313, -32677, 29265
-5434, 4435, -15829, 7882, -32677, 31496
-10411, 3418, -14506, 17267, -32677, 27535
-14881, 3444, -12008, 30365, -32677, 18382
-18452, 5708, -6795, -32435, -32677, 16648
-18467, 6002, -1642, -1746, 27496, 22469
-17394, 3287, 1613, -21371, 10762, 12329
-15551, 862, 2980, -11179, -2486, -10823
-13456, 467, 3505, 1611, -3580, -15951
-11304, 1015, 3922, 8290, -912, -6503
-9438, 1548, 4154, 5513, -1176, -2108
-7680, 1718, 4095, 1848, -1029, -2589
-6294, 1664, 3933, 993, 2295, -1759
-5304, 1555, 3821, -106, 4732, -1944
-4566, 1413, 3715, -1733, 4674, -2988
-3963, 1229, 3454, -2425, 3494, -4269
-3454, 1061, 3042, -2367, 2875, -5143
-2927, 1039, 2517, -3356, 3070, -6407
-2492, 1082, 1977, -6006, 4152, -6958
-2185, 1034, 1485, -7358, 5202, -5553
-1985, 780, 1023, -5857, 5540, -3545
-1780, 532, 608, -2055, 5191, -2461
-1618, 550, 297, 174, 5646, -2582
-1570, 751, 66, -1128, 7427, -1683
-1657, 917, -96, -5032, 9493, 992
-1818, 750, -169, -7278, 10527, 3327
-2106, 433, -196, -7523, 11249, 3987
-2552, 158, -230, -8480, 12171, 4170
-3070, -163, -245, -10215, 12843, 5553
-3538, -599, -164, -11117, 13601, 6644
-4040, -1092, -35, -10631, 13423, 7597
-4544, -1539, 87, -9649, 12280, 8431
-5005, -1962, 168, -8524, 11132, 8995
-5393, -2320, 267, -7407, 11452, 8425
-5731, -2557, 344, -7434, 11513, 7404
-6064, -2706, 384, -7663, 10985, 6892
-6380, -2850, 485, -6851, 10571, 7497
-6654, -2937, 568, -5644, 9855, 8490
-6804, -2936, 603, -4881, 8212, 8220
-6753, -2874, 608, -5539, 6233, 7114
-6602, -2798, 558, -6596, 5286, 5649
-6435, -2718, 456, -7372, 5170, 4254
-6253, -2629, 341, -7514, 4842, 3675
-6044, -2560, 260, -7005, 4184, 3451
-5840, -2496, 197, -6244, 3216, 2739
-5653, -2407, 119, -5908, 2284, 1546
-5484, -2258, 18, -6464, 1312, 524
-5322, -2125, -106, -7252, 613, 440
-5165, -2079, -254, -7501, 48, 416
-5010, -2115, -422, -6788, -634, -390
-4839, -2221, -608, -4903, -1117, -1831
-4663, -2269, -780, -3338, -1269, -3303
-4508, -2199, -924, -2639, -917, -4154
-4366, -2093, -1052, -2399, -492, -3159
-4250, -2050, -1147, -1489, -280, -1594
-4147, -2038, -1202, 274, -446, -1404
-4080, -1957, -1240, 1461, -741, -1877
-4036, -1810, -1268, 1578, -973, -2128
-4001, -1657, -1285, 1001, -1075, -2533
-3967, -1500, -1302, 320, -1131, -3155
-3926, -1342, -1315, -198, -1189, -3499
-3884, -1220, -1330, -272, -1116, -3327
-3844, -1125, -1343, 307, -1106, -3115
-3806, -1011, -1358, 987, -1158, -3088
-3769, -880, -1379, 1342, -1093, -2877
-3746, -760, -1401, 1375, -755, -2291
-3730, -687, -1408, 1468, -261, -1513
-3723, -666, -1404, 1855, 83, -902
-3727, -641, -1391, 2236, 103, -664
-3731, -584, -1372, 2161, 85, -542
-3733, -526, -1351, 1785, 196, -277
-3735, -502, -1330, 1503, 348, 60
-3740, -512, -1320, 1554, 426, 199
-3735, -522, -1304, 1714, 451, 286
-3733, -519, -1284, 1672, 458, 428
-3734, -516, -1251, 1523, 439, 662
-3740, -522, -1225, 1284, 358, 826
-3742, -546, -1215, 1008, 170, 879
-3736, -592, -1216, 826, 161, 911
-3736, -660, -1214, 979, 360, 1018
-3753, -748, -1197, 1368, 610, 1181
-3771, -828, -1176, 1683, 481, 1073
-3792, -868, -1155, 1524, 120, 694
-3803, -871, -1160, 824, -113, 338
-3795, -884, -1175, 244, -18, 159
-3778, -907, -1183, -5, 192, 63
-3767, -932, -1178, -7, 270, 53
-3763, -956, -1168, 143, 113, 142
-3762, -976, -1166, 328, -101, 97
-3755, -984, -1176, 447, -161, 60
-3747, -984, -1184, 482, -89, 44
-3748, -977, -1189, 404, -71, -95
-3746, -967, -1190, 277, -70, -244
-3745, -947, -1189, 154, -92, -240
-3747, -942, -1183, 243, -107, -49
-3747, -937, -1182, 468, -210, -76
-3742, -911, -1185, 491, -261, -80
-3740, -890, -1191, 380, -220, -84
-3741, -877, -1200, 317, -148, -128
-3740, -864, -1201, 342, -108, -24
-3735, -859, -1203, 421, -66, 124
-3731, -858, -1204, 560, -58, 155
-3733, -849, -1203, 566, -30, 86
-3737, -835, -1195, 442, -26, 84
-3741, -813, -1183, 173, -79, 77
-3744, -808, -1177, -53, -198, 149
-3746, -815, -1180, -76, -271, 177
