-6565, -2416, 1264, 1755, -15123, -4429
-6673, -2346, 830, -816, -17815, -6791
-6656, -2203, 265, -3191, -19240, -9408
-6473, -2066, -420, -3915, -18835, -11400
-6067, -1964, -1138, -2356, -15802, -12586
-5556, -1786, -1746, 922, -10687, -12700
-5058, -1480, -2199, 3483, -6710, -12034
-4619, -1118, -2442, 4789, -3460, -10457
-4284, -715, -2520, 4226, -2048, -8931
-3991, -329, -2501, 2844, -2154, -8127
-3686, 9, -2447, 1650, -2135, -7124
-3365, 334, -2351, 1043, -1566, -5913
-3081, 677, -2218, 252, -567, -4528
-2846, 997, -2065, -1217, 495, -2870
-2699, 1283, -1861, -2765, 1666, -1199
-2650, 1574, -1564, -3774, 2999, 473
-2685, 1849, -1169, -3643, 4546, 2849
-2830, 2113, -676, -1499, 6285, 5800
-3126, 2356, -42, 2982, 9459, 9497
-3691, 2754, 729, 7549, 12778, 13541
-4608, 3380, 1716, 8277, 13580, 16840
-5760, 3871, 2701, 5024, 10712, 20157
-7060, 4099, 3683, 895, 7522, 22984
-8492, 3995, 4556, -2393, 5446, 24483
-10030, 3616, 5399, -5025, 4714, 24969
-11603, 2953, 6059, -9668, 1563, 23816
-13116, 1777, 6448, -15253, -4137, 21513
-14297, 5, 6606, -16734, -10268, 18839
-15123, -1860, 6339, -15120, -18983, 13481
-15450, -3080, 5660, -14703, -27293, 4266
-15320, -3597, 4526, -17253, -32203, -3942
-14748, -3773, 3115, -20268, -32676, -9160
-13954, -3722, 1625, -21962, -31463, -14010
-13006, -3537, 184, -21373, -28573, -18739
-11910, -3332, -1055, -19065, -24797, -21865
-10901, -3075, -2100, -15727, -21242, -23999
-10011, -2696, -2895, -12998, -17523, -26526
-9368, -2193, -3576, -10327, -14083, -28574
-8864, -1588, -4213, -8425, -11940, -29062
-8433, -1040, -4817, -7262, -10004, -28071
-8021, -385, -5256, -6569, -6891, -27920
-7297, 996, -5813, -8504, -4802, -30448
-6004, 2908, -6389, -15073, -330, -28294
-4714, 4560, -6652, -19622, 7783, -16979
-3935, 5227, -6518, -21063, 15342, -6939
-3583, 5464, -6078, -18852, 18842, -2618
-3686, 5474, -5518, -14645, 19156, 1912
-4111, 5310, -4840, -8045, 20359, 7540
-4772, 5183, -4027, -2279, 23007, 11593
-5613, 5152, -3250, 862, 24436, 14001
-6718, 5172, -2251, 3417, 26396, 15345
-7953, 5327, -1026, 4964, 29303, 16958
-9417, 5550, 515, 2250, 30301, 19209
-10858, 5195, 2360, -2591, 28792, 21057
-12049, 4009, 4298, -3749, 25283, 22531
-13015, 2225, 6312, -2837, 17403, 21578
-13303, 167, 8064, 215, 4863, 18346
-12711, -1694, 9203, 1333, -2657, 12209
-11545, -3102, 9646, 245, -4775, 5767
-10270, -3968, 9468, -2136, -5865, -307
-9003, -4308, 8845, -3287, -7366, -4659
-7789, -4105, 7825, -2494, -8336, -6844
-6612, -3508, 6550, -1592, -7420, -6780
-5539, -2771, 5230, -2273, -4509, -4818
-4726, -2097, 4014, -3978, -937, -2722
-4179, -1647, 2939, -4764, 1684, -1313
-3832, -1303, 2014, -3881, 3405, -1039
-3596, -961, 1225, -3057, 4163, -1414
-3448, -593, 568, -3594, 4922, -2084
-3322, -253, 22, -5258, 5793, -2497
-3208, -13, -451, -6510, 6714, -2449
-3117, 196, -837, -6553, 7843, -2527
-3102, 477, -1038, -6589, 9242, -2204
-3170, 774, -1034, -7817, 10882, -806
-3354, 931, -919, -10559, 11533, 1277
-3557, 849, -710, -12772, 11957, 2392
-3831, 551, -395, -13196, 13395, 2616
-4261, 59, -106, -13574, 13034, 2768
-4767, -536, 104, -15354, 10165, 2258
-5131, -1251, 313, -16502, 7441, 1504
-5356, -1913, 444, -16397, 5494, 1109
-5448, -2391, 452, -16140, 3215, 598
-5365, -2661, 319, -16423, 922, -104
-5115, -2814, 43, -16054, -390, -606
-4788, -2871, -229, -14595, -104, -614
-4494, -2834, -481, -13173, 465, 143
-4242, -2745, -671, -11721, 544, 1470
-4039, -2675, -883, -10134, 279, 2666
-3938, -2477, -1092, -12340, 1534, 4153
-3951, -2379, -1300, -15408, 2095, 3409
-3816, -2664, -1258, -17150, 360, 139
-3751, -2868, -1286, -15862, 2995, -2288
-3770, -2852, -1404, -12689, 4295, -1604
-3845, -2895, -1523, -8516, 2285, -1185
-3855, -2919, -1641, -3518, 190, -1247
-3805, -2837, -1714, 1462, -1053, -598
-3760, -2682, -1731, 4899, -1984, -93
-3727, -2455, -1746, 6111, -2589, -150
-3685, -2185, -1798, 5865, -2533, -388
-3631, -1904, -1908, 5456, -1673, -135
-3601, -1674, -2005, 5512, -822, 397
-3582, -1463, -2031, 5274, 128, 724
-3590, -1267, -1989, 4705, 799, 785
-3615, -1074, -1952, 3878, 1121, 885
-3638, -903, -1906, 3060, 1186, 1193
-3655, -789, -1861, 2424, 958, 1289
-3660, -688, -1827, 1882, 718, 1230
-3648, -596, -1793, 1260, 547, 1169
-3649, -537, -1781, 715, 420, 1068
-3657, -520, -1784, 457, 321, 731
-3673, -521, -1771, 370, 103, 407
-3693, -533, -1753, 149, -227, 64
-3692, -558, -1756, -180, -352, -154
-3686, -594, -1761, -460, -181, -315
-3684, -631, -1753, -609, -84, -465
-3689, -665, -1739, -728, -121, -629
-3689, -700, -1717, -653, -310, -686
-3684, -730, -1720, -460, -424, -559
-3670, -756, -1725, -329, -330, -301
-3664, -794, -1716, -214, -264, -89
-3666, -833, -1693, -33, -391, 17
-3666, -870, -1680, 236, -585, 112
-3667, -900, -1666, 628, -743, 204
-3663, -913, -1668, 807, -755, 213
-3660, -914, -1675, 815, -674, 340
-3652, -907, -1665, 763, -464, 428
-3656, -898, -1645, 738, -108, 361
-3666, -880, -1626, 683, 73, 247
-3677, -858, -1611, 616, 36, 250
-3692, -842, -1607, 637, 5, 231
-3696, -817, -1606, 792, -71, 166
-3699, -777, -1616, 684, -49, 119
-3691, -735, -1629, 469, 174, 154
-3691, -708, -1620, 344, 363, 73
-3701, -676, -1598, 224, 235, 17
-3705, -653, -1582, 67, 13, -74
-3704, -637, -1572, -49, -50, -118
-3711, -630, -1566, -270, -89, -141
-3709, -633, -1568, -508, -114, -145
-3708, -653, -1572, -580, -81, -153
-3709, -676, -1578, -541, -99, -193
-3711, -703, -1583, -464, -131, -214
-3706, -729, -1584, -359, -180, -218
-3697, -763, -1593, -241, -157, -333
-3679, -790, -1611, -176, 146, -692
-3674, -771, -1612, -225, 289, -703
-3671, -763, -1600, -382, 185, -462
-3671, -782, -1599, -409, 116, -367
-3674, -805, -1596, -318, 85, -316
-3676, -824, -1593, -165, -53, -234
-3674, -838, -1593, 9, -177, -169
-3666, -835, -1609, -58, -119, 38
-3663, -848, -1606, -164, 42, 167
-3667, -862, -1596, -105, 62, 132
-3671, -875, -1588, 32, 35, 63
-3673, -881, -1587, 187, 3, 44
-3673, -887, -1593, 308, -27, 48
-3675, -885, -1597, 388, 1, 31
-3677, -876, -1594, 348, -8, 104
-3676, -870, -1599, 283, 17, 81
-3679, -861, -1591, 323, 3, 87
-3683, -851, -1589, 312, -69, 30
-3685, -842, -1599, 251, -75, -15
-3687, -838, -1604, 252, -58, 29
-3687, -846, -1610, 219, -48, 19
-3681, -854, -1608, 187, 36, 4
-3681, -876, -1603, 263, 47, -72
-3675, -881, -1596, 454, 22, -74
