-3481, -1751, -1957, 15008, 4077, 1654
-3526, -1548, -1817, 14380, 4501, 1462
-3569, -1295, -1626, 11149, 3656, 1627
-3584, -1187, -1454, 7971, 3050, 2019
-3626, -1210, -1262, 6819, 3232, 2370
-3593, -1291, -1073, 6810, 2969, 2831
-3521, -1399, -914, 7981, 4152, 3566
-3522, -1497, -705, 9187, 6169, 4461
-3619, -1671, -330, 11748, 8028, 5707
-3748, -2090, -15, 18334, 9311, 6232
-4013, -2218, 163, 23374, 7734, 8222
-4430, -2235, 361, 27528, 7193, 12337
-4993, -2290, 567, 29775, 5288, 14791
-5431, -1961, 758, 29029, 2208, 16504
-5927, -1438, 1097, 20423, -2360, 16831
-6469, -1142, 1238, 9065, -10212, 14478
-6851, -1095, 1060, -1741, -18537, 9648
-6995, -1124, 586, -9834, -23560, 4757
-6950, -1230, -72, -15359, -24805, 181
-6789, -1396, -747, -17200, -23193, -4200
-6616, -1537, -1307, -16164, -19657, -8066
-6516, -1531, -1731, -14936, -16444, -11997
-6386, -1288, -2114, -14608, -15144, -16272
-6157, -938, -2553, -12769, -14789, -20999
-5950, -454, -2886, -6828, -12487, -25944
-5571, 400, -3034, 1552, -6482, -25318
-5085, 1662, -2728, 9485, 3400, -14964
-4788, 3021, -2490, 10232, 11825, 898
-5022, 3856, -2255, 7098, 16467, 14161
-5558, 4217, -1886, 4674, 18662, 19760
-6321, 4345, -1468, 2913, 20997, 21636
-7287, 4500, -981, 665, 22528, 22558
-8475, 4663, -538, -2216, 22284, 26108
-9945, 4561, -87, -4081, 21130, -32711
-11559, 4253, 515, -5490, 19561, -32711
-13247, 3863, 1116, -10875, 12969, -32711
-14561, 3302, 1482, -20492, 601, 24729
-15040, 2404, 1323, -29484, -13428, 14262
-15090, 1365, 791, -32434, -22996, 8237
-14656, 154, 292, -31769, -25750, 7157
-13922, -1178, -159, -26516, -26452, 10243
-13097, -2466, -480, -21478, -27027, 11068
-12279, -3376, -810, -19716, -29642, 7288
-11390, -3871, -1228, -20932, -32507, -1521
-10377, -4088, -1873, -22802, -32676, -10049
-9338, -4000, -2606, -25630, -32213, -17335
-8195, -3677, -3321, -27539, -26661, -23986
-7182, -3338, -3821, -27077, -18853, -29028
-6534, -2937, -4136, -24780, -10995, -32710
-6172, -2405, -4393, -19611, -5967, -32710
-5987, -1768, -4643, -12981, -4115, -32710
-5821, -1024, -4742, -7547, -1506, -30730
-5643, -237, -4677, -4591, 2518, -25729
-5373, 706, -4634, -5058, 4186, -24095
-4914, 1788, -4600, -5653, 4952, -24536
-4516, 2799, -4544, -6352, 7585, -19726
-4348, 3407, -4277, -5617, 12751, -11530
-4262, 3773, -3712, -2360, 19321, -6970
-4271, 4449, -3127, -2036, 22670, -7011
-4555, 5211, -2653, -6006, 22414, -4567
-5061, 5570, -2167, -8154, 22623, 131
-5720, 5567, -1697, -5943, 25481, 3398
-6476, 5686, -1263, -4081, 27449, 4945
-7242, 5852, -944, -5328, 27349, 7682
-8053, 5838, -635, -6254, 29283, 11480
-9210, 5607, 180, -4587, -32677, 14806
-10878, 5233, 1654, -5420, -32677, 15845
-12480, 4832, 3454, -10592, -32677, 14123
-13205, 4243, 4898, -20305, 16685, 11811
-13108, 3180, 5177, -27987, 2124, 11144
-12406, 1510, 4671, -28122, -4788, 10908
-11274, -427, 4082, -20560, -4103, 10542
-10012, -2149, 3470, -10159, -2418, 7471
-8852, -3133, 3080, -2697, -1579, 1384
-7811, -3364, 2802, -708, -1828, -3722
-6876, -3213, 2532, -2296, -2026, -6075
-6060, -2901, 2250, -4508, -2028, -7346
-5361, -2560, 1948, -5713, -2081, -7884
-4770, -2255, 1624, -5384, -2103, -7514
-4286, -1988, 1294, -4343, -1832, -6728
-3883, -1725, 982, -3542, -1202, -6107
-3505, -1396, 670, -3903, -449, -5941
-3150, -1022, 365, -5163, 1027, -5899
-2871, -691, 78, -6604, 3013, -4800
-2696, -471, -167, -7566, 4660, -3145
-2619, -369, -365, -7968, 5810, -1858
-2654, -350, -502, -7976, 7031, -1243
-2790, -336, -600, -7744, 8808, -796
-2984, -298, -665, -7878, 10543, 10
-3243, -284, -697, -7991, 11666, 1029
-3588, -318, -687, -7239, 12426, 2263
-3977, -401, -620, -5407, 13224, 3767
-4386, -454, -486, -3780, 13357, 4814
-4794, -426, -273, -4022, 12721, 4804
-5190, -410, -44, -5185, 11270, 4765
-5502, -551, 165, -4097, 8655, 5776
-5737, -706, 292, -2900, 5048, 6720
-5842, -767, 340, -4796, 1744, 5325
-5803, -804, 321, -9176, 732, 2352
-5676, -807, 210, -15570, 1455, -685
-5476, -664, 236, -24575, 4286, -3975
-5349, -957, -45, -30501, 4590, -8047
-5234, -1612, -264, -26817, 1775, -8967
-4980, -2187, -438, -18954, 387, -7189
-4798, -2446, -593, -11726, 374, -5293
-4607, -2478, -726, -7907, -746, -4532
-4380, -2415, -866, -6844, -1187, -4000
-4162, -2302, -960, -6898, -860, -3284
-3975, -2224, -1034, -6602, -231, -2397
-3871, -2177, -1113, -4346, 390, -867
-3824, -2110, -1163, -1749, 182, 93
-3797, -2007, -1233, 145, -454, 306
-3799, -1867, -1327, 1284, -1091, 110
-3792, -1730, -1427, 1989, -1540, -11
-3787, -1611, -1527, 2905, -1791, 36
-3783, -1503, -1618, 4039, -1835, 53
-3764, -1385, -1681, 4927, -1680, -43
-3736, -1230, -1697, 5155, -1235, -213
-3715, -1050, -1657, 4607, -751, -309
-3707, -878, -1575, 3620, -506, -165
-3703, -763, -1469, 2371, -337, -33
-3699, -701, -1372, 1163, -284, -46
-3710, -684, -1301, 131, -203, -144
-3724, -701, -1259, -467, -164, -210
-3734, -750, -1240, -586, -150, -168
-3740, -807, -1236, -287, -168, -92
-3741, -861, -1249, 184, -192, -3
-3734, -902, -1262, 646, -177, 46
-3728, -926, -1275, 1009, -122, 75
-3721, -935, -1287, 1211, -55, 103
-3713, -933, -1291, 1324, 25, 125
-3707, -931, -1291, 1366, 91, 146
-3701, -928, -1292, 1331, 150, 161
-3701, -923, -1288, 1231, 171, 137
-3703, -916, -1287, 1044, 136, 97
-3708, -909, -1287, 840, 81, 44
-3716, -902, -1291, 697, 0, 18
-3717, -896, -1294, 586, -24, 28
-3712, -889, -1296, 515, -4, 69
-3709, -891, -1297, 492, 66, 93
-3705, -897, -1301, 505, 170, 122
-3706, -910, -1303, 551, 283, 132
-3710, -924, -1297, 579, 319, 162
-3716, -942, -1285, 667, 333, 258
-3726, -950, -1271, 652, 286, 207
-3737, -960, -1265, 657, 192, 201
-3752, -964, -1263, 684, 33, 128
