-4502, -1421, -782, 14766, 76, -2981
-4880, -1444, -507, 20381, 468, -6291
-5200, -1123, -376, 22273, 3096, -7525
-5459, -433, -373, 21011, 6203, -5467
-5918, 356, -371, 14776, 6582, -2868
-6485, 633, -503, 9799, 1562, -1048
-6987, 389, -643, 10428, -6435, 2229
-7439, -72, -830, 13545, -6811, 2595
-7923, -157, -924, 14219, -5881, 4104
-8581, -1, -875, 10871, -7665, 7327
-9558, -42, -860, 4486, -11772, 9732
-10547, -502, -1141, -1146, -18242, 9983
-11284, -1099, -1612, -7247, -20864, 7651
-12072, -2128, -2227, -9646, -26254, 5892
-12697, -3335, -2890, -8368, -32676, 6072
-12899, -4530, -3700, -6609, -32676, 6132
-12855, -5793, -4654, -6211, -32676, 3558
-12338, -6736, -5835, -5039, -32676, -1170
-11271, -7192, -7056, -2140, -32676, -5204
-9895, -7227, -8136, 2474, -32676, -7331
-8562, -7007, -9135, 6896, -32676, -9206
-7271, -6625, -10007, 11075, -32676, -11253
-5988, -6223, -10637, 15368, -32676, -10749
-4798, -5582, -11028, 20465, -29630, -9139
-3832, -4410, -11251, 21060, -27534, -8925
-3104, -2703, -11537, 14853, -28135, -11743
-2423, -1046, -12099, 5580, -30525, -16501
-1597, 306, -12896, 1487, -32676, -21193
-383, 1657, -13735, 438, -29175, -23401
1294, 3020, -14118, -1748, -16106, -21440
2684, 4185, -13808, -4691, -725, -11043
3135, 4916, -12828, -9571, 9615, -1583
3089, 5096, -11326, -13761, 12804, 790
2993, 4859, -9460, -12763, 12269, 1246
2769, 4580, -7485, -7152, 8655, 1646
2310, 4642, -5696, -3842, 357, 56
1877, 4989, -4486, -6261, -12309, -3972
2050, 5406, -4249, -12490, -23350, -7555
2829, 5645, -4795, -14651, -27540, -5023
3616, 5727, -5716, -10596, -27723, 3304
4230, 6105, -7000, -7529, -26370, 10073
5199, 6828, -9042, -9583, -20794, 17895
5844, 7172, -11544, -12117, -4677, 25942
5140, 7486, -14006, -21067, 19231, -32711
3256, 6078, -17757, -22657, -32677, -32711
-1710, 4562, -19814, -13643, -32677, -32711
-6693, 2738, -22404, -8816, -32677, 26182
-11907, 1614, -24044, -11925, -32677, 26852
-16078, 857, -21041, 18604, -32677, -32711
-19415, 679, -14409, -32435, -32677, -32711
-18086, 955, -9351, 14504, -3326, 10022
-16544, 1547, -6825, -15920, -457, -13934
-14887, 2316, -4744, -22777, 11794, -18297
-13835, 2565, -2074, -1318, 17903, -3462
