-5227, -1649, 4838, -11066, -18850, -8023
-5801, -2194, 5686, -16362, -28019, -11852
-6224, -3126, 6125, -15883, 32757, -13523
-6283, -3985, 6615, -11952, 32757, -15459
-6489, -4837, 6951, -10186, 32757, -19700
-6619, -5588, 7089, -8213, 32757, -22619
-6914, -5965, 6966, -5592, 32757, -24924
-6882, -6207, 6761, -5076, -32099, -27204
-7059, -6350, 6281, -2115, -31389, -29733
-7337, -6123, 5550, 1503, -30278, -31747
-7573, -5622, 4627, 3014, -29353, 32762
-7694, -4964, 3642, 4628, -27647, -32694
-7766, -4183, 2639, 6107, -26120, -31713
-7647, -3350, 1627, 6288, -25893, -29447
-7198, -2523, 614, 4961, -25550, -26512
-6533, -1788, -269, 3815, -24118, -23368
-5732, -1125, -1133, 2862, -20844, -19658
-4997, -467, -1948, 877, -17016, -17179
-4301, 268, -2643, 21, -14737, -15979
-3678, 1035, -3413, 1031, -12276, -13928
-3196, 1915, -4253, 2841, -9129, -10694
-2726, 2890, -5212, 3656, -6596, -7545
-2104, 3747, -6179, 3171, -2257, -3225
-1602, 4483, -7022, 2651, 5266, 2524
-1268, 5021, -7622, 878, 12222, 7208
-1163, 5250, -7929, -2137, 18242, 11561
-1260, 5234, -7977, -3911, 22242, 14497
-1521, 5050, -7783, -4129, 25179, 16080
-1803, 4689, -7319, -4182, 27531, 17915
-2222, 4091, -6631, -2550, 29918, 19846
-2738, 3380, -5743, 746, 30365, 20883
-3244, 2630, -4748, 3844, 28092, 19848
-3677, 1937, -3870, 5806, 25680, 16119
-4016, 1350, -3114, 7347, 23981, 12531
-4131, 903, -2377, 8982, 22822, 10715
-3979, 618, -1633, 9890, 23590, 10405
-3796, 442, -876, 10484, 23714, 10229
-3576, 350, -125, 10446, 22043, 9642
-3191, 256, 753, 10135, 20487, 8948
-2820, 142, 1885, 10070, 19294, 9031
-2550, -153, 3415, 8631, 17112, 9778
-2371, -348, 4877, 3913, 12035, 7749
-2008, -503, 5912, -2971, 3973, 1072
-1485, -684, 6343, -6987, -1582, -4094
-892, -757, 6341, -6196, -798, -4670
-375, -740, 6126, -3977, 240, -2611
26, -687, 5852, -2646, 1184, -574
260, -639, 5540, -2906, 2415, -41
353, -634, 5183, -4830, 2501, -528
352, -652, 4798, -7039, 2301, -1517
298, -739, 4424, -8901, 1713, -3175
212, -907, 4130, -8979, 2271, -5122
24, -1095, 3852, -8212, 3703, -6866
-270, -1255, 3567, -7808, 4064, -9057
-623, -1333, 3240, -6916, 3959, -11169
-816, -1294, 2899, -5674, 3102, -11576
-935, -1164, 2576, -5012, 2405, -9579
-1049, -1012, 2282, -4360, 2648, -7188
-813, -871, 1955, -3304, 2920, -4806
-573, -823, 1558, -2169, 4129, -2248
-490, -777, 1225, -1678, 6695, -193
-136, -738, 1080, -1093, 10450, 2554
126, -700, 1031, -131, 17081, 5798
-79, -672, 1044, -1843, 19944, 7619
-595, -748, 1237, -6145, 20146, 8800
-1161, -1062, 1671, -8866, 20738, 9969
-1789, -1707, 2171, -8206, 20489, 11156
-2471, -2287, 2520, -6222, 18689, 10611
-2740, -2696, 2963, -4191, 16508, 8131
-2882, -2891, 3606, 298, 18699, 6264
-3369, -2919, 4202, 3206, 20402, 8499
-4013, -2838, 4659, -1050, 16272, 10653
-4409, -2844, 4902, -7102, 9116, 8909
-4475, -2950, 4791, -10929, 4236, 6154
-4387, -3068, 4407, -12015, 2713, 5078
-4254, -3148, 3969, -10880, 3205, 5023
-4136, -3168, 3610, -7981, 4973, 4672
-4123, -3115, 3312, -4676, 6133, 4153
-4155, -3018, 3062, -1938, 5422, 3924
-4195, -2874, 2863, 678, 4337, 4100
-4230, -2695, 2693, 2696, 3497, 4571
-4258, -2491, 2525, 3733, 2812, 4791
-4272, -2308, 2339, 3772, 1828, 4617
-4257, -2185, 2142, 3636, 804, 4198
-4216, -2110, 1943, 3924, 416, 3621
-4179, -2045, 1751, 4125, 466, 2928
-4158, -1979, 1580, 4011, 661, 2041
-4150, -1897, 1434, 3682, 744, 1035
-4145, -1787, 1302, 3080, 392, 263
-4122, -1672, 1178, 2283, -295, -261
-4084, -1566, 1051, 1606, -940, -594
-4033, -1461, 925, 1082, -1437, -831
-3963, -1367, 806, 578, -1743, -974
-3885, -1285, 697, 270, -1628, -1049
-3814, -1218, 600, 25, -1376, -1069
-3752, -1164, 519, -123, -1089, -1017
-3703, -1128, 456, -49, -879, -901
-3654, -1109, 412, 289, -620, -714
-3618, -1111, 387, 964, -263, -530
-3598, -1099, 396, 1789, 155, -444
-3592, -1066, 421, 2170, 224, -407
-3592, -1020, 447, 2130, -36, -421
-3591, -974, 473, 1891, -237, -397
-3580, -928, 491, 1521, -358, -363
-3569, -888, 503, 1018, -389, -343
-3557, -855, 519, 480, -230, -291
-3558, -842, 531, 113, -32, -242
-3570, -844, 543, -49, -3, -175
-3584, -854, 557, -28, 44, -43
-3610, -867, 571, 41, 140, 62
-3634, -880, 587, 87, 185, 83
-3660, -889, 606, 84, 178, 89
-3683, -898, 626, 13, 63, 157
-3704, -916, 645, -3, -59, 132
-3710, -938, 656, 121, -130, 75
-3712, -959, 662, 343, -54, 38
-3707, -970, 669, 557, 116, -94
-3709, -967, 680, 581, 251, -247
-3714, -951, 694, 432, 259, -282
-3720, -939, 703, 316, 184, -142
-3718, -933, 704, 315, 172, -60
-3717, -924, 712, 309, 195, -44
-3713, -912, 716, 163, 185, -47
-3709, -904, 718, 13, 120, -58
-3707, -903, 716, -17, 75, -107
-3694, -894, 713, -35, -10, -128
-3683, -887, 698, -45, -46, -128
-3680, -877, 690, -60, -78, -111
-3680, -866, 678, -128, -93, -64
-3669, -862, 663, -225, -116, -17
-3656, -867, 649, -203, -55, 12
-3646, -879, 634, -113, 30, -5
-3635, -885, 624, -44, 91, -21
-3632, -892, 618, -33, 64, -94
-3631, -902, 617, -2, 46, -108
-3631, -911, 617, 130, 106, -65
-3632, -913, 619, 256, 109, 42
-3637, -914, 617, 268, 80, 121
-3632, -918, 610, 212, 132, 149
-3629, -928, 608, 216, 273, 207
