-5247, -1027, 4267, 3271, -14682, -1293
-5586, -852, 4674, -732, -16927, -1417
-5969, -730, 4895, -5479, -19658, -1760
-6232, -733, 4850, -9998, -23015, -2717
-6306, -923, 4541, -11714, -24869, -4010
-6194, -1152, 4060, -9717, -23470, -5014
-5982, -1299, 3533, -7355, -21252, -5546
-5631, -1382, 2994, -6125, -19962, -5785
-5176, -1394, 2541, -4999, -17367, -6387
-4641, -1314, 2205, -3639, -13596, -6589
-4063, -1147, 1953, -1943, -9319, -5839
-3556, -867, 1824, 361, -5957, -4238
-3041, -435, 1890, 3411, -4821, -1524
-2631, 98, 2093, 6586, -4004, 2340
-2380, 602, 2394, 5729, -4190, 6458
-2147, 891, 2712, 1398, -5213, 9273
-1968, 881, 3028, -3900, -5366, 10418
-2039, 420, 3361, -7453, -6063, 11267
-2209, -480, 3585, -5321, -7386, 12707
-2392, -1433, 3682, -2110, -8880, 13249
-2542, -2343, 3602, -2938, -11675, 10873
-2576, -3260, 3294, -5500, -13934, 6453
-2502, -4126, 2804, -7150, -14116, 1925
-2344, -4812, 2187, -7937, -14174, -2864
-2027, -5300, 1536, -7378, -13348, -7569
-1683, -5548, 939, -5326, -10095, -11470
-1432, -5564, 428, -3636, -6875, -13871
-1269, -5398, 16, -3042, -4852, -15355
-1089, -5139, -299, -2807, -3491, -16604
-941, -4801, -562, -2635, -1130, -17823
-783, -4360, -738, -3438, 1831, -19187
-669, -3865, -834, -4843, 4668, -20741
-597, -3303, -846, -6016, 6629, -22086
-534, -2679, -791, -6947, 7806, -22635
-449, -1967, -681, -6756, 8382, -22003
-395, -1140, -552, -5834, 9078, -19039
-359, -318, -414, -5964, 10480, -14366
-383, 442, -226, -6678, 12497, -9973
-417, 1035, -13, -7213, 13770, -5653
-504, 1431, 229, -6782, 14750, -2264
-699, 1738, 518, -5171, 16991, -409
-886, 2063, 835, -3756, 18009, 1547
-1197, 2327, 1173, -3011, 18058, 4522
-1531, 2538, 1606, -1183, 17496, 6804
-1768, 2759, 2062, 297, 16569, 7600
-2110, 2985, 2490, 1592, 16035, 9093
-2574, 3207, 2945, 2825, 15953, 11978
-3044, 3379, 3466, 3759, 15414, 14929
-3579, 3411, 3986, 3575, 14669, 17420
-4193, 3301, 4457, 2048, 14459, 19081
-4825, 3045, 4872, -1013, 13844, 19591
-5364, 2641, 5180, -5449, 12088, 18723
-5797, 2019, 5337, -9464, 9277, 17465
-6067, 1201, 5330, -11557, 5946, 16615
-6133, 294, 5203, -11533, 3116, 15352
-6010, -575, 4993, -9968, 1383, 13337
-5726, -1269, 4739, -8230, 823, 10476
-5388, -1767, 4460, -7292, 252, 7425
-5027, -2095, 4156, -6859, -291, 5218
-4662, -2310, 3846, -6180, -482, 3830
-4296, -2442, 3523, -5235, -557, 2643
-3939, -2533, 3187, -4255, -705, 1635
-3626, -2568, 2876, -2856, -66, 872
-3371, -2513, 2576, -1837, 802, -230
-3175, -2381, 2265, -2012, 640, -1698
-3021, -2233, 1912, -2525, 161, -3009
-2892, -2076, 1550, -2595, -23, -4057
-2805, -1937, 1156, -2337, 244, -4700
-2767, -1848, 731, -1816, 623, -4929
-2739, -1760, 332, -1208, 2637, -5378
-2785, -1636, -8, -1876, 5618, -5822
-2826, -1473, -279, -4163, 8971, -5804
-2915, -1368, -471, -6953, 12989, -4821
-3090, -1349, -520, -8570, 17554, -3288
-3440, -1370, -358, -9398, 20915, -2080
-3925, -1442, -2, -9933, 20673, -1142
-4388, -1707, 636, -9529, 17813, 261
-4820, -2047, 1388, -6491, 14906, 1551
-5141, -2261, 2033, -4486, 9610, 1368
-5222, -2365, 2448, -4169, 3541, 1261
-5092, -2472, 2735, -3460, 1664, 2461
-4973, -2515, 2913, -2227, 1680, 3133
-4893, -2497, 2986, -2522, 264, 2864
-4824, -2450, 2963, -3073, -987, 2567
-4742, -2407, 2849, -3066, -1947, 2441
-4657, -2367, 2648, -2494, -2262, 2242
-4579, -2317, 2393, -1809, -2175, 1960
-4507, -2263, 2116, -1132, -1857, 1729
-4422, -2213, 1840, -60, -1405, 1716
-4319, -2157, 1574, 1582, -909, 1686
-4223, -2079, 1325, 3491, -367, 1692
-4135, -1954, 1090, 5070, 46, 1897
-4065, -1805, 881, 5813, 277, 2296
-4008, -1651, 693, 5878, 399, 2690
-3961, -1500, 529, 5342, 615, 2867
-3922, -1356, 404, 4107, 501, 2767
-3884, -1236, 305, 2489, 94, 2386
-3845, -1144, 214, 971, -171, 1881
-3800, -1081, 130, -364, -443, 1421
-3753, -1045, 52, -1325, -665, 1066
-3712, -1025, -10, -1971, -749, 808
-3701, -1005, -65, -2569, -925, 568
-3692, -1004, -95, -3221, -1247, 336
-3681, -1014, -124, -3552, -1390, 70
-3676, -1024, -159, -3811, -1331, -295
-3669, -1046, -193, -3837, -1218, -488
-3662, -1067, -222, -3478, -652, -539
-3652, -1092, -242, -2994, -186, -503
-3656, -1118, -255, -2127, 463, -398
-3669, -1143, -247, -1142, 1099, -204
-3679, -1161, -217, -127, 1640, 1
-3706, -1171, -177, 811, 2147, 79
-3757, -1152, -105, 1351, 2636, 80
-3796, -1097, -5, 1214, 2587, 11
-3812, -1039, 76, 554, 1740, -315
-3823, -989, 130, -30, 952, -631
-3823, -957, 168, -216, 394, -673
-3812, -923, 180, -358, 327, -488
-3795, -890, 187, -975, 583, -311
-3776, -879, 192, -1774, 917, -298
-3763, -894, 207, -2085, 1061, -320
-3760, -924, 223, -1960, 886, -247
-3756, -956, 243, -1546, 528, -114
-3748, -989, 253, -925, 23, 66
-3728, -1014, 251, -188, -420, 342
-3710, -1026, 239, 455, -606, 588
-3703, -1024, 220, 848, -565, 870
-3703, -1009, 205, 929, -463, 1183
-3707, -992, 194, 817, -484, 1386
-3720, -979, 178, 497, -614, 1339
-3731, -980, 157, 263, -673, 1290
-3755, -994, 138, 314, -653, 1266
-3776, -1007, 114, 458, -669, 1147
-3787, -1013, 84, 395, -790, 922
-3786, -1021, 59, 322, -799, 656
-3779, -1030, 34, 393, -681, 435
-3776, -1039, 18, 600, -416, 216
-3774, -1032, 6, 782, -220, 0
-3774, -1011, 1, 742, -300, -182
-3766, -984, -6, 692, -320, -288
-3770, -953, -17, 572, -256, -358
-3771, -922, -26, 278, -221, -438
-3770, -894, -35, -9, -172, -487
-3766, -878, -43, -214, -223, -518
-3757, -871, -58, -193, -202, -485
-3747, -871, -73, 13, -72, -438
-3738, -869, -89, 253, 120, -400
-3731, -864, -100, 460, 295, -369
-3729, -857, -100, 558, 475, -353
-3732, -849, -90, 609, 708, -372
-3739, -841, -75, 626, 833, -390
-3742, -834, -58, 710, 891, -381
-3745, -830, -44, 854, 939, -352
