-4415, -3349, 2375, -7856, -5224, -13385
-4586, -4141, 2572, -7335, -5825, -16918
-4914, -4997, 2358, -8558, -6388, -20210
-5170, -5923, 1924, -10783, -5221, -25104
-5504, -6925, 1302, -12210, 645, -31358
-5922, -7791, 431, -11736, 5518, 32650
-6300, -8232, -495, -12013, 10824, 32650
-6572, -8500, -1383, -15030, 14791, 32650
-6633, -8627, -2138, -15741, 17482, 32650
-6604, -8377, -2712, -14128, 21217, 32650
-6633, -8068, -3138, -12476, 23446, 32650
-6588, -7598, -3516, -9190, 23890, 32650
-6434, -6880, -3776, -7532, 25540, -32383
-6224, -6039, -3920, -7139, 26361, -28553
-5899, -5153, -3931, -6493, 25986, -23956
-5462, -4335, -3814, -4987, 25383, -19370
-4994, -3605, -3561, -1680, 25988, -15146
-4605, -2788, -3198, 3813, 28158, -11602
-4348, -1826, -2753, 7438, 29957, -8996
-4241, -849, -2151, 6765, 29694, -7026
-4259, 125, -1326, 4678, 27823, -6209
-4425, 1181, -213, 1676, 24663, -5316
-4667, 2294, 1115, -3224, 17210, -2012
-4845, 2966, 2383, -4511, 9169, 1806
-4859, 3288, 3405, -2175, 2720, 4960
-4693, 3354, 4036, -862, -2897, 7395
-4324, 3137, 4313, -1359, -7057, 8607
-3783, 2725, 4364, -2393, -9162, 8519
-3170, 2248, 4292, -3848, -9772, 7193
-2575, 1849, 4179, -6366, -9569, 4063
-2075, 1585, 4062, -9181, -9372, 64
-1680, 1438, 3945, -10889, -10398, -2780
-1371, 1342, 3773, -10183, -12427, -2773
-1119, 1309, 3513, -7499, -14100, -490
-918, 1297, 3145, -4828, -15241, 3169
-764, 1237, 2712, -2478, -15751, 7661
-632, 1029, 2178, -451, -16301, 13747
-558, 675, 1574, 1896, -16167, 20321
-493, 336, 1046, 3263, -14733, 23914
-527, -11, 614, 2961, -12960, 26583
-712, -485, 208, 2605, -12550, 30548
-934, -1051, -207, 2871, -13084, 32649
-1079, -1570, -574, 3205, -12344, 32649
-1218, -1915, -825, 1908, -9553, 32649
-1437, -2206, -1039, -1052, -7642, 32649
-1746, -2468, -1218, -4344, -7008, 30822
-2126, -2760, -1385, -9065, -9059, 28626
-2583, -3142, -1532, -13101, -11402, 26806
-3010, -3468, -1651, -16328, -12323, 24120
-3532, -3821, -1834, -19550, -14098, 20564
-3898, -4321, -2111, -19691, -16171, 18447
-4038, -4695, -2175, -14353, -14857, 17046
-4191, -4843, -2137, -6143, -9372, 16605
-4750, -5050, -2167, -1355, -6722, 19292
-5162, -5098, -2111, 362, -5723, 22096
-5330, -5042, -1967, 85, -4001, 20720
-5372, -4932, -1767, -1334, -2487, 16100
-5430, -4814, -1582, -1860, -1331, 11193
-5475, -4700, -1403, -1021, 311, 8434
-5450, -4566, -1199, 488, 1466, 7294
-5340, -4374, -984, 1471, 1986, 6003
-5193, -4149, -789, 1625, 1739, 4092
-5015, -3911, -634, 1620, 1363, 1877
-4819, -3650, -516, 1855, 1479, -156
-4637, -3354, -440, 1713, 1730, -1775
-4471, -3042, -376, 992, 1898, -2816
-4323, -2739, -311, -110, 2100, -3396
-4196, -2480, -261, -1430, 1654, -3632
-4100, -2261, -226, -2369, 1278, -3359
-4025, -2100, -213, -2797, 734, -2486
-3951, -1993, -199, -2675, 173, -1368
-3872, -1937, -217, -1985, -183, -501
-3796, -1905, -234, -943, -417, -107
-3728, -1864, -261, 207, -444, 111
-3675, -1813, -289, 880, -385, 239
-3635, -1765, -318, 1203, -484, 239
-3610, -1725, -347, 1684, -227, 226
