-4267, -2825, 2090, -9632, -2711, -12721
-4498, -3657, 2160, -7862, -1764, -17236
-4808, -4370, 2030, -7473, -776, -21056
-5179, -5047, 1850, -10012, 558, -25779
-5524, -5767, 1417, -12888, 1885, -29866
-5810, -6469, 828, -13237, 5028, -32745
-6062, -7086, 232, -11815, 8625, 32650
-6296, -7482, -389, -11382, 9764, 32650
-6316, -7626, -1106, -13602, 11709, 32650
-6069, -7691, -1946, -16759, 13915, 32650
-5745, -7641, -2770, -16977, 19932, 32650
-5589, -7378, -3488, -14113, 25774, 32650
-5559, -6816, -4004, -12524, 28813, 32650
-5494, -6126, -4311, -11085, 31298, -32409
-5408, -5499, -4447, -7996, 32756, -26625
-5312, -4753, -4370, -4362, 32756, -22758
-5214, -3877, -4062, -1928, 32756, -18425
-5043, -3035, -3572, 467, 31621, -12632
-4842, -2258, -2923, 3203, 29571, -7722
-4627, -1393, -2119, 6057, 27427, -4841
-4496, -421, -1208, 5660, 24015, -2528
-4416, 489, -188, 3530, 19945, -510
-4401, 1311, 957, 1771, 15966, 1237
-4450, 2037, 2141, -353, 11088, 2918
-4461, 2494, 3217, -1557, 5284, 4421
-4353, 2679, 4011, -2473, -188, 5364
-4097, 2568, 4457, -3427, -4852, 5727
-3725, 2267, 4640, -4065, -7633, 5627
-3298, 1931, 4664, -4422, -9276, 5097
-2888, 1702, 4594, -4298, -10376, 4548
-2557, 1622, 4429, -3667, -11750, 4984
-2271, 1628, 4145, -2394, -13341, 7014
-2035, 1651, 3756, -725, -14773, 10065
-1830, 1623, 3263, 1671, -16672, 14136
-1631, 1453, 2667, 4187, -18521, 19223
-1442, 1106, 2002, 7201, -19973, 24783
-1253, 624, 1323, 10163, -19588, 30530
-1116, 51, 709, 12655, -16242, 32649
-1149, -413, 233, 12861, -10375, 32649
-1429, -802, -84, 7802, -5941, 32649
-1781, -1433, -54, 230, -5064, 32649
-2036, -2172, 78, -1977, -3417, 32649
-2290, -2588, 126, -2231, -1126, 25812
-2588, -2729, 99, -7928, -2259, 18474
-2956, -2963, -28, -17168, -6188, 13286
-3185, -3449, -153, -21514, -9409, 10361
-3228, -3952, -264, -19375, -9678, 9023
-3164, -4361, -362, -13611, -9008, 9608
-3211, -4636, -427, -7077, -8052, 12340
-3334, -4751, -464, -2095, -7815, 15970
-3512, -4697, -503, -578, -7553, 18562
-3696, -4548, -538, -2004, -7804, 19156
-3885, -4373, -552, -4272, -7824, 17867
-4299, -4377, -650, -6528, -8350, 17504
-4606, -4454, -754, -6735, -9421, 17575
-4754, -4504, -847, -5284, -8449, 16735
-4789, -4481, -888, -3774, -5990, 15479
-4802, -4448, -882, -2336, -3070, 14136
-4827, -4436, -829, -619, -58, 12977
-4853, -4434, -720, 1370, 1789, 11701
-4863, -4427, -577, 3131, 2269, 9725
-4824, -4387, -423, 4390, 1920, 6971
-4725, -4287, -289, 4735, 1265, 4149
-4595, -4092, -184, 4124, 1141, 1756
-4454, -3823, -104, 2815, 1285, 87
-4314, -3541, -37, 1176, 1338, -785
-4191, -3285, 5, -164, 1328, -1160
-4079, -3056, 48, -914, 1191, -1319
-3968, -2858, 84, -806, 1137, -1373
-3858, -2639, 99, -243, 1261, -1382
-3765, -2405, 90, -658, 930, -1298
-3685, -2202, 75, -1369, 390, -1067
-3640, -2073, 43, -1498, 139, -850
-3607, -1995, 5, -981, 68, -599
-3582, -1952, -37, 103, 148, -328
-3574, -1913, -83, 1367, 200, -107
-3567, -1870, -133, 2369, 193, 32
-3557, -1827, -167, 3025, 384, 1
-3554, -1757, -187, 3306, 742, -186
-3576, -1676, -186, 2879, 1006, -573
-3599, -1608, -173, 2381, 1176, -998
-3621, -1560, -144, 2330, 1270, -1302
-3643, -1517, -112, 2791, 1187, -1376
-3669, -1477, -76, 3478, 923, -1163
-3688, -1403, -52, 3856, 694, -916
-3697, -1326, -36, 3478, 362, -758
-3697, -1266, -28, 2909, 119, -677
-3691, -1243, -23, 2693, 171, -573
-3684, -1228, -13, 2706, 405, -476
-3674, -1220, 1, 2688, 515, -431
-3656, -1204, 16, 2617, 469, -465
-3646, -1188, 26, 2529, 343, -457
-3632, -1176, 29, 2602, 233, -254
-3618, -1158, 29, 2833, 313, 86
-3610, -1122, 32, 2699, 478, 438
-3607, -1089, 43, 2008, 567, 709
-3606, -1082, 61, 1273, 564, 870
-3614, -1093, 85, 732, 475, 965
-3637, -1127, 100, 431, 230, 1061
-3670, -1179, 108, 490, -29, 1256
-3699, -1248, 110, 866, -164, 1407
-3720, -1319, 110, 1411, -123, 1408
-3736, -1371, 107, 1813, 73, 1188
-3745, -1392, 104, 1950, 187, 835
-3749, -1391, 105, 1951, 243, 454
-3752, -1374, 114, 1947, 254, 90
-3763, -1344, 109, 2012, 174, -171
-3760, -1262, 118, 1728, 195, -387
-3749, -1181, 126, 984, -152, -578
-3733, -1112, 121, 293, -372, -737
-3712, -1066, 112, -199, -508, -757
-3682, -1039, 101, -322, -452, -641
-3659, -1032, 86, -149, -368, -392
-3639, -1025, 75, 176, -252, -84
-3617, -1016, 61, 413, -183, 148
-3607, -1017, 50, 535, -158, 356
-3598, -1030, 43, 722, -58, 570
-3596, -1042, 38, 920, 81, 713
-3600, -1047, 42, 869, 185, 696
-3616, -1048, 44, 664, 244, 639
-3641, -1041, 46, 124, 312, 528
-3661, -1055, 58, -390, 367, 439
-3685, -1087, 77, -466, 593, 382
-3714, -1119, 100, -283, 592, 310
-3738, -1147, 121, -27, 365, 234
-3751, -1167, 134, 304, 154, 196
-3750, -1180, 145, 691, 127, 220
-3747, -1182, 154, 1090, 223, 277
-3744, -1176, 159, 1462, 321, 304
-3736, -1139, 176, 1558, 412, 323
-3728, -1095, 189, 1145, 424, 345
-3722, -1064, 206, 678, 389, 369
-3719, -1051, 223, 486, 422, 366
-3721, -1050, 243, 543, 411, 400
