-4069, 317, 1014, -15678, -5442, -999
-4093, 367, 1010, -19043, -6795, -552
-4078, 277, 915, -20861, -7910, -467
-4077, 142, 731, -22360, -6674, 184
-4034, -112, 451, -26618, -4721, 220
-3978, -654, 53, -30751, -3986, -1591
-3779, -1583, -480, -28180, -2397, -3728
-3523, -2480, -975, -19381, 2578, -5752
-3458, -3047, -1485, -12563, 5712, -7774
-3431, -3295, -2035, -10818, 5107, -9451
-3264, -3337, -2644, -12093, 6065, -11154
-3032, -3180, -3251, -14447, 8599, -12080
-2860, -2966, -3898, -16800, 11208, -11326
-2779, -2767, -4517, -17788, 14607, -8878
-2783, -2552, -5007, -17268, 18315, -6879
-2943, -2374, -5360, -15361, 19391, -4861
-3118, -2211, -5562, -11527, 19767, -1970
-3376, -2002, -5734, -7120, 21233, 1172
-3532, -1690, -5803, -7037, 22792, 2243
-3620, -1474, -5764, -10730, 23023, 2825
-3681, -1534, -5639, -12803, 24120, 3735
-3657, -1819, -5361, -12169, 23571, 4380
-3608, -2151, -5003, -7904, 22322, 4034
-7177, -7507, 1586, 24168, 8953, 13786
-6331, -6115, 420, 14853, -4256, -6441
-5057, -5246, -531, -5157, 2674, -4583
-3997, -4625, -1000, -17718, -10697, -2147
-3044, -4317, -946, -1120, 7062, 1260
-2530, -3871, -1598, 11471, 10936, 2935
-2212, -3268, -2023, 3904, 1131, 344
-1908, -2892, -2150, 5978, 1619, -475
-1693, -2688, -2253, 6210, -405, -174
-1505, -2558, -2208, 7293, -4302, 368
-1375, -2443, -2108, 11179, -3717, 1008
-1290, -2344, -2007, 13973, -5738, 1909
-1284, -2250, -1907, 17580, -6423, 3290
-1395, -2132, -1867, 20545, -7615, 5287
-1589, -1948, -1895, 20999, -10428, 7766
-1764, -1777, -1946, 19020, -13130, 10392
-1880, -1672, -1955, 16297, -14652, 12907
-2024, -1660, -1955, 14380, -14426, 14939
-2282, -1675, -1966, 12071, -14091, 17096
-2512, -1710, -1937, 9021, -14093, 18090
-2854, -1853, -1924, 7091, -12554, 18749
-3311, -2103, -1935, 5247, -11782, 20859
-3718, -2414, -1914, 4139, -11324, 22105
-4025, -2721, -1851, 4327, -9715, 21670
-4245, -2957, -1744, 4877, -7102, 20069
-4424, -3117, -1580, 5407, -3859, 17890
-4645, -3228, -1377, 5078, -343, 16134
-4878, -3358, -1136, 3718, 1300, 14845
-5057, -3522, -859, 2591, 1858, 13198
-5175, -3664, -612, 1235, 1167, 10222
-5152, -3731, -432, -806, -168, 6486
-4965, -3697, -321, -3098, -902, 2619
-4693, -3565, -257, -5056, 178, -1031
-4411, -3371, -208, -6388, 1590, -3948
-4182, -3150, -127, -6315, 3141, -5813
-4063, -2929, 0, -4851, 4121, -6232
-4045, -2690, 127, -2699, 3736, -5275
-3985, -2390, 242, -601, 2209, -3586
-3919, -2059, 292, 487, 664, -2162
-3852, -1739, 289, 534, -838, -1115
-3792, -1463, 256, 233, -1371, -537
-3747, -1228, 206, -116, -1302, -415
-3722, -1045, 148, -578, -1125, -384
-3727, -907, 101, -868, -675, -300
-3755, -806, 64, -952, -69, -388
-3768, -733, 49, -910, 452, -703
-3763, -694, 46, -602, 920, -1046
-3774, -693, 57, 166, 1331, -1227
-3790, -703, 91, 1594, 1806, -1110
-3808, -675, 147, 3142, 2230, -716
-3858, -603, 217, 3579, 2108, -271
-3939, -521, 283, 2860, 1411, 86
-3991, -454, 337, 1710, 444, 202
-3993, -435, 365, 747, -407, 304
-3978, -460, 364, 404, -745, 454
-3962, -496, 348, 244, -859, 515
-3940, -515, 320, -158, -831, 285
-3918, -509, 285, -1362, -825, -56
-3900, -536, 247, -2641, -851, -257
-3868, -559, 205, -3343, -605, -661
-3846, -586, 154, -3702, -493, -934
-3820, -633, 107, -3429, -362, -726
-3792, -693, 61, -2529, -246, -410
-3767, -763, 18, -1235, -70, -39
-3744, -822, -19, 79, 99, 230
-3733, -860, -44, 1222, 162, 298
-3740, -858, -56, 1877, 175, 380
-3750, -845, -59, 1800, -106, 509
-3744, -834, -55, 1383, -267, 354
-3731, -812, -51, 838, -132, 83
-3729, -785, -47, 106, 30, -32
-3724, -778, -36, -483, 143, -90
-3725, -793, -16, -567, 296, -157
-3735, -815, 3, -342, 391, -133
-3752, -835, 25, -133, 368, -126
-3764, -853, 43, -24, 304, -163
-3764, -870, 54, 72, 257, -254
-3762, -883, 67, 305, 318, -267
-3753, -902, 67, 611, 399, -162
-3754, -935, 67, 996, 435, -77
-3759, -969, 69, 1393, 496, -101
-3774, -990, 76, 1511, 524, -304
-3775, -985, 88, 1289, 463, -576
-3773, -957, 106, 1056, 563, -820
-3783, -925, 122, 845, 446, -737
-3786, -898, 141, 736, 202, -571
-3783, -878, 150, 748, -28, -428
-3782, -856, 154, 633, -319, -306
-3780, -838, 139, 276, -584, -285
-3768, -818, 120, -162, -628, -336
-3760, -812, 96, -564, -516, -372
-3759, -827, 70, -691, -340, -345
-3756, -855, 48, -493, -143, -349
-3751, -877, 30, -60, 68, -342
-3750, -883, 21, 403, 280, -242
-3751, -877, 15, 667, 319, -131
-3757, -867, 17, 664, 310, -101
-3757, -853, 25, 522, 308, -110
-3764, -844, 35, 340, 292, -82
-3770, -843, 45, 211, 230, -47
-3769, -853, 60, 177, 110, -67
-3771, -863, 68, 242, 71, -89
-3766, -865, 73, 288, 55, -3
-3763, -860, 79, 226, 71, 59
