-5388, -2143, 2266, -3177, -13802, -10488
-6140, -2538, 3016, -7011, -22927, -14970
-6689, -2979, 3540, -9752, -29571, -17258
-7041, -3561, 3984, -9171, -32050, -18107
-7241, -4165, 4398, -5423, 32757, -20774
-7272, -4614, 4717, -2302, 32757, -22898
-7016, -4841, 4972, -2446, 32757, -24726
-6585, -5045, 5197, -2968, -32037, -26255
-6372, -5252, 5375, -171, -29674, -27279
-6343, -5259, 5369, 2711, -29497, -28309
-6403, -5078, 5124, 3435, -30874, -29880
-6352, -4783, 4634, 5570, -30081, -29759
-6434, -4421, 3995, 9343, -28877, -27084
-6575, -3886, 3237, 11177, -29910, -26770
-6529, -3265, 2286, 12134, -31114, -26854
-6247, -2570, 1259, 13253, -30671, -24234
-5771, -1853, 210, 12347, -29932, -20476
-5239, -1209, -863, 10230, -28789, -16779
-4627, -508, -1960, 7789, -27138, -14173
-3896, 173, -3064, 4763, -24372, -11312
-3185, 815, -4070, 1880, -19952, -7736
-2593, 1419, -5037, -397, -14791, -4560
-2060, 2024, -5823, -3779, -9745, -1135
-1669, 2680, -6528, -8582, -4171, 2525
-1465, 3297, -7118, -13782, 1304, 5584
-1461, 3642, -7537, -14698, 6114, 8334
-1520, 3911, -7759, -10867, 11507, 11677
-1636, 4153, -7750, -7154, 17203, 15026
-1809, 4209, -7488, -3610, 22416, 18111
-2033, 4128, -7023, -1550, 26821, 20604
-2321, 3869, -6354, -1231, 29740, 22719
-2733, 3408, -5508, -1784, 31963, 25226
-3254, 2785, -4559, -1082, 32432, 27101
-3879, 2124, -3585, 1985, 29690, 26652
-4314, 1514, -2675, 3857, 27034, 23121
-4547, 674, -1700, 6216, 25606, 22719
-4550, 9, -827, 10541, 27603, 23769
-4403, -458, -17, 13480, 27366, 21269
-4068, -812, 739, 14108, 23794, 16723
-3634, -1093, 1450, 14371, 21348, 11616
-3327, -1135, 2217, 13665, 20508, 7147
-3065, -965, 3098, 11089, 16524, 5046
-2807, -779, 3912, 6412, 11036, 4268
-2604, -652, 4537, 1861, 7513, 3025
-2369, -610, 4978, -1865, 4780, 1306
-2123, -654, 5290, -3951, 3957, 465
-1903, -739, 5477, -4542, 3909, 246
-1725, -875, 5593, -4793, 2966, 171
-1605, -1070, 5648, -4063, 1740, 187
-1481, -1245, 5604, -2668, 520, -123
-1355, -1334, 5451, -1556, -690, -774
-1251, -1360, 5202, -1031, -1541, -1220
-1155, -1359, 4860, -1051, -2110, -1579
-1081, -1371, 4431, -1405, -2870, -2463
-1015, -1404, 3948, -1691, -3437, -3737
-960, -1440, 3445, -1629, -3183, -5011
-940, -1416, 2968, -1391, -2256, -6550
-1087, -1380, 2468, -939, -2526, -7712
-1218, -1275, 2037, 727, -2687, -7587
-1128, -1146, 1666, 3307, -2642, -5919
-1028, -969, 1328, 5759, 346, -4459
-874, -710, 1080, 6182, 3809, -3841
-652, -457, 941, 4753, 8282, -2775
-596, -211, 877, 2340, 13163, -1334
-780, 34, 922, -1427, 16465, -370
-884, 160, 1082, -6941, 18587, 1545
-1174, 59, 1269, -11288, 20822, 2962
-1718, -143, 1435, -14390, 21691, 2714
