-4029, -3814, 1836, -5649, 1417, -15133
-4402, -4548, 1845, -7743, -269, -19132
-4792, -5360, 1758, -7075, -1450, -22247
-5187, -6125, 1511, -5108, -557, -24775
-5645, -6758, 1157, -4987, 1205, -28286
-6138, -7190, 716, -6361, 2590, -31696
-6538, -7659, 257, -7134, 3624, 32650
-6791, -7885, -258, -6086, 4154, 32650
-6673, -7716, -749, -6289, 6273, 32650
-6459, -7423, -1159, -6774, 10378, 32650
-6297, -7221, -1493, -4280, 12526, 32650
-6147, -6802, -1770, 227, 13436, -31105
-5931, -6028, -2025, 1068, 14009, -30679
-5555, -5271, -2259, -1904, 14490, -29502
-5096, -4652, -2401, -3540, 16612, -28587
-4638, -4004, -2412, -4037, 18461, -28210
-4224, -3380, -2287, -5325, 18939, -26884
-3837, -2714, -2059, -5906, 18623, -25522
-3406, -2062, -1773, -5957, 18550, -23187
-3010, -1538, -1399, -4389, 19982, -20296
-2781, -980, -976, -892, 21103, -17280
-2654, -350, -418, 1974, 20653, -13601
-2702, 480, 331, 3719, 19507, -9215
-2846, 1424, 1250, 4413, 16452, -4486
-3020, 2366, 2200, 3560, 11180, -695
-3123, 3158, 3088, 1647, 5971, 1751
-3147, 3680, 3803, -175, 1377, 4159
-3060, 3856, 4280, -1488, -2837, 6362
-2870, 3774, 4515, -2535, -6235, 7328
-2602, 3566, 4551, -3681, -8630, 7380
-2312, 3357, 4443, -5179, -10327, 6868
-2024, 3148, 4214, -6969, -12183, 6413
-1722, 2924, 3867, -7572, -13570, 6623
-1412, 2674, 3431, -6124, -14230, 8141
-1113, 2435, 2941, -3426, -14377, 10707
-859, 2182, 2348, -865, -14753, 13945
-618, 1871, 1701, 441, -14850, 17959
-434, 1458, 1038, 1722, -12868, 22044
-319, 886, 431, 3484, -10351, 25689
-299, 368, -63, 3890, -7597, 28490
-397, -257, -515, 1159, -6143, 31052
-606, -935, -749, -1171, -3815, 32649
-900, -1771, -684, -339, -1949, 32649
-1219, -2525, -485, 2840, -864, 30757
-1557, -2933, -292, 3827, -1227, 26271
-1895, -3065, -154, 1206, -4833, 22339
-2084, -3117, -73, -2479, -8989, 20966
-2219, -3197, -60, -2931, -9989, 21604
-2475, -3181, -121, -2660, -8702, 22557
-3014, -3277, -272, -6182, -9975, 24994
-3539, -3800, -463, -7118, -15105, 29301
-3659, -4450, -538, 282, -12757, 30850
-3516, -4692, -430, 9619, -4083, 28619
-3628, -4588, -257, 12716, 3274, 23237
-4153, -4482, 12, 10520, 8030, 20106
-4699, -4332, 351, 8093, 10926, 18853
