-3671, -904, 101, -20703, 2045, -4629
-3601, -1155, -282, -31809, 1992, -8113
-3481, -1542, -906, 32630, 3686, -11082
-3317, -1881, -1717, 32630, 4602, -14520
-3092, -2185, -2597, 32630, 3818, -16081
-2976, -2520, -3453, 32630, 4801, -13725
-2908, -2898, -4062, -29582, 6621, -8731
-2893, -3056, -4463, -12316, 10654, -3864
-2942, -2783, -4769, -350, 14733, -1649
-3117, -2186, -5081, 1519, 16144, -1073
-3302, -1522, -5343, -2386, 17104, 26
-3471, -1043, -5517, -7346, 18147, 2776
-3708, -849, -5629, -7606, 18914, 6614
-4000, -770, -5750, -5479, 19578, 8415
-4097, -726, -5764, -4373, 19960, 8285
-4107, -740, -5716, -4492, 21026, 8436
-4014, -819, -5537, -3610, 23799, 8394
-3951, -962, -5309, -3910, 22935, 8482
-3698, -1228, -4993, -3117, 22827, 8304
-4221, -201, 1337, 32629, 32757, 7390
-3034, 556, 931, 16792, -7959, -3266
-2149, 525, -135, -7807, 3819, -22
-1692, -162, -453, -24005, -3178, 3602
-1249, -825, -623, -3240, 19434, 2438
-1053, -1115, -1458, -712, 11463, -9
-995, -1350, -1732, -1802, 759, -2005
-851, -1589, -1914, 6329, 2099, -2448
-701, -1735, -2011, 9442, -606, -1906
-518, -1818, -1945, 11484, -3515, -782
-375, -1912, -1826, 16053, -2957, 684
-314, -2061, -1674, 21129, -4836, 1288
-374, -2154, -1540, 27615, -4026, 644
-602, -2094, -1533, 32629, -2706, 188
-944, -1806, -1608, 32629, -3977, 2907
-1190, -1325, -1704, 32629, -6265, 9355
-1401, -892, -1741, 26481, -7921, 17002
-1698, -670, -1721, 19392, -8133, 23838
-2315, -879, -1703, 12051, -8639, 30534
-3195, -1326, -1707, 3405, -8888, 32649
-4033, -1730, -1700, -5890, -8982, 32649
-4629, -2156, -1633, -12392, -10412, 32649
-4784, -2701, -1578, -13440, -9001, 26457
-4859, -3149, -1486, -10275, -4036, 17533
-5077, -3377, -1381, -6640, 1420, 11904
-5470, -3494, -1244, -5907, 2755, 10849
-5866, -3730, -1096, -5853, 953, 12155
-6051, -4025, -995, -4599, -1301, 12548
-5964, -4239, -961, -3484, -4022, 10083
-5634, -4300, -966, -2897, -5097, 5570
-5170, -4223, -959, -2027, -3721, 886
-4716, -4038, -934, -476, -646, -2147
-4405, -3753, -882, 487, 2355, -3831
-4217, -3422, -779, 582, 3839, -4847
-4107, -3064, -666, 129, 3873, -5154
-4021, -2705, -557, -542, 2614, -4747
-3959, -2390, -485, -778, 1116, -3833
-3910, -2130, -462, -457, -332, -2440
-3848, -1923, -480, 194, -1217, -1200
-3770, -1755, -527, 676, -1166, -665
-3713, -1625, -578, 703, -622, -713
-3670, -1517, -605, 295, 59, -1080
-3629, -1401, -596, -128, 835, -1820
-3628, -1284, -549, -288, 1170, -2134
-3658, -1161, -475, -141, 1182, -1573
-3690, -1050, -395, -154, 889, -684
-3708, -984, -307, -236, 546, -28
-3721, -965, -229, -215, 449, 163
-3725, -991, -167, 35, 420, 111
-3728, -1051, -123, 720, 801, 77
-3737, -1102, -77, 1509, 1300, -26
-3760, -1135, -41, 1909, 1662, -109
-3776, -1157, -3, 2017, 1749, -249
-3789, -1173, 24, 2151, 1831, -413
-3788, -1168, 47, 2217, 1836, -466
-3797, -1152, 65, 1984, 1670, -374
-3803, -1145, 74, 1715, 1353, -205
-3808, -1141, 74, 1537, 964, -146
-3794, -1139, 65, 1337, 577, -171
-3780, -1135, 54, 1045, 270, -249
-3763, -1126, 32, 727, 23, -264
-3746, -1120, 12, 531, -35, -202
-3731, -1116, -3, 401, -14, -140
-3723, -1112, -14, 184, -91, -91
-3727, -1118, -19, -92, -178, -59
-3738, -1127, -10, -431, -194, -83
-3747, -1144, 0, -834, -345, -198
-3755, -1176, -5, -1127, -491, -322
-3759, -1216, -17, -1155, -643, -389
-3753, -1263, -35, -861, -702, -315
-3735, -1311, -62, -406, -535, -286
-3713, -1337, -86, -30, -269, -394
-3695, -1324, -100, -94, 93, -709
-3685, -1285, -104, -812, -7, -1025
-3667, -1272, -125, -1722, -170, -1162
-3644, -1289, -142, -1871, -12, -1172
-3633, -1301, -153, -1616, 54, -1100
-3624, -1309, -146, -1489, -278, -949
-3609, -1332, -153, -1232, -587, -614
-3582, -1350, -161, -609, -645, -268
-3560, -1359, -183, -92, -488, -160
-3553, -1341, -198, -260, -502, -160
-3550, -1342, -218, -620, -500, -132
-3553, -1359, -237, -702, -378, -88
-3553, -1393, -259, -562, -344, 42
-3548, -1428, -287, -12, 1, 186
-3556, -1448, -308, 299, 174, 118
-3565, -1450, -317, 226, 249, -48
-3576, -1448, -311, -130, 401, -370
-3587, -1437, -299, -707, 299, -841
-3596, -1438, -286, -1235, 240, -1043
-3589, -1445, -251, -1199, 240, -835
-3604, -1459, -231, -1076, 452, -627
-3617, -1469, -208, -977, 321, -573
-3621, -1491, -199, -959, -76, -559
-3614, -1508, -193, -814, -109, -517
-3604, -1528, -196, -687, 9, -457
-3599, -1532, -191, -551, 141, -456
-3605, -1536, -189, -373, 88, -483
-3602, -1533, -188, -106, 33, -460
-3600, -1525, -190, 96, 6, -410
-3595, -1508, -185, 151, 35, -375
-3595, -1491, -176, 141, 7, -341
