-3847, -4162, 1572, -4532, -1511, -13741
-4018, -4673, 1514, -6688, 605, -17453
-4330, -5226, 1364, -8699, 2587, -21654
-4614, -5900, 1116, -6709, 4951, -23929
-4952, -6433, 777, -2648, 8569, -24785
-5280, -6777, 463, -1238, 10878, -26121
-5636, -7096, 244, -3339, 11127, -29081
-5899, -7418, 71, -4828, 9746, 32650
-5974, -7437, -127, -5282, 9530, 32650
-6032, -7362, -367, -4767, 10241, 32650
-5925, -7124, -707, -5630, 8892, 32650
-5623, -6854, -1107, -8124, 9867, 32650
-5232, -6492, -1474, -8653, 13484, 32650
-4896, -5975, -1796, -9258, 17547, 32650
-4525, -5433, -2082, -8816, 19279, -30433
-4139, -4748, -2220, -7616, 21307, -28247
-3803, -4031, -2186, -6010, 22167, -25819
-3452, -3356, -2046, -4505, 22822, -23100
-3163, -2565, -1771, -3120, 23470, -20291
-2984, -1740, -1356, -2125, 22948, -16383
-2787, -1030, -810, -758, 20320, -12005
-2668, -317, -162, 1170, 17620, -7497
-2522, 361, 519, 3106, 14882, -4547
-2438, 1168, 1243, 3165, 13592, -2745
-2493, 1961, 1979, 1235, 11504, -617
-2579, 2592, 2760, -831, 8006, 1411
-2607, 2992, 3441, -2106, 4082, 2659
-2552, 3157, 3944, -3027, 62, 3822
-2378, 3134, 4228, -4046, -3681, 4880
-2113, 2968, 4342, -5237, -5768, 4914
-1841, 2722, 4332, -6004, -7070, 4540
-1563, 2452, 4254, -6042, -8622, 4255
-1281, 2201, 4105, -4217, -10036, 5142
-1013, 2040, 3834, -1378, -11436, 7384
-717, 1997, 3447, 528, -12830, 10292
-476, 1929, 2950, 585, -14056, 13300
-289, 1701, 2347, 471, -14378, 17023
-168, 1329, 1758, 1179, -13556, 21260
-125, 935, 1257, 2676, -11216, 24917
-206, 558, 870, 3574, -8427, 27880
-427, 101, 601, 4186, -5510, 31920
-836, -347, 559, 3228, -3300, 32649
-1240, -766, 548, 3604, -3675, 32649
-1679, -1342, 529, 4527, -4011, 30722
-2036, -1884, 480, 9276, -1217, 32649
-2401, -1995, 528, 9236, 3812, 32649
-2806, -1999, 651, 2956, 2829, 32649
-3359, -2412, 691, -792, 87, 30446
-3902, -3245, 504, 2240, -1817, 32649
-4066, -3615, 593, 5321, 1805, 32649
-4131, -3628, 777, 3146, 4540, 26502
-4478, -3903, 1025, -259, 4476, 18948
-5057, -4671, 1278, 5633, 9606, 19815
-5284, -4913, 1609, 19120, 15674, 19988
-5406, -4476, 1877, 25324, 16562, 16480
-5455, -3581, 2158, 22394, 13961, 12523
-5465, -2569, 2365, 13899, 10345, 8506
-5437, -1704, 2377, 3568, 6797, 4236
-5317, -1030, 2273, -5097, 6245, -344
-5202, -445, 2144, -10872, 8565, -2833
-5194, 18, 2034, -15419, 9012, -2037
-5219, 294, 1915, -18719, 8889, 589
-5267, 288, 1765, -19643, 7570, 2302
-5297, 68, 1636, -17897, 5913, 3062
-5317, -241, 1495, -14525, 4537, 3327
-5311, -549, 1385, -10869, 3196, 3062
-5252, -755, 1316, -7290, 2250, 1926
-5173, -760, 1254, -6183, 1487, -99
-5065, -624, 1163, -7898, 111, -1928
-4924, -484, 1021, -10896, -1216, -2993
-4728, -414, 844, -13233, -1859, -3869
-4521, -431, 667, -13671, -1704, -4414
-4324, -498, 511, -12246, -836, -4304
-4155, -580, 396, -9639, 219, -3480
-4026, -645, 330, -6879, 1021, -2394
-3956, -688, 299, -4430, 1262, -1344
-3905, -702, 282, -2626, 837, -462
-3873, -708, 273, -1418, 8, 128
-3848, -715, 259, -401, -725, 478
-3816, -711, 230, 419, -1116, 591
-3785, -692, 188, 995, -1230, 648
-3755, -651, 150, 1215, -1043, 750
-3730, -601, 114, 1145, -648, 802
-3704, -549, 89, 1045, -55, 822
-3698, -481, 74, 822, 626, 784
-3727, -417, 81, 472, 1023, 997
