-4574, -4474, 3895, 14054, -9159, -8099
-4958, -4473, 4513, 12351, -13975, -9586
-5252, -4145, 4928, 7251, -16805, -9050
-5520, -3802, 5021, 896, -19743, -9287
-5695, -3585, 4822, -3226, -21265, -9954
-5790, -3426, 4413, -3897, -20696, -10315
-5800, -3233, 3865, -3483, -19566, -10492
-5717, -2983, 3263, -3027, -17889, -10426
-5507, -2677, 2674, -2507, -16091, -9927
-5168, -2320, 2113, -2182, -13690, -9208
-4743, -1905, 1614, -1844, -10757, -8499
-4313, -1423, 1167, -1650, -8064, -7545
-3872, -828, 750, -1681, -6309, -6537
-3435, -178, 406, -2257, -5497, -4936
-2952, 396, 202, -2715, -4234, -1445
-2430, 872, 159, -2164, -1408, 2687
-1879, 1234, 354, -963, 992, 6483
-1485, 1406, 875, 1420, 3422, 9771
-1498, 1571, 1719, 3280, 5600, 13026
-1809, 1627, 2756, -1506, 1520, 14951
-2054, 1284, 3773, -7800, -4249, 15456
-2322, 392, 4694, -9153, -6334, 16180
-2739, -894, 5343, -5786, -8385, 17021
-3166, -2324, 5658, -1621, -12276, 16228
-3384, -3558, 5697, -256, -14013, 12910
-3527, -4477, 5442, -3317, -14457, 8414
-3634, -5299, 4829, -8088, -15725, 3760
-3569, -6061, 4006, -9486, -15446, -299
-3508, -6674, 3128, -8031, -13312, -3957
-3439, -7017, 2232, -6656, -12124, -7037
-3306, -7119, 1383, -5987, -10639, -10678
-3129, -7003, 626, -5355, -8268, -14568
-2994, -6693, 12, -4680, -5532, -17616
-2859, -6264, -474, -3634, -3031, -19734
-2762, -5785, -863, -2157, -607, -20943
-2686, -5240, -1111, -398, 1571, -21432
-2570, -4609, -1244, 979, 3318, -21701
-2399, -3876, -1328, 1527, 4371, -21845
-2190, -3011, -1338, 636, 5446, -21759
-1935, -2029, -1320, -982, 6101, -21033
-1643, -959, -1300, -3276, 6096, -19224
-1333, 180, -1259, -6281, 7253, -15728
-1018, 1225, -1222, -8627, 9406, -10823
-801, 1989, -1202, -10516, 11025, -4700
-691, 2376, -978, -10512, 12154, 1738
-591, 2484, -590, -6952, 14761, 5874
-534, 2408, -56, -2242, 16392, 7741
-695, 2312, 738, 3254, 17446, 9146
-1100, 2376, 1819, 6863, 16527, 9425
-1460, 2494, 2942, 7209, 13575, 9281
-1644, 2598, 3961, 5869, 11039, 9910
-1754, 2598, 4793, 4532, 9600, 11367
-1898, 2456, 5375, 3110, 8621, 12852
-2087, 2088, 5800, 2302, 7100, 14313
-2281, 1546, 6108, 2795, 6312, 15323
-2455, 894, 6352, 2495, 5299, 15538
-2559, 150, 6521, 1705, 3608, 14019
-2621, -537, 6538, 796, 2271, 10585
-2629, -1106, 6325, -370, 83, 6744
-2584, -1506, 5875, -1138, -1185, 3697
-2516, -1741, 5239, -1154, -1309, 1050
-2481, -1884, 4509, -541, -768, -933
-2498, -1934, 3752, 740, 768, -2327
-2468, -1897, 3016, 1569, 2595, -2850
-2362, -1779, 2311, 795, 4777, -2954
-2252, -1651, 1735, -739, 8714, -3521
-2337, -1513, 1305, -1955, 14425, -3454
-2617, -1334, 990, -3634, 17162, -2469
-2874, -1243, 896, -6217, 16913, -1423
-3231, -1280, 978, -6420, 16378, -185
-3513, -1388, 1225, -5425, 14627, 1846
-3569, -1583, 1692, -4471, 13370, 3867
-3716, -1771, 2322, -3174, 13976, 3777
-3952, -1833, 2994, -4073, 12027, 3292
-4081, -1828, 3595, -7953, 8167, 4049
-4079, -1904, 4010, -12210, 5292, 4513
-4043, -2015, 4178, -15023, 3755, 4105
-4004, -2097, 4098, -17532, 2142, 4063
-3948, -2187, 3807, -19786, 263, 4264
-3842, -2309, 3389, -20446, -738, 4378
-3712, -2440, 2953, -19388, -295, 4406
-3623, -2600, 2559, -17330, 343, 4457
-3602, -2765, 2240, -14112, 1296, 4328
-3643, -2899, 1990, -10692, 1596, 3791
-3724, -3011, 1799, -7099, 915, 3036
-3791, -3099, 1645, -3172, 136, 2399
-3830, -3135, 1512, 949, -483, 1764
-3849, -3071, 1395, 4068, -647, 1074
-3857, -2917, 1280, 5616, -923, 294
-3858, -2686, 1165, 5785, -1124, -323
-3857, -2404, 1061, 4659, -1236, -573
-3820, -2134, 953, 2808, -1318, -517
-3754, -1909, 851, 1074, -1019, -382
-3690, -1711, 757, -520, -386, -305
-3626, -1556, 673, -1953, 186, -228
-3575, -1470, 598, -2522, 588, -41
-3543, -1439, 540, -2020, 933, 274
-3538, -1430, 498, -960, 843, 660
-3525, -1438, 473, 242, 538, 1073
-3507, -1451, 463, 1373, 431, 1288
-3504, -1445, 457, 2104, 362, 1300
-3522, -1425, 454, 2267, 128, 1257
-3548, -1397, 449, 2036, -66, 1151
-3577, -1373, 442, 1602, -135, 1003
-3610, -1354, 432, 1070, -71, 828
-3644, -1350, 430, 622, -18, 679
-3677, -1353, 429, 320, 35, 445
-3709, -1369, 424, 267, 53, 169
-3736, -1392, 420, 546, 184, -66
-3750, -1405, 414, 879, 365, -290
-3749, -1407, 408, 1246, 598, -509
-3744, -1397, 405, 1525, 911, -692
-3737, -1379, 404, 1696, 1091, -854
-3733, -1357, 411, 1906, 1278, -891
-3731, -1322, 428, 2042, 1315, -883
-3724, -1276, 452, 1928, 1006, -850
-3718, -1228, 474, 1592, 762, -706
-3702, -1181, 505, 1054, 562, -611
-3689, -1145, 521, 473, 321, -671
-3673, -1125, 524, 35, -57, -668
-3658, -1114, 519, -114, -269, -543
-3634, -1121, 500, -67, -325, -387
-3615, -1135, 479, 111, -195, -300
-3600, -1150, 459, 307, -71, -359
-3601, -1165, 442, 522, -8, -415
-3605, -1168, 422, 662, 38, -425
-3608, -1178, 404, 880, 132, -381
-3621, -1185, 393, 1313, 358, -281
-3631, -1182, 391, 1641, 514, -200
-3637, -1174, 391, 1740, 485, -166
-3640, -1174, 396, 1826, 447, -90
-3636, -1179, 404, 1937, 426, -50
-3628, -1173, 408, 1941, 407, -82
-3622, -1170, 416, 1867, 475, -90
-3621, -1158, 439, 1645, 610, -119
-3639, -1141, 473, 1151, 497, -236
-3652, -1124, 502, 496, 78, -328
-3654, -1117, 519, -34, -242, -353
-3645, -1125, 524, -265, -285, -322
-3636, -1140, 518, -232, -137, -259
-3627, -1155, 511, -132, -11, -208
-3625, -1178, 502, 13, 67, -197
-3620, -1204, 495, 275, 145, -218
-3623, -1215, 497, 495, 246, -245
-3627, -1206, 504, 471, 210, -291
-3632, -1193, 513, 269, 32, -306
-3630, -1181, 512, 199, 8, -214
-3621, -1171, 505, 120, 51, -103
-3616, -1167, 502, 85, 180, -4
-3615, -1170, 500, 71, 207, 51
-3622, -1177, 497, 126, 170, 77
-3630, -1190, 497, 313, 160, 156
-3639, -1202, 495, 542, 216, 231
-3648, -1214, 498, 718, 279, 268
-3666, -1220, 499, 786, 272, 253
-3674, -1228, 500, 811, 183, 249
-3675, -1231, 498, 891, 162, 224
-3663, -1233, 495, 1069, 124, 169
